date,average,highest,lowest,order_count,volume
2025-05-20,181310000.0,182800000.0,179900000.0,6,10
2025-05-21,165425000.0,179700000.0,144600000.0,7,8
2025-05-22,171200000.0,171200000.0,171200000.0,4,4
2025-05-23,171230000.0,171300000.0,171200000.0,15,20
2025-05-24,166635714.29,171050000.0,160300000.0,7,14
2025-05-25,168925000.0,170800000.0,168900000.0,5,8
2025-05-26,166390000.0,168900000.0,160000000.0,23,50
2025-05-27,164044444.44,168200000.0,150800000.0,11,18
2025-05-28,163253846.15,165900000.0,155100000.0,8,13
2025-05-29,164037500.0,166900000.0,155000000.0,12,24
2025-05-30,164583333.33,166000000.0,154900000.0,9,18
2025-05-31,174234482.76,180400000.0,167200000.0,15,29
2025-06-01,183800000.0,184000000.0,183400000.0,6,11
2025-06-02,182976470.59,183500000.0,182000000.0,11,17
2025-06-03,177150000.0,183800000.0,157200000.0,4,4
2025-06-04,182492307.69,183800000.0,177700000.0,9,13
2025-06-05,176245454.55,183900000.0,158700000.0,8,11
2025-06-06,198866666.67,205900000.0,184850000.0,5,6
2025-06-07,201027272.73,206000000.0,178550000.0,8,11
2025-06-08,189446666.67,201000000.0,178950000.0,11,15
2025-06-09,196784615.38,202000000.0,179500000.0,12,13
2025-06-10,201833333.33,202100000.0,201000000.0,9,12
2025-06-11,202700000.0,202700000.0,202700000.0,1,1
2025-06-12,195850000.0,201900000.0,180900000.0,8,10
2025-06-13,198050000.0,201900000.0,182700000.0,13,20
2025-06-14,197125000.0,202000000.0,182700000.0,10,12
2025-06-15,194287878.79,202000000.0,178000000.0,23,33
2025-06-16,201300000.0,205000000.0,160600000.0,7,12
2025-06-17,193775000.0,205000000.0,160600000.0,9,12
2025-06-18,205990909.09,206100000.0,205900000.0,8,11
2025-06-19,198625000.0,206100000.0,175400000.0,6,12
2025-06-20,215428571.43,224800000.0,207000000.0,10,14
2025-06-21,242306060.61,313400000.0,224800000.0,14,33
2025-06-22,242994444.44,313700000.0,222900000.0,13,18
2025-06-23,213820689.66,222800000.0,200200000.0,24,29
2025-06-24,222657142.86,222800000.0,222600000.0,9,14
2025-06-25,194905882.35,220250000.0,190000000.0,14,34
2025-06-26,192600000.0,199900000.0,185300000.0,2,2
2025-06-27,179950000.0,180000000.0,179850000.0,11,14
2025-06-28,179708333.33,180000000.0,179000000.0,9,12
2025-06-29,177093750.0,179900000.0,159000000.0,12,16
2025-06-30,179809090.91,180000000.0,179000000.0,8,11
2025-07-01,179993333.33,180000000.0,179900000.0,7,15
