side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,154300.0,23,30,30000142,60003760,1,2025-11-16T05:56:26Z,7187300952,1,station
buy,154200.0,24,30,30000142,60003760,90,2025-11-16T03:20:33Z,7186876426,1,station
buy,154100.0,12,162,30000142,60003760,3,2025-11-15T19:48:12Z,7186918300,1,station
buy,153000.0,19,20,30000144,1042508032148,90,2025-11-15T19:08:51Z,7186880841,1,1
buy,151800.0,162,500,30000142,60003760,90,2025-11-15T09:12:28Z,7180822599,1,station
buy,151700.0,46,100,30000144,1044752365771,14,2025-11-15T02:31:47Z,7186247539,1,1
buy,151600.0,438,500,30000144,1044752365771,90,2025-11-12T10:21:42Z,7184121756,1,1
buy,150900.0,11,1000,30000142,60003760,90,2025-11-11T17:31:52Z,7174304472,1,3
buy,150100.0,4,500,30000142,60003760,90,2025-08-26T10:06:30Z,7021512381,1,station
buy,140000.0,1000,1000,30000142,60003760,90,2025-11-14T19:17:10Z,7182730302,1,3
buy,21240.0,88,100,30000142,60003760,90,2025-11-11T21:51:45Z,7132229122,1,region
buy,21230.0,82,100,30000144,1044752365771,90,2025-10-27T06:47:31Z,7147312803,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:19:11Z,7181017706,1,40
sell,491500.0,67,67,30000142,60003760,90,2025-11-16T06:33:30Z,7187162955,1,region
sell,828800.0,19,48,30000142,60003760,90,2025-11-16T06:20:37Z,7183333531,1,region
sell,828800.0,43,50,30000142,60003760,90,2025-11-16T06:21:32Z,7185799803,1,region
sell,828900.0,43,50,30000142,60003760,90,2025-11-16T06:17:36Z,7185839466,1,region
sell,829000.0,1,3,30000142,60003760,90,2025-11-16T06:03:46Z,7184870251,1,region
sell,829000.0,9,9,30000142,60003760,90,2025-11-16T06:04:00Z,7187301131,1,region
sell,830000.0,10,10,30000142,60003760,90,2025-11-16T06:01:07Z,7187303652,1,region
sell,836000.0,27,33,30000142,60003760,90,2025-11-16T03:21:06Z,7186008513,1,region
sell,836100.0,16,50,30000142,60003760,90,2025-11-16T01:46:52Z,7186181993,1,region
sell,836300.0,192,195,30000142,60003760,90,2025-11-16T00:59:35Z,7187144560,1,region
sell,836800.0,1,3,30000142,60003760,90,2025-11-15T22:31:38Z,7183355629,1,region
sell,837000.0,99,100,30000142,60003760,90,2025-11-15T21:58:52Z,7187026021,1,region
sell,838500.0,40,64,30000142,60003760,90,2025-11-15T21:44:19Z,7185566714,1,region
sell,838600.0,3,5,30000142,60003760,90,2025-11-15T21:37:59Z,7184396404,1,region
sell,838700.0,50,50,30000142,60003760,90,2025-11-15T21:30:52Z,7183517016,1,region
sell,840000.0,1,1,30000142,60003760,3,2025-11-15T19:47:14Z,7186917193,1,region
sell,848700.0,70,70,30000142,60003760,90,2025-11-15T19:20:41Z,7186885854,1,region
sell,850000.0,1,1,30000142,60003760,30,2025-11-15T17:44:15Z,7186813178,1,region
sell,862200.0,24,24,30000142,60003760,7,2025-11-15T16:31:10Z,7185070116,1,region
sell,862600.0,4,10,30000142,60003760,90,2025-11-15T15:10:28Z,7184523318,1,region
