side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,488800.0,14,22,30000142,60003760,90,2025-11-10T01:26:09Z,7182370675,1,1
buy,100000.0,20,20,30000142,60003760,90,2025-11-07T15:48:46Z,7180291706,1,solarsystem
sell,1800000.0,1,1,30000142,60003760,90,2025-11-15T14:27:23Z,7186649212,1,region
sell,2000000.0,1,1,30000142,60003760,90,2025-11-13T13:41:25Z,7184979948,1,region
sell,2506000.0,5,5,30000142,60003760,90,2025-11-10T01:20:58Z,7182368581,1,region
sell,2998000.0,2,2,30000142,60003760,90,2025-11-09T21:31:47Z,7182240031,1,region
sell,3000000.0,1,1,30000142,60003760,90,2025-11-05T03:27:13Z,7178564600,1,region
sell,3500000.0,152,154,30000142,60003760,90,2025-10-22T04:06:21Z,7167916957,1,region
sell,4000000.0,1,3,30000142,60003760,90,2025-09-11T11:16:18Z,7139511210,1,region
sell,5000000.0,2,2,30000142,60003760,90,2025-09-13T08:57:57Z,7140769086,1,region
sell,5000000.0,2,2,30000142,60003760,90,2025-11-05T02:30:23Z,7178542113,1,region
