side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,503.3,4,5,30000142,60003760,30,2025-11-15T12:13:33Z,7178030934,1,5
buy,503.2,3,10,30000142,60003760,90,2025-11-12T14:21:51Z,7150020533,1,station
buy,501.1,62,100,30000142,60003760,90,2025-10-25T19:06:37Z,6992746234,1,3
buy,500.5,89,100,30000142,60003760,90,2025-10-06T18:15:07Z,7143815305,1,station
sell,2870000.0,1,1,30000142,60003760,90,2025-11-14T19:53:09Z,7186007629,1,region
sell,2870000.0,1,1,30000142,60003760,30,2025-11-15T13:39:00Z,7170347191,1,region
sell,2872000.0,5,5,30000142,60003760,90,2025-11-14T09:22:29Z,7147025709,1,region
sell,2872000.0,3,3,30000142,60003760,7,2025-11-14T16:25:33Z,7158541812,1,region
sell,2885000.0,1,1,30000142,60003760,90,2025-11-14T03:33:38Z,7156060493,1,region
sell,2887000.0,1,1,30000142,60003760,90,2025-11-13T03:37:59Z,7178537859,1,region
sell,2894000.0,2,2,30000142,60003760,90,2025-11-04T17:56:05Z,7177568110,1,region
sell,2900000.0,1,1,30000142,60003760,90,2025-10-28T22:07:09Z,7149040347,1,region
sell,2995000.0,6,7,30000142,60003760,90,2025-10-26T14:08:29Z,7141150518,1,region
sell,3000000.0,1,1,30000142,60003760,90,2025-10-23T10:48:58Z,7168710719,1,region
sell,3300000.0,1,1,30000142,60003760,30,2025-10-18T00:41:33Z,7160010991,1,region
sell,3500000.0,1,1,30000142,60003760,90,2025-10-17T03:40:12Z,7164152030,1,region
sell,3992000.0,2,2,30000142,60003760,90,2025-10-16T13:09:34Z,7163708950,1,region
sell,6370000.0,1,1,30000142,60003760,90,2025-10-02T14:55:45Z,7153379155,1,region
sell,6468000.0,2,2,30000142,60003760,90,2025-09-27T18:45:46Z,7150266780,1,region
sell,6500000.0,1,1,30000142,60003760,90,2025-09-17T16:09:59Z,7143621521,1,region
