side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16260000.0,24,25,30000142,60003760,90,2025-11-16T08:07:39Z,7187361485,1,station
buy,16250000.0,17,20,30000142,60003760,90,2025-11-16T08:07:22Z,7185801126,1,station
buy,16230000.0,20,20,30000142,60003760,90,2025-11-16T06:08:51Z,7187307178,1,station
buy,16220000.0,8,30,30000142,60003760,90,2025-11-16T02:31:49Z,7185941185,1,station
buy,16070000.0,23,26,30000142,60003760,90,2025-11-16T02:31:00Z,7186374347,1,station
buy,16060000.0,10,10,30000142,60003760,90,2025-11-15T23:05:04Z,7183181669,1,station
buy,16050000.0,14,20,30000142,60003760,90,2025-11-15T20:51:57Z,7186970746,1,station
buy,16040000.0,20,20,30000142,60003760,90,2025-11-15T20:34:20Z,7186957093,1,station
buy,16030000.0,3,10,30000142,60003760,90,2025-11-15T18:56:05Z,7185450871,1,station
buy,16020000.0,3,30,30000142,60003760,90,2025-11-15T17:35:45Z,7185150843,1,station
buy,16000000.0,29,50,30000142,60003760,90,2025-11-15T16:08:12Z,7185072956,1,station
buy,15980000.0,50,50,30000142,60003760,90,2025-11-15T15:33:24Z,7186701439,1,station
buy,15760000.0,20,20,30000142,60003760,90,2025-11-14T09:31:46Z,7185612363,1,station
buy,15580000.0,50,50,30000142,60003760,90,2025-11-13T09:55:19Z,7184865241,1,station
buy,15460000.0,5,10,30000144,1044752365771,90,2025-11-11T22:11:08Z,7183289581,1,1
buy,15000000.0,33,50,30000142,60003760,90,2025-09-29T14:33:01Z,7150684733,1,station
buy,16970.0,100,100,30000142,60003760,90,2025-10-16T20:37:14Z,7163977740,1,region
buy,20.0,100000,100000,30000142,60003760,90,2025-09-28T20:23:01Z,7151128600,1,40
sell,18000000.0,3,3,30000142,60003760,90,2025-10-29T21:08:27Z,7173660086,1,region
sell,18000000.0,3,3,30000142,60003760,90,2025-10-29T12:43:37Z,7173328553,1,region
sell,18000000.0,7,7,30000142,60003760,90,2025-11-01T17:26:41Z,7175783114,1,region
sell,18000000.0,11,11,30000142,60003760,90,2025-11-02T11:39:00Z,7176402649,1,region
sell,18000000.0,201,1620,30000142,60003760,90,2025-10-25T12:19:03Z,7170213505,1,region
sell,18500000.0,50,50,30000142,60003760,90,2025-10-01T09:33:40Z,7150683785,1,region
sell,19250000.0,47,50,30000142,60003760,90,2025-10-01T09:22:52Z,7152647128,1,region
sell,19500000.0,152,152,30000142,60003760,90,2025-10-01T09:22:42Z,7152647071,1,region
sell,20250000.0,50,50,30000142,60003760,90,2025-09-28T09:32:06Z,7150684416,1,region
sell,20500000.0,50,50,30000142,60003760,90,2025-09-28T09:31:57Z,7150684359,1,region
sell,21000000.0,52,52,30000142,60003760,90,2025-09-28T09:31:49Z,7150684318,1,region
sell,21600000.0,50,50,30000142,60003760,90,2025-09-28T09:30:58Z,7150683984,1,region
sell,21750000.0,50,50,30000142,60003760,90,2025-09-28T09:30:49Z,7150683848,1,region
sell,23700000.0,31,70,30000142,60003760,90,2025-09-24T09:08:37Z,7148019031,1,region
sell,23900000.0,18,70,30000142,60003760,90,2025-09-22T21:34:08Z,7147164209,1,region
sell,24000000.0,286,500,30000142,60003760,90,2025-09-21T21:19:52Z,7146504412,1,region
sell,24390000.0,1,1,30000142,60003760,30,2025-11-02T19:51:33Z,7176791098,1,region
sell,24490000.0,1,1,30000142,60003760,30,2025-11-02T19:51:33Z,7176791099,1,region
sell,25440000.0,3,3,30000142,60003760,90,2025-10-22T20:12:52Z,7168370156,1,region
sell,25450000.0,2,2,30000142,60003760,90,2025-09-22T14:08:42Z,7146889506,1,region
sell,30000000.0,2,2,30000142,60003760,90,2025-10-02T01:09:51Z,7153089454,1,region
sell,67980000.0,50,50,30000142,60003760,90,2025-08-23T13:15:28Z,7001919626,1,region
