side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30320000.0,24,24,30000144,1044752365771,90,2025-11-15T23:26:36Z,7181459877,1,1
buy,30310000.0,1,1,30000144,1044752365771,90,2025-11-15T14:09:01Z,7171756729,1,1
buy,30290000.0,1,3,30000142,60003760,14,2025-11-15T11:28:46Z,7180586973,1,station
buy,30270000.0,4,7,30000142,60003760,14,2025-11-14T22:51:30Z,7182543650,1,station
buy,30260000.0,5,5,30000144,1042508032148,90,2025-11-14T20:56:45Z,7183040872,1,1
buy,30240000.0,7,7,30000142,60003760,14,2025-11-14T15:48:27Z,7183188931,1,station
buy,30230000.0,2,2,30000142,60003760,90,2025-11-14T15:25:54Z,7185809613,1,4
buy,25820000.0,1,2,30000142,60003760,90,2025-11-11T10:24:26Z,7176438425,1,solarsystem
buy,25610000.0,2,2,30000142,60003760,90,2025-11-09T15:18:57Z,7175444743,1,3
buy,25520000.0,1,1,30000142,60003760,90,2025-11-08T02:21:15Z,7180649337,1,station
buy,25200000.0,6,6,30000142,60003760,30,2025-11-02T05:57:24Z,7176221137,1,station
buy,25110000.0,3,3,30000144,1042508032148,90,2025-10-27T15:11:39Z,7150778543,1,1
buy,25080000.0,2,2,30000142,60003760,90,2025-10-26T22:17:45Z,7171537519,1,station
buy,20000000.0,4,10,30000144,1044752365771,90,2025-10-28T19:59:56Z,7154906399,1,1
buy,31100.0,10,10,30000144,1044752365771,90,2025-10-05T18:38:10Z,7036219159,1,40
buy,500.0,500,500,30000142,60003760,90,2025-09-26T18:02:14Z,7149502762,1,40
sell,30330000.0,2,2,30000142,60003760,7,2025-11-16T03:18:08Z,7187222565,1,region
sell,35000000.0,1,3,30000142,60003760,30,2025-11-15T23:17:16Z,7187082988,1,region
sell,37290000.0,6,6,30000142,60003760,90,2025-11-15T23:01:10Z,7140032677,1,region
sell,37300000.0,2,2,30000142,60003760,90,2025-11-15T20:44:07Z,7186964562,1,region
sell,37360000.0,1,1,30000142,60003760,90,2025-11-15T14:27:05Z,7185375857,1,region
sell,37370000.0,10,12,30000142,60003760,90,2025-11-15T16:24:19Z,7181014307,1,region
sell,37400000.0,6,9,30000142,60003760,90,2025-11-15T01:01:55Z,7186204620,1,region
sell,37430000.0,2,2,30000142,60003760,90,2025-11-14T20:07:27Z,7186017225,1,region
sell,37500000.0,1,1,30000142,60003760,30,2025-11-14T17:08:47Z,7185880395,1,region
sell,37550000.0,3,3,30000142,60003760,90,2025-11-14T10:04:13Z,7184918929,1,region
sell,38400000.0,3,3,30000142,60003760,90,2025-11-09T13:56:46Z,7181882727,1,region
sell,39000000.0,2,3,30000142,60003760,90,2025-11-05T18:20:05Z,7178958569,1,region
sell,39900000.0,3,3,30000142,60003760,90,2025-09-22T13:19:46Z,7146863730,1,region
