side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,180700.0,474,500,30000119,60004462,90,2025-11-15T21:23:57Z,7184333647,1,region
buy,180500.0,8,8,30000142,60003760,3,2025-11-15T18:48:26Z,7186864604,1,station
buy,180400.0,95,100,30000142,60003760,90,2025-11-15T17:18:14Z,7186259472,1,station
buy,180200.0,10,10,30000142,60003760,90,2025-11-15T07:33:38Z,7186389565,1,station
buy,180000.0,268,300,30000144,1042508032148,90,2025-11-14T23:32:41Z,7135312735,1,1
buy,156000.0,16,20,30000142,60003760,30,2025-11-13T22:36:29Z,7185331928,1,station
buy,155600.0,198,200,30000142,60003760,90,2025-11-03T13:39:21Z,7141691501,1,station
buy,155500.0,100,100,30000144,1042508032148,90,2025-10-28T13:18:59Z,7172604064,1,1
buy,151700.0,249,249,30000142,60003760,90,2025-09-03T21:48:25Z,7134742112,1,station
sell,985900.0,15,40,30000142,60003760,90,2025-11-15T17:18:06Z,7186259734,1,region
sell,986000.0,25,53,30000142,60003760,90,2025-11-15T15:36:04Z,7179328051,1,region
sell,986200.0,22,41,30000142,60003760,90,2025-11-14T16:14:48Z,7185844048,1,region
sell,987000.0,1,1,30000145,60003334,90,2025-11-13T20:58:16Z,7174111685,1,region
sell,989000.0,15,19,30000142,60003760,90,2025-11-14T03:18:34Z,7171460193,1,region
sell,990000.0,1,2,30000142,60003760,90,2025-11-13T13:34:48Z,7184976343,1,region
sell,995000.0,89,100,30000142,60003760,90,2025-11-12T16:56:43Z,7184342610,1,region
sell,996900.0,33,50,30000142,60003760,90,2025-11-11T23:47:33Z,7183856003,1,region
sell,997600.0,24,50,30000142,60003760,90,2025-11-11T16:47:57Z,7169544019,1,region
sell,998100.0,1,1,30000142,60003760,30,2025-11-08T16:23:57Z,7181117735,1,region
sell,998100.0,1,1,30000142,60003760,30,2025-11-08T16:24:07Z,7178086277,1,region
sell,998900.0,63,80,30000142,60003760,90,2025-10-29T18:25:43Z,7173542625,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-10-24T09:49:45Z,7169384204,1,region
