side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6646000.0,1,1,30000144,1044752365771,90,2025-11-14T12:21:36Z,7150315267,1,4
buy,6641000.0,1,1,30000144,1044752365771,90,2025-11-14T00:45:59Z,7157485458,1,1
buy,6638000.0,1,1,30000144,1042508032148,90,2025-11-12T10:03:13Z,7166791470,1,40
buy,6626000.0,3,3,30000142,60003760,90,2025-09-28T10:50:12Z,7093642006,1,region
sell,639900000.0,1,1,30000142,60003760,90,2025-11-13T23:55:44Z,6797248063,1,region
sell,640000000.0,1,1,30000142,60003760,14,2025-11-12T18:42:37Z,7184417578,1,region
sell,645000000.0,1,1,30000142,60003760,90,2025-11-09T04:56:34Z,6760395770,1,region
sell,645900000.0,1,1,30000142,60003760,90,2025-11-08T10:21:13Z,7023027893,1,region
sell,646100000.0,1,1,30000142,60003760,90,2025-11-04T13:04:02Z,7107619448,1,region
sell,647700000.0,1,1,30000142,60003760,90,2025-09-28T23:33:32Z,7075531233,1,region
