date,average,highest,lowest,order_count,volume
2025-05-20,36480000.0,37620000.0,33230000.0,222,439
2025-05-21,35950000.0,36030000.0,33190000.0,230,366
2025-05-22,33250000.0,36020000.0,33210000.0,231,446
2025-05-23,36110000.0,37070000.0,33340000.0,221,393
2025-05-24,33690000.0,35700000.0,33130000.0,338,852
2025-05-25,37250000.0,37570000.0,33170000.0,356,776
2025-05-26,32040000.0,36300000.0,30210000.0,326,837
2025-05-27,35700000.0,35820000.0,30600000.0,230,362
2025-05-28,34960000.0,35370000.0,31040000.0,281,460
2025-05-29,34450000.0,34850000.0,31250000.0,253,515
2025-05-30,34700000.0,34740000.0,31350000.0,229,382
2025-05-31,34390000.0,34490000.0,31460000.0,266,479
2025-06-01,34400000.0,34440000.0,31690000.0,383,681
2025-06-02,34700000.0,34860000.0,31740000.0,272,473
2025-06-03,34925000.0,36200000.0,34820000.0,228,290
2025-06-04,36185000.0,36210000.0,35000000.0,197,228
2025-06-05,36280000.0,36650000.0,32670000.0,225,395
2025-06-06,33000000.0,34330000.0,33000000.0,282,688
2025-06-07,31850000.0,35450000.0,29600000.0,309,690
2025-06-08,34830000.0,34905000.0,30220000.0,328,433
2025-06-09,34765000.0,34780000.0,32430000.0,242,308
2025-06-10,33310000.0,34760000.0,30620000.0,227,409
2025-06-11,34460000.0,34590000.0,30050000.0,229,399
2025-06-12,34430000.0,34510000.0,30650000.0,207,302
2025-06-13,34450000.0,34510000.0,30980000.0,203,401
2025-06-14,34810000.0,35000000.0,34540000.0,269,389
2025-06-15,31520000.0,34180000.0,31240000.0,275,713
2025-06-16,33830000.0,34000000.0,31650000.0,204,378
2025-06-17,32360000.0,33570000.0,29560000.0,230,397
2025-06-18,33250000.0,33300000.0,29760000.0,207,383
2025-06-19,33330000.0,33370000.0,30090000.0,214,351
2025-06-20,33900000.0,33950000.0,30410000.0,209,279
2025-06-21,31990000.0,33470000.0,30570000.0,262,443
2025-06-22,32600000.0,33600000.0,30720000.0,272,497
2025-06-23,31360000.0,33540000.0,30310000.0,225,408
2025-06-24,29900000.0,33130000.0,29560000.0,237,512
2025-06-25,32760000.0,32990000.0,29940000.0,219,385
2025-06-26,30080000.0,32920000.0,30040000.0,211,445
2025-06-27,30070000.0,32850000.0,29990000.0,222,521
2025-06-28,30000000.0,32750000.0,29960000.0,273,569
2025-06-29,32360000.0,32710000.0,32260000.0,225,284
2025-06-30,32330000.0,32510000.0,29710000.0,224,385
2025-07-01,32300000.0,32390000.0,29630000.0,242,515
2025-07-02,29640000.0,32600000.0,29630000.0,209,442
2025-07-03,32610000.0,32690000.0,29230000.0,215,340
2025-07-04,31500000.0,32630000.0,29700000.0,196,430
2025-07-05,32380000.0,32490000.0,30010000.0,245,320
2025-07-06,32640000.0,32690000.0,30050000.0,276,532
2025-07-07,31490000.0,32510000.0,29760000.0,207,349
2025-07-08,32480000.0,32500000.0,29790000.0,205,354
2025-07-09,32700000.0,32730000.0,32490000.0,176,250
2025-07-10,32770000.0,32790000.0,30930000.0,180,317
2025-07-11,31250000.0,33200000.0,31100000.0,193,349
2025-07-12,31370000.0,33430000.0,31330000.0,234,485
2025-07-13,31510000.0,33360000.0,31340000.0,257,654
2025-07-14,33190000.0,33310000.0,31500000.0,176,219
2025-07-15,33310000.0,33400000.0,31360000.0,210,395
2025-07-16,31360000.0,32260000.0,31190000.0,187,480
2025-07-17,29300000.0,33090000.0,29220000.0,224,398
2025-07-18,32460000.0,33000000.0,29550000.0,175,210
2025-07-19,32940000.0,33000000.0,29920000.0,291,602
2025-07-20,30255000.0,33190000.0,30050000.0,259,534
2025-07-21,32860000.0,32890000.0,29880000.0,234,420
