side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4716000.0,21,30,30000144,1042508032148,90,2025-11-14T12:41:26Z,7184493914,1,1
buy,4710000.0,19,19,30000144,1042508032148,90,2025-11-13T14:31:24Z,7184429850,1,1
buy,4703000.0,1,50,30000144,1042508032148,90,2025-11-11T00:41:59Z,7153491353,1,1
buy,4702000.0,1,5,30000142,60003760,90,2025-11-11T00:25:02Z,7164148840,1,station
buy,4700000.0,97,114,30000142,60003760,90,2025-11-08T16:22:21Z,7158166572,1,station
buy,4646000.0,40,90,30000142,60003760,30,2025-11-07T12:42:04Z,7169123050,1,station
buy,4635000.0,20,37,30000142,60003760,90,2025-10-31T19:39:53Z,7152125159,1,station
buy,4631000.0,15,15,30000142,60003760,90,2025-10-31T17:40:49Z,7174985760,1,station
buy,4600000.0,6,6,30000142,60003760,90,2025-10-28T18:45:28Z,7172817339,1,station
buy,4366000.0,30,30,30000142,60003760,90,2025-10-25T00:53:25Z,7153675988,1,station
buy,4302000.0,3,3,30000144,1044752365771,90,2025-10-18T17:08:36Z,7165290438,1,1
buy,4144000.0,23,23,30000142,60003760,90,2025-10-07T13:34:08Z,7156502684,1,station
buy,4142000.0,100,100,30000142,60003760,90,2025-10-07T12:20:24Z,7155410429,1,station
buy,4018000.0,20,20,30000144,1042508032148,90,2025-10-02T07:26:50Z,7153206231,1,1
buy,5860.0,100,100,30000144,1044752365771,90,2025-10-05T18:21:08Z,7036210673,1,40
sell,5332000.0,27,50,30000142,60003760,90,2025-11-16T06:33:23Z,7182915058,1,region
sell,5334000.0,20,30,30000142,60003760,90,2025-11-16T06:20:03Z,7182853228,1,region
sell,5335000.0,47,50,30000142,60003760,90,2025-11-16T00:58:07Z,7187143919,1,region
sell,5336000.0,53,68,30000142,60003760,90,2025-11-15T21:05:34Z,7186090118,1,region
sell,5336000.0,22,30,30000142,60003760,90,2025-11-15T21:07:23Z,7145800596,1,region
sell,5340000.0,6,26,30000142,60003760,90,2025-11-15T08:20:53Z,7185587282,1,region
sell,5345000.0,8,10,30000142,60003760,90,2025-11-14T20:53:11Z,7179056202,1,region
sell,5364000.0,6,6,30000142,60003760,90,2025-11-13T11:57:35Z,7184920715,1,region
sell,5366000.0,3,5,30000142,60003760,90,2025-11-13T07:29:20Z,7178355271,1,region
sell,5373000.0,9,10,30000142,60003760,90,2025-11-12T21:54:33Z,7160273292,1,region
sell,5375000.0,15,28,30000142,60003760,90,2025-11-12T20:10:57Z,7184479320,1,region
sell,5397000.0,14,20,30000142,60003760,90,2025-11-12T08:30:40Z,7184073340,1,region
sell,5400000.0,2,2,30000142,60003760,90,2025-11-12T01:45:27Z,7183908612,1,region
sell,5422000.0,33,40,30000142,60003760,90,2025-11-10T07:41:42Z,7149338614,1,region
sell,5458000.0,9,10,30000142,60003760,90,2025-11-08T23:53:29Z,7181437018,1,region
sell,5465000.0,1,81,30000142,60003760,90,2025-11-06T17:40:48Z,7167226448,1,region
sell,5466000.0,412,467,30000142,60003760,90,2025-11-06T06:05:35Z,7179311897,1,region
sell,5485000.0,2,2,30000142,60003760,90,2025-11-04T23:20:20Z,7178465012,1,region
sell,5495000.0,50,50,30000142,60003760,30,2025-11-03T21:43:04Z,7176652592,1,region
sell,5495000.0,15,93,30000142,60003760,30,2025-11-03T21:42:56Z,7174984149,1,region
sell,5507000.0,88,115,30000142,60003760,90,2025-11-02T09:53:33Z,7176332998,1,region
sell,5517000.0,10,10,30000142,60003760,90,2025-10-31T16:09:48Z,7174926800,1,region
sell,5522000.0,50,50,30000142,60003760,90,2025-10-31T05:58:03Z,7140661718,1,region
sell,5540000.0,1,1,30000142,60003760,90,2025-10-30T19:45:43Z,7174341756,1,region
sell,5545000.0,23,23,30000142,60003760,30,2025-10-30T00:43:51Z,7173776258,1,region
sell,5582000.0,50,59,30000142,60003760,90,2025-10-24T03:30:56Z,7118911407,1,region
sell,5700000.0,41,50,30000142,60003760,90,2025-10-20T20:02:36Z,7147624308,1,region
sell,5702000.0,25,40,30000142,60003760,90,2025-10-20T18:51:59Z,7166974966,1,region
sell,5709000.0,3,30,30000142,60003760,90,2025-10-18T21:04:45Z,7165272929,1,region
