date,average,highest,lowest,order_count,volume
2025-05-27,25000000.0,25000000.0,25000000.0,1,1
2025-06-01,53250000.0,53250000.0,53250000.0,1,1
2025-06-05,80000000.0,80000000.0,80000000.0,1,1
2025-06-06,350000000.0,350000000.0,350000000.0,2,2
2025-06-09,287866666.67,350000000.0,163600000.0,4,6
2025-06-10,40200000.0,40200000.0,40200000.0,1,1
2025-06-12,245000000.0,250000000.0,240000000.0,2,2
2025-06-13,249750000.0,250000000.0,249000000.0,4,4
2025-06-14,240000000.0,240000000.0,240000000.0,1,1
2025-06-15,239900000.0,239900000.0,239900000.0,2,2
2025-06-16,233200000.0,239600000.0,230000000.0,3,3
2025-06-17,215000000.0,230000000.0,200000000.0,2,2
2025-06-18,199700000.0,199700000.0,199700000.0,1,1
2025-06-19,137325000.0,149650000.0,125000000.0,4,4
2025-06-21,149500000.0,149500000.0,149500000.0,1,1
2025-06-22,149850000.0,150000000.0,149700000.0,2,2
2025-06-23,229000000.0,229000000.0,229000000.0,1,1
2025-06-24,229600000.0,229600000.0,229600000.0,1,1
2025-06-25,202633333.33,229050000.0,149800000.0,3,3
2025-06-26,229000000.0,229000000.0,229000000.0,1,1
2025-06-28,228500000.0,228500000.0,228500000.0,1,1
2025-06-30,228000000.0,228000000.0,228000000.0,2,2
2025-07-01,224950000.0,225000000.0,224900000.0,2,2
2025-07-02,222900000.0,222900000.0,222900000.0,4,6
2025-07-03,223000000.0,223000000.0,223000000.0,1,1
2025-07-04,126150000.0,222300000.0,30000000.0,2,2
2025-07-06,220333333.33,221600000.0,219700000.0,3,3
2025-07-09,216400000.0,216400000.0,216400000.0,1,1
2025-07-11,204300000.0,204300000.0,204300000.0,1,1
2025-07-12,199900000.0,199900000.0,199900000.0,1,1
2025-07-13,185500000.0,185500000.0,185500000.0,2,2
2025-07-14,201400000.0,204300000.0,199950000.0,3,3
2025-07-15,199900000.0,199900000.0,199900000.0,1,1
2025-07-16,209640000.0,219400000.0,204400000.0,5,5
2025-07-18,176477500.0,225300000.0,30010000.0,2,4
2025-07-20,225000000.0,225000000.0,225000000.0,1,1
2025-07-21,227700000.0,227700000.0,227700000.0,1,1
2025-07-22,226550000.0,226600000.0,226500000.0,2,2
2025-07-23,226500000.0,226500000.0,226500000.0,3,3
2025-07-24,226500000.0,226500000.0,226500000.0,1,1
