side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20250.0,13,100,30000142,60003760,90,2025-11-15T08:19:29Z,7182810469,1,5
buy,20240.0,25,30,30000142,60003760,90,2025-11-15T02:33:58Z,7139977550,1,station
buy,20220.0,94,100,30000144,1042508032148,90,2025-11-14T19:14:44Z,7184042854,1,1
buy,20000.0,199,200,30000142,60003760,90,2025-11-12T00:57:11Z,7183887094,1,4
sell,998200.0,5,10,30000142,60003760,90,2025-11-15T08:19:25Z,7184449609,1,region
sell,998300.0,1,2,30000142,60003760,90,2025-11-14T21:27:31Z,7161113768,1,region
sell,998500.0,4,4,30000142,60003760,90,2025-11-13T15:02:28Z,7185028426,1,region
sell,1000000.0,2,2,30000142,60003760,14,2025-11-10T13:30:23Z,7182667995,1,region
sell,1100000.0,6,6,30000142,60003760,30,2025-11-07T09:50:50Z,7180114037,1,region
sell,1148000.0,3,3,30000142,60003760,90,2025-11-07T02:46:09Z,7179955684,1,region
sell,1293000.0,3,3,30000142,60000364,90,2025-11-03T19:25:50Z,7177543148,1,region
sell,1295000.0,1,2,30000142,60003760,90,2025-10-31T14:08:25Z,7153428915,1,region
sell,1483000.0,1,1,30000142,60003760,90,2025-10-30T15:30:41Z,7171561000,1,region
sell,1489000.0,4,4,30000142,60003760,90,2025-10-30T06:13:23Z,7173910758,1,region
sell,1500000.0,1,1,30000142,60003760,90,2025-10-28T14:26:33Z,7172642950,1,region
sell,1790000.0,5,5,30000142,60003760,90,2025-10-26T16:45:40Z,7171273158,1,region
sell,1890000.0,1,1,30000142,60003760,90,2025-10-21T16:08:52Z,7167549349,1,region
sell,1970000.0,2,2,30000142,60003760,30,2025-10-18T14:55:09Z,7165195978,1,region
sell,2386000.0,1,1,30000142,60003760,90,2025-10-09T06:44:36Z,7158211498,1,region
sell,2392000.0,3,3,30000142,60003760,90,2025-10-07T01:51:52Z,7156662409,1,region
sell,2400000.0,3,3,30000142,60003760,90,2025-10-06T10:31:21Z,7156066654,1,region
sell,2460000.0,3,3,30000142,60003760,90,2025-10-05T08:33:42Z,7155258517,1,region
sell,4500000.0,3,4,30000142,60003760,90,2025-09-30T22:28:58Z,7152424398,1,region
