side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,115600.0,399,2900,30000142,60003760,90,2025-11-16T08:56:28Z,7184841575,1,station
buy,115500.0,1330,2880,30000142,60003760,90,2025-11-16T06:35:41Z,7187320745,1,station
buy,115400.0,2128,2128,30000144,1044752365771,90,2025-11-16T02:29:36Z,7187193851,1,1
buy,115300.0,2707,3900,30000142,60003760,90,2025-11-16T00:13:15Z,7186221871,1,station
buy,115200.0,710,710,30000142,60003760,90,2025-11-15T17:02:58Z,7186778743,1,station
buy,115100.0,3577,4000,30000144,1044752365771,90,2025-11-15T13:57:15Z,7185517132,1,1
buy,114800.0,42005,50000,30000144,1044752365771,90,2025-11-14T23:07:53Z,7186140975,1,1
buy,112400.0,2379,10000,30000142,60003760,90,2025-11-09T15:17:32Z,7181299652,1,station
buy,100000.0,10000,10000,30000144,1044752365771,90,2025-10-25T23:32:44Z,7170704623,1,1
buy,96620.0,5000,5000,30000144,1044752365771,90,2025-10-12T00:43:36Z,7160385947,1,1
buy,92070.0,5000,5000,30000142,60003760,90,2025-10-07T23:35:37Z,7157335928,1,station
sell,126400.0,6000,6000,30000142,60003760,90,2025-11-16T08:34:25Z,7187381300,1,region
sell,126500.0,8656,9271,30000142,60003760,90,2025-11-16T04:05:51Z,7187247791,1,region
sell,126500.0,336,336,30000142,60003760,30,2025-11-16T08:09:08Z,7187368806,1,region
sell,126600.0,5625,6245,30000142,60003760,90,2025-11-15T17:30:42Z,7186802179,1,region
sell,126700.0,363,760,30000142,60003760,90,2025-11-15T17:02:51Z,7186778680,1,region
sell,126800.0,4622,6000,30000142,60003760,90,2025-11-15T15:24:38Z,7186695196,1,region
sell,126800.0,2000,2000,30000142,60003760,90,2025-11-15T21:02:18Z,7186978955,1,region
sell,126900.0,423,423,30000142,60003760,90,2025-11-15T14:11:26Z,7186637690,1,region
sell,127000.0,319,319,30000142,60003760,7,2025-11-15T13:06:42Z,7186585928,1,region
sell,127100.0,2197,2197,30000142,60003760,90,2025-11-15T12:46:01Z,7186568580,1,region
sell,127400.0,10000,10000,30000142,60003760,90,2025-11-15T15:21:57Z,7185757635,1,region
sell,127500.0,16018,16720,30000142,60003760,90,2025-11-15T10:27:46Z,7186482987,1,region
sell,127700.0,500,500,30000142,60003760,3,2025-11-14T05:31:14Z,7185518940,1,region
sell,127800.0,6000,6000,30000142,60003760,90,2025-11-14T05:23:44Z,7185516212,1,region
sell,128000.0,6000,6000,30000142,60003760,90,2025-11-14T04:57:35Z,7178873294,1,region
sell,128100.0,470,627,30000142,60003760,90,2025-11-14T01:59:53Z,7185430482,1,region
sell,128200.0,1433,1433,30000142,60003760,90,2025-11-14T01:06:28Z,7185404852,1,region
sell,128300.0,5728,5728,30000142,60003760,90,2025-11-14T00:57:25Z,7185400185,1,region
sell,128500.0,2209,3845,30000142,60003760,90,2025-11-11T19:48:29Z,7183702178,1,region
sell,128700.0,438,4328,30000142,60003760,90,2025-11-07T14:07:08Z,7180232997,1,region
sell,129000.0,368,1618,30000142,60003760,14,2025-11-07T09:49:18Z,7180113347,1,region
sell,129000.0,7757,7757,30000142,60003760,90,2025-11-12T19:01:08Z,7178968231,1,region
