side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,98000000.0,1,1,30000142,60003760,90,2025-11-16T03:17:48Z,7186704002,1,station
buy,97990000.0,4,4,30000144,1044752365771,90,2025-10-26T06:05:52Z,7157501698,1,1
buy,97980000.0,7,10,30000144,1044752365771,90,2025-09-20T08:05:30Z,7133708513,1,1
buy,93530000.0,1,2,30000142,60003760,90,2025-09-18T17:12:52Z,7142941090,1,station
buy,91010000.0,2,2,30000142,60003760,90,2025-09-17T12:23:31Z,7143512426,1,station
buy,89770000.0,1,1,30000142,60003760,90,2025-09-17T02:52:51Z,7143331207,1,1
buy,88190000.0,4,4,30000144,1044752365771,90,2025-09-16T07:59:17Z,7141197557,1,1
buy,85980000.0,1,1,30000142,60003760,90,2025-09-15T02:12:23Z,7142134794,1,1
buy,82000000.0,5,5,30000144,1044752365771,90,2025-09-12T04:13:05Z,7134216300,1,1
buy,50150000.0,1,1,30000144,1044752365771,90,2025-09-01T22:27:38Z,7133527109,1,1
buy,1000000.0,1,1,30000142,60003760,90,2025-11-13T22:28:44Z,7185327573,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T12:07:49Z,7133147287,1,40
sell,171900000.0,1,1,30000142,60003760,90,2025-11-16T07:19:35Z,7187341339,1,region
sell,172000000.0,1,1,30000142,60003760,90,2025-11-16T07:12:46Z,7182589364,1,region
sell,172100000.0,11,14,30000142,60003760,90,2025-11-16T03:19:02Z,7187223133,1,region
sell,174900000.0,2,4,30000142,60003760,90,2025-11-16T01:22:28Z,7186497583,1,region
sell,175000000.0,3,4,30000142,60003760,90,2025-11-16T00:17:56Z,7187122750,1,region
sell,178900000.0,1,1,30000142,60003760,90,2025-11-16T00:08:10Z,7187117451,1,region
sell,179000000.0,2,2,30000142,60003760,7,2025-11-15T19:20:41Z,7186890332,1,region
sell,180000000.0,1,1,30000142,60003760,90,2025-11-15T19:13:56Z,7186885095,1,region
sell,181200000.0,2,2,30000142,60003760,90,2025-11-15T09:06:34Z,7186437065,1,region
sell,192100000.0,1,1,30000142,60003760,90,2025-11-15T20:34:22Z,7186957109,1,region
sell,201500000.0,1,1,30000142,60003760,90,2025-11-15T08:17:16Z,7186410906,1,region
sell,202300000.0,2,5,30000142,60003760,90,2025-11-14T18:13:30Z,7185933826,1,region
sell,202500000.0,1,1,30000142,60003760,30,2025-11-14T16:31:33Z,7185855390,1,region
sell,202700000.0,1,1,30000142,60003760,90,2025-11-14T09:26:26Z,7185610630,1,region
sell,202800000.0,1,1,30000142,60003760,90,2025-11-14T09:22:18Z,7185608989,1,region
sell,203400000.0,1,1,30000142,60003760,90,2025-11-14T04:50:28Z,7179615189,1,region
sell,203500000.0,1,3,30000142,60003760,90,2025-11-12T15:51:59Z,7183833912,1,region
sell,206400000.0,2,2,30000142,60003760,90,2025-11-12T08:17:10Z,7184067930,1,region
sell,207000000.0,9,10,30000142,60003760,90,2025-11-11T22:04:18Z,7183799605,1,region
sell,207600000.0,3,3,30000142,60003760,30,2025-11-11T21:00:21Z,7183757474,1,region
sell,208700000.0,1,1,30000142,60003760,90,2025-11-11T20:00:43Z,7179724530,1,region
sell,210000000.0,1,2,30000142,60003760,90,2025-11-11T10:56:38Z,7159047823,1,region
sell,220100000.0,1,1,30000142,60003760,7,2025-11-11T17:03:59Z,7182227536,1,region
sell,220500000.0,2,2,30000142,60003760,14,2025-11-11T01:31:20Z,7183119338,1,region
sell,221500000.0,2,2,30000142,60003760,14,2025-11-10T13:58:29Z,7182574533,1,region
sell,224000000.0,1,1,30000142,60003760,30,2025-11-10T10:25:54Z,7182573509,1,region
sell,224700000.0,1,1,30000142,60003760,90,2025-11-10T09:11:35Z,7179948279,1,region
sell,225000000.0,1,1,30000142,60003760,90,2025-11-10T08:17:28Z,7182521039,1,region
sell,226900000.0,1,1,30000142,60003760,90,2025-11-09T17:22:04Z,7182046813,1,region
sell,227100000.0,1,1,30000142,60003760,90,2025-11-08T17:18:44Z,7181160478,1,region
sell,227500000.0,3,5,30000142,60003760,90,2025-11-08T11:36:11Z,7180912733,1,region
sell,227600000.0,1,2,30000142,60003760,90,2025-11-07T22:45:19Z,7179943701,1,region
sell,227600000.0,2,2,30000142,60003760,90,2025-11-08T01:23:04Z,7180623754,1,region
sell,230500000.0,1,1,30000142,60003760,90,2025-11-06T22:47:53Z,7179858384,1,region
sell,230700000.0,2,2,30000142,60003760,90,2025-11-06T20:26:43Z,7179777711,1,region
sell,239300000.0,2,2,30000142,60003760,90,2025-11-06T03:40:27Z,7179260747,1,region
sell,239600000.0,3,3,30000142,60003760,90,2025-11-06T03:40:27Z,7179260748,1,region
sell,239800000.0,2,2,30000142,60003760,90,2025-11-05T19:23:43Z,7178998872,1,region
sell,240000000.0,3,3,30000142,60003760,90,2025-11-05T11:28:55Z,7178741366,1,region
sell,247200000.0,1,1,30000142,60003760,90,2025-11-05T06:34:41Z,7178630581,1,region
sell,247600000.0,4,7,30000142,60003760,90,2025-10-13T15:27:55Z,7159025879,1,region
sell,249000000.0,1,1,30000142,60003760,90,2025-10-12T16:53:48Z,7160966632,1,region
sell,249400000.0,1,1,30000142,60003760,90,2025-10-12T16:21:23Z,7160938997,1,region
sell,249700000.0,4,5,30000142,60003760,90,2025-10-11T15:21:42Z,7159991903,1,region
sell,249900000.0,3,3,30000142,60003760,90,2025-10-11T15:07:17Z,7159980669,1,region
sell,256700000.0,5,5,30000142,60003760,90,2025-10-11T11:22:40Z,7159827452,1,region
