date,average,highest,lowest,order_count,volume
2025-05-21,17000000.0,17000000.0,17000000.0,1,1
2025-05-23,18893333.33,19980000.0,16720000.0,2,3
2025-05-24,18613333.33,19970000.0,17500000.0,4,6
2025-05-25,18828888.89,21000000.0,16770000.0,11,18
2025-05-26,18000000.0,18000000.0,18000000.0,1,1
2025-05-27,23675000.0,23680000.0,23670000.0,2,2
2025-05-28,23680000.0,23680000.0,23680000.0,1,1
2025-05-29,18272500.0,19020000.0,18010000.0,4,4
2025-05-30,19808000.0,20980000.0,18050000.0,5,5
2025-05-31,20950000.0,20950000.0,20950000.0,2,2
2025-06-01,18055000.0,18060000.0,18050000.0,2,2
2025-06-02,20930000.0,20930000.0,20930000.0,1,1
2025-06-03,20930000.0,20930000.0,20930000.0,1,1
2025-06-04,20273333.33,20910000.0,19000000.0,3,3
2025-06-05,19955000.0,20910000.0,19000000.0,6,6
2025-06-06,21581428.57,23700000.0,19980000.0,7,7
2025-06-07,24834000.0,26750000.0,19010000.0,14,15
2025-06-08,19010000.0,19010000.0,19010000.0,2,3
2025-06-09,23774000.0,26930000.0,19020000.0,4,5
2025-06-10,21003333.33,21010000.0,21000000.0,3,3
2025-06-11,21000000.0,21000000.0,21000000.0,1,1
2025-06-12,25748000.0,26960000.0,21000000.0,5,5
2025-06-13,21000000.0,21000000.0,21000000.0,2,2
2025-06-14,26423809.52,26880000.0,22005000.0,13,21
2025-06-15,27352000.0,28850000.0,26975000.0,6,10
2025-06-16,28850000.0,28850000.0,28850000.0,1,1
2025-06-17,25925000.0,28850000.0,23000000.0,2,2
2025-06-18,28700000.0,28700000.0,28700000.0,1,1
2025-06-19,27554000.0,28690000.0,23010000.0,5,5
2025-06-20,27202500.0,28600000.0,23020000.0,3,4
2025-06-21,24866666.67,28580000.0,23010000.0,3,3
2025-06-22,24873333.33,28600000.0,23010000.0,3,3
2025-06-23,25800000.0,28600000.0,23000000.0,2,2
2025-06-24,28645000.0,28690000.0,28600000.0,2,2
2025-06-25,21790000.0,26790000.0,16790000.0,2,2
2025-06-27,21195000.0,25440000.0,16950000.0,2,2
2025-06-28,21212222.22,25440000.0,17000000.0,8,18
2025-06-29,16977573.33,17000000.0,25440.0,6,6
2025-06-30,17000000.0,17000000.0,17000000.0,1,1
2025-07-01,22010000.0,24960000.0,17050000.0,5,8
2025-07-02,17340000.0,17340000.0,17340000.0,1,1
2025-07-03,19876666.67,24660000.0,17485000.0,3,3
2025-07-04,24640000.0,24680000.0,24620000.0,8,8
2025-07-05,24750000.0,24750000.0,24750000.0,2,2
2025-07-06,22360909.09,22900000.0,18175000.0,9,11
2025-07-07,18180000.0,18180000.0,18180000.0,1,1
