side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45200000.0,14,15,30000144,1044752365771,90,2025-11-15T23:30:42Z,7181460006,1,1
buy,45190000.0,6,7,30000144,1044752365771,30,2025-11-15T23:15:25Z,7175996802,1,1
buy,45180000.0,4,6,30000144,1044752365771,90,2025-11-15T17:34:20Z,7180847196,1,1
buy,45160000.0,4,4,30000142,60003760,14,2025-11-15T15:53:39Z,7186718724,1,station
buy,45150000.0,1,1,30000142,60003760,90,2025-11-15T14:24:30Z,7185704565,1,station
buy,45140000.0,2,4,30000142,60003760,14,2025-11-15T13:33:52Z,7180974054,1,station
buy,45120000.0,6,8,30000142,60003760,3,2025-11-15T09:42:51Z,7186458454,1,station
buy,45100000.0,2,2,30000142,60003760,90,2025-11-15T02:54:19Z,7183553178,1,1
buy,45080000.0,2,2,30000144,1044752365771,90,2025-11-14T22:50:54Z,7180177774,1,1
buy,44990000.0,10,10,30000144,1042508032148,90,2025-11-14T21:17:38Z,7183048660,1,1
buy,44680000.0,1,3,30000144,1044752365771,90,2025-11-13T14:00:23Z,7180153654,1,1
buy,44450000.0,20,20,30000142,60003760,90,2025-11-13T09:03:16Z,7184843736,1,station
buy,43940000.0,10,10,30000144,1044752365771,90,2025-11-12T13:49:38Z,7184227461,1,1
buy,42600000.0,4,4,30000142,60003760,90,2025-11-10T09:17:44Z,7181062827,1,station
buy,42110000.0,17,20,30000142,60003760,90,2025-11-09T05:54:31Z,7085062422,1,station
buy,41110000.0,5,5,30000144,1044752365771,90,2025-11-06T17:35:01Z,7179656780,1,1
buy,40020000.0,3,6,30000144,1044752365771,90,2025-11-01T19:01:06Z,6995115122,1,4
buy,122900.0,10,10,30000142,60003760,90,2025-11-07T13:06:46Z,7163011323,1,region
buy,122100.0,7,7,30000142,60003760,90,2025-11-06T17:07:42Z,7099790406,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-24T18:04:19Z,7148275458,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:49:52Z,7139165570,1,5
sell,63890000.0,1,1,30000142,60003760,90,2025-11-16T04:20:17Z,7186459446,1,region
sell,63890000.0,2,2,30000142,60003760,90,2025-11-16T04:25:05Z,7187256664,1,region
sell,63900000.0,1,1,30000142,60003760,14,2025-11-16T04:12:52Z,7187250883,1,region
sell,63930000.0,4,4,30000142,60003760,90,2025-11-16T00:49:44Z,7187139695,1,region
sell,63940000.0,1,1,30000142,60003760,90,2025-11-15T15:00:21Z,7186675452,1,region
sell,63960000.0,1,1,30000142,60003760,90,2025-11-15T14:24:23Z,7186647216,1,region
sell,64000000.0,2,2,30000142,60003760,90,2025-11-15T09:45:03Z,7186459736,1,region
sell,64760000.0,2,2,30000142,60003760,90,2025-11-15T10:18:35Z,7185383009,1,region
sell,64780000.0,1,2,30000142,60003760,90,2025-11-14T15:10:29Z,7185800343,1,region
sell,65000000.0,1,1,30000142,60003760,30,2025-10-18T21:27:18Z,7165477240,1,region
sell,70000000.0,1,1,30000142,60003760,90,2025-10-18T05:14:38Z,7164882782,1,region
sell,72000000.0,2,2,30000142,60003760,90,2025-10-18T03:02:35Z,7163788660,1,region
sell,74000000.0,1,1,30000142,60003760,90,2025-10-16T20:46:11Z,7163982672,1,region
sell,75000000.0,1,1,30000142,60003760,90,2025-10-15T22:01:46Z,7163350826,1,region
sell,79990000.0,1,1,30000142,60003760,90,2025-10-15T15:41:44Z,7163105360,1,region
sell,80000000.0,8,9,30000142,60003760,90,2025-10-14T16:20:33Z,7162427445,1,region
sell,81290000.0,1,1,30000142,60003760,90,2025-10-13T22:41:17Z,7157310367,1,region
sell,81340000.0,1,1,30000142,60003760,90,2025-10-13T20:04:38Z,7145725807,1,region
sell,81350000.0,1,3,30000142,60003760,90,2025-10-08T09:29:30Z,7157567218,1,region
sell,82300000.0,1,1,30000142,60003760,90,2025-09-30T19:51:08Z,7152340896,1,region
sell,93540000.0,1,1,30000142,60003760,90,2025-09-29T10:16:33Z,7151437733,1,region
sell,93870000.0,1,1,30000142,60003760,90,2025-09-28T16:25:02Z,7150955954,1,region
sell,97000000.0,1,1,30000142,60003760,90,2025-09-27T14:20:43Z,7150075293,1,region
sell,97480000.0,2,2,30000142,60003760,90,2025-09-26T16:00:25Z,7149429037,1,region
sell,97680000.0,19,19,30000142,60003760,90,2025-09-26T13:58:12Z,7149359964,1,region
sell,97730000.0,1,1,30000142,60003760,90,2025-09-26T07:53:38Z,7149209934,1,region
sell,98900000.0,3,3,30000142,60003760,90,2025-09-25T19:23:18Z,7148929313,1,region
sell,101400000.0,2,2,30000142,60003760,90,2025-09-24T22:53:53Z,7148425790,1,region
sell,109200000.0,1,1,30000142,60003760,90,2025-09-23T21:35:51Z,7147726987,1,region
sell,115800000.0,5,5,30000142,60003760,90,2025-09-23T15:46:03Z,7147579608,1,region
sell,119700000.0,3,3,30000142,60003760,90,2025-09-22T14:25:24Z,7146898096,1,region
sell,120100000.0,1,1,30000142,60003760,90,2025-09-22T13:00:48Z,7146854467,1,region
sell,124200000.0,3,3,30000142,60003760,90,2025-09-20T19:33:06Z,7145666681,1,region
