side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2047000.0,10,10,30000142,60003760,90,2025-11-16T04:24:05Z,7178595178,1,station
buy,2046000.0,4,5,30000142,60003760,90,2025-11-15T23:40:56Z,7185307626,1,station
buy,2045000.0,3,30,30000142,60003760,7,2025-11-15T19:17:12Z,7185201399,1,station
buy,2041000.0,20,20,30000142,60003760,90,2025-11-15T09:22:45Z,7185862449,1,station
buy,2040000.0,47,50,30000142,60003760,90,2025-11-14T23:49:16Z,7184589461,1,station
buy,2026000.0,35,50,30000142,60003760,90,2025-11-09T10:43:13Z,7181748960,1,station
buy,1000000.0,47,50,30000142,60003760,90,2025-10-04T11:30:58Z,7154593435,1,station
buy,107900.0,50,50,30000142,60003760,90,2025-10-02T19:48:34Z,7149868341,1,station
buy,105300.0,50,50,30000142,60003760,90,2025-09-28T16:11:02Z,7150945302,1,station
buy,105100.0,95,100,30000142,60003760,90,2025-09-27T18:21:33Z,7137448608,1,station
sell,2585000.0,2,2,30000187,60000526,14,2025-11-15T23:16:20Z,7187082324,1,region
sell,2992000.0,29,99,30000142,60003760,90,2025-10-31T01:39:52Z,7174538654,1,region
sell,3000000.0,1,1,30000142,60003760,90,2025-10-28T21:15:06Z,7172926007,1,region
sell,3185000.0,1598,1606,30000142,60003760,90,2025-10-17T21:41:12Z,7164693119,1,region
sell,3189000.0,29,29,30000142,60003760,90,2025-10-13T22:28:41Z,7161971752,1,region
sell,3193000.0,28,64,30000142,60003760,90,2025-09-06T17:25:54Z,7136468294,1,region
sell,3250000.0,2,2,30000142,60003760,90,2025-08-29T15:01:09Z,7131090588,1,region
