side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,37010.0,2,63,30000144,1042508032148,90,2025-11-12T09:14:59Z,7184093071,1,1
buy,37000.0,254,300,30000142,60003760,90,2025-10-30T12:38:33Z,7174070867,1,4
buy,36450.0,8,50,30000142,60003760,90,2025-10-26T02:27:50Z,7167574979,1,40
buy,36050.0,20,50,30000142,60003760,90,2025-10-13T15:48:55Z,7121919750,1,station
buy,35000.0,95,100,30000142,60003760,90,2025-09-29T10:15:57Z,7151437538,1,station
buy,33080.0,30,30,30000142,60003760,90,2025-09-27T18:59:41Z,7150276938,1,station
buy,32210.0,133,250,30000142,60003760,90,2025-09-03T19:10:40Z,7088405503,1,station
sell,3194000.0,1,1,30000142,60003760,90,2025-11-15T22:19:27Z,7183102671,1,region
sell,3195000.0,1,2,30000142,60003760,90,2025-11-15T22:08:52Z,7162996525,1,region
sell,3196000.0,4,8,30000142,60003760,90,2025-11-15T14:19:03Z,7173612300,1,region
sell,3200000.0,3,3,30000142,60003760,30,2025-11-14T22:13:29Z,7186107105,1,region
sell,3273000.0,1,1,30000142,60003760,90,2025-11-14T20:35:12Z,7178584623,1,region
sell,3286000.0,5,5,30000142,60003760,90,2025-11-07T02:24:29Z,7179948231,1,region
sell,3287000.0,2,2,30000142,60003760,90,2025-11-06T19:42:29Z,7179750902,1,region
sell,3288000.0,1,1,30000142,60003760,90,2025-11-06T18:06:49Z,7179688636,1,region
sell,3296000.0,4,4,30000142,60003760,90,2025-10-26T16:51:06Z,7171277651,1,region
sell,3297000.0,5,7,30000142,60003760,90,2025-10-24T23:10:32Z,7169855214,1,region
sell,3484000.0,4,4,30000142,60003760,90,2025-08-25T02:35:39Z,7128285851,1,region
sell,4800000.0,4,4,30000142,60003760,90,2025-08-20T08:47:51Z,7124996937,1,region
