date,average,highest,lowest,order_count,volume
2025-05-20,338800000.0,340950000.0,330000000.0,5,5
2025-05-21,341500000.0,341650000.0,341350000.0,4,4
2025-05-22,334225000.0,341600000.0,312000000.0,4,4
2025-05-23,340000000.0,340000000.0,340000000.0,1,1
2025-05-24,302464285.71,334200000.0,290150000.0,14,14
2025-05-25,327337500.0,327900000.0,326700000.0,8,8
2025-05-26,310400000.0,319950000.0,288800000.0,6,6
2025-05-27,325660000.0,325800000.0,325500000.0,5,5
2025-05-28,319700000.0,319700000.0,319700000.0,1,1
2025-05-29,319433333.33,319800000.0,318700000.0,2,3
2025-05-30,288500000.0,314900000.0,285200000.0,6,8
2025-05-31,302200000.0,308250000.0,290050000.0,6,6
2025-06-01,281111111.11,289800000.0,270200000.0,9,9
2025-06-02,260500000.0,260500000.0,260500000.0,1,1
2025-06-03,284300000.0,289850000.0,260700000.0,7,7
2025-06-04,284040000.0,289900000.0,260700000.0,5,5
2025-06-05,280033333.33,290050000.0,260000000.0,3,3
2025-06-06,264700000.0,290000000.0,252050000.0,3,3
2025-06-07,289750000.0,290000000.0,289700000.0,4,4
2025-06-08,301842857.14,307650000.0,290200000.0,7,7
2025-06-09,315012500.0,320400000.0,277900000.0,8,8
2025-06-10,317533333.33,318000000.0,317300000.0,3,3
2025-06-11,316833333.33,317250000.0,315900000.0,6,6
2025-06-12,284360000.0,319700000.0,260800000.0,5,5
2025-06-13,319466666.67,319500000.0,319400000.0,3,3
2025-06-14,286833333.33,317150000.0,226200000.0,3,3
2025-06-15,301433333.33,306800000.0,260600000.0,6,6
2025-06-16,312900000.0,312900000.0,312900000.0,1,1
2025-06-17,296966666.67,300050000.0,290800000.0,3,3
2025-06-18,299300000.0,299300000.0,299300000.0,1,1
2025-06-20,292800000.0,292800000.0,292800000.0,2,2
2025-06-21,273700000.0,288600000.0,235900000.0,4,4
2025-06-22,273833333.33,281500000.0,235900000.0,6,6
2025-06-23,280400000.0,280600000.0,280000000.0,3,3
2025-06-24,280800000.0,280900000.0,280700000.0,2,2
2025-06-25,280000000.0,281000000.0,279000000.0,2,2
2025-06-26,280450000.0,280500000.0,280400000.0,2,2
2025-06-27,280733333.33,280900000.0,280650000.0,3,3
2025-06-28,277000000.0,281500000.0,272500000.0,2,2
2025-06-29,267866666.67,279950000.0,243700000.0,3,3
2025-06-30,313750000.0,313800000.0,313700000.0,2,2
2025-07-01,287766666.67,299150000.0,265000000.0,3,3
2025-07-02,297985714.29,306550000.0,247100000.0,7,7
2025-07-03,319150000.0,319300000.0,319000000.0,2,2
2025-07-04,318100000.0,318500000.0,317700000.0,2,2
2025-07-05,313850000.0,317700000.0,310000000.0,2,2
2025-07-06,310866666.67,316800000.0,299000000.0,3,3
2025-07-07,284700000.0,314500000.0,254900000.0,2,2
2025-07-08,292150000.0,314100000.0,255200000.0,8,8
2025-07-09,314133333.33,314200000.0,314000000.0,3,3
2025-07-10,299200000.0,313400000.0,259300000.0,4,4
2025-07-11,300615384.62,312950000.0,260800000.0,12,13
2025-07-12,298480000.0,312600000.0,277150000.0,5,5
2025-07-13,285820000.0,310000000.0,276800000.0,11,15
2025-07-14,304533333.33,310100000.0,276600000.0,6,6
2025-07-15,295960000.0,309000000.0,276550000.0,5,5
2025-07-16,301109090.91,308900000.0,262050000.0,11,11
2025-07-17,304083333.33,312900000.0,262800000.0,5,6
2025-07-18,312933333.33,313000000.0,312900000.0,3,3
2025-07-19,284325000.0,313250000.0,266150000.0,12,12
2025-07-20,287280000.0,312050000.0,265500000.0,5,5
2025-07-21,309250000.0,310500000.0,306000000.0,4,4
2025-07-22,307066666.67,307250000.0,306700000.0,3,3
2025-07-23,304256250.0,306550000.0,278600000.0,14,16
2025-07-24,308900000.0,308900000.0,308900000.0,1,1
2025-07-25,285800000.0,299200000.0,258999999.99,3,3
2025-07-26,297600000.0,297600000.0,297600000.0,1,1
2025-07-27,285340000.0,291700000.0,259900000.0,5,5
