side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30250.0,97,100,30000142,60003760,90,2025-11-16T03:13:01Z,7184664657,1,solarsystem
buy,30240.0,8,10,30000142,60003760,90,2025-11-15T21:16:49Z,7185772487,1,1
buy,30220.0,59,100,30000142,60003760,90,2025-11-15T13:18:54Z,7092998673,1,station
buy,30160.0,86,100,30000142,60003760,90,2025-09-06T13:21:35Z,7117436914,1,station
sell,1358000.0,1,1,30000142,60003760,30,2025-11-15T15:40:54Z,7182993199,1,region
sell,1359000.0,5,9,30000142,60003760,30,2025-11-15T10:11:34Z,7156967638,1,region
sell,1360000.0,1,1,30000142,60003760,90,2025-11-15T01:20:03Z,7169589603,1,region
sell,1363000.0,4,4,30000142,60003760,90,2025-11-13T05:37:13Z,7184760703,1,region
sell,1365000.0,6,6,30000142,60003760,90,2025-11-11T17:54:37Z,7183612927,1,region
sell,1368000.0,10,10,30000142,60003760,90,2025-11-09T17:05:49Z,7153615290,1,region
sell,1369000.0,2,2,30000142,60003760,90,2025-11-08T17:57:45Z,7178584881,1,region
sell,1375000.0,1,1,30000142,60003760,90,2025-11-07T07:21:31Z,7180054322,1,region
sell,1376000.0,1,1,30000142,60003760,90,2025-11-07T07:06:08Z,7180048914,1,region
sell,1382000.0,2,2,30000142,60003760,90,2025-11-05T09:09:33Z,7178680945,1,region
sell,1383000.0,1,1,30000142,60003760,90,2025-11-05T06:56:05Z,7178637478,1,region
sell,1387000.0,1,1,30000142,60003760,90,2025-11-01T22:45:16Z,7164108527,1,region
sell,1495000.0,2,2,30000142,60003760,90,2025-10-31T08:44:44Z,7174689926,1,region
sell,1780000.0,1,1,30000142,60003760,90,2025-10-29T01:42:25Z,7173071480,1,region
sell,1799000.0,1,1,30000142,60003760,90,2025-10-28T17:54:07Z,7172780314,1,region
sell,3400000.0,2,2,30000142,60003760,90,2025-10-25T18:57:08Z,7170516004,1,region
sell,3723000.0,1,1,30000142,60003760,90,2025-10-21T19:06:35Z,7167660169,1,region
sell,3794000.0,34,34,30000142,60003760,90,2025-10-20T16:11:51Z,7166858597,1,region
sell,6750000.0,1,1,30000142,60003760,90,2025-10-13T10:43:44Z,7161518678,1,region
sell,6998000.0,1,1,30000142,60003760,90,2025-10-13T07:19:30Z,7161438156,1,region
sell,9731000.0,1,1,30000142,60003760,90,2025-10-07T17:25:21Z,7157111637,1,region
sell,9820000.0,1,1,30000142,60003760,90,2025-10-05T16:42:37Z,7155570265,1,region
