side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9.9,37269,100000,30000142,60003760,90,2025-11-12T19:10:15Z,7184436357,1,1
buy,9.89,154633,1000000,30000142,60003760,90,2025-10-20T13:46:43Z,7079474953,1,station
buy,9.88,159189,500000,30000144,1044752365771,90,2025-10-01T14:48:55Z,7152782340,1,1
sell,9.91,225,2000,30000142,60003760,7,2025-11-15T13:29:32Z,7186604423,1,region
sell,9.91,1000,1000,30000142,60003760,90,2025-11-16T00:07:22Z,7187116952,1,region
sell,9.91,500,500,30000142,60003760,30,2025-11-16T01:15:08Z,7187152398,1,region
sell,24.0,1000,1000,30000142,60003760,90,2025-11-15T22:11:31Z,7187035323,1,region
sell,24.8,4000,4000,30000142,60003760,90,2025-11-15T20:54:05Z,7186973065,1,region
sell,24.81,7000,7000,30000142,60003760,90,2025-11-14T23:11:31Z,7181912836,1,region
sell,24.82,27000,27000,30000142,60003760,90,2025-11-13T13:23:25Z,7178422066,1,region
sell,24.85,2000,2000,30000142,60003760,14,2025-11-13T00:05:34Z,7184618285,1,region
sell,24.88,1000,1000,30000142,60003760,90,2025-11-12T08:46:13Z,7181877239,1,region
sell,24.9,10136,11000,30000142,60003760,90,2025-11-12T06:42:00Z,7169953940,1,region
sell,24.91,8000,8000,30000142,60003760,90,2025-11-12T02:40:05Z,7183933046,1,region
sell,24.92,2000,2000,30000142,60003760,90,2025-11-11T21:03:44Z,7153539182,1,region
sell,24.95,2000,2000,30000142,60003760,90,2025-11-11T20:55:03Z,7183753642,1,region
sell,25.0,1000,1000,30000142,60003760,90,2025-11-11T19:52:33Z,7183705970,1,region
sell,26.0,2000,2000,30000142,60003760,90,2025-11-11T12:53:26Z,7183419209,1,region
sell,27.0,1000,1000,30000142,60003760,90,2025-11-11T08:51:14Z,7183314151,1,region
sell,27.87,1000,1000,30000142,60003760,90,2025-11-11T06:24:19Z,7183251749,1,region
sell,27.88,6500,6500,30000142,60003760,90,2025-11-11T02:00:08Z,7183138016,1,region
sell,27.94,1000,1000,30000142,60003760,90,2025-11-08T07:52:30Z,7180793062,1,region
sell,28.0,1000,1000,30000142,60003760,90,2025-10-28T22:23:30Z,7121073127,1,region
sell,38.0,2000,2000,30000142,60003760,90,2025-10-27T05:09:45Z,7171709628,1,region
sell,47.0,1000,1000,30000142,60003760,90,2025-10-21T05:03:17Z,7167260161,1,region
sell,48.9,7119,7119,30000142,60003760,90,2025-10-13T08:55:08Z,7161472821,1,region
sell,73.0,21415,23000,30000142,60003760,90,2025-08-24T17:04:48Z,7120069376,1,region
sell,78.0,1000,1000,30000142,60003760,90,2025-08-19T17:06:56Z,7122787717,1,region
