date,average,highest,lowest,order_count,volume
2025-05-26,2099.0,2099.0,2099.0,1,10000
2025-05-31,2100.0,2100.0,2100.0,4,94050
2025-06-03,1900.0,1900.0,1900.0,1,3000
2025-06-04,1900.0,1900.0,1900.0,3,10007
2025-06-09,1999.0,1999.0,1999.0,3,9500
2025-06-10,0.07,0.07,0.07,1,1000
2025-06-13,1999.0,1999.0,1999.0,3,65000
2025-06-17,0.08,0.08,0.08,1,1760
2025-06-18,2194.0,2194.0,2194.0,2,6000
2025-07-06,2000.0,2000.0,2000.0,1,10000
2025-07-08,1799.0,1799.0,1799.0,1,20
2025-07-09,1600.0,1600.0,1600.0,1,5000
2025-07-10,1450.0,1700.0,1200.0,2,10000
2025-07-11,1700.0,1700.0,1700.0,4,20000
2025-07-13,1500.0,1500.0,1500.0,1,41200
2025-07-14,1400.0,1400.0,1400.0,4,5001
2025-07-20,1500.0,1500.0,1500.0,1,5000
2025-07-21,1500.0,1500.0,1500.0,1,20000
2025-07-23,1500.0,1500.0,1500.0,6,40000
2025-07-27,1553.0,1553.0,1553.0,2,15000
2025-07-28,1799.0,1799.0,1799.0,1,1000
2025-07-29,10.17,10.17,10.17,1,1000
2025-07-30,1700.0,1700.0,1700.0,1,5000
2025-07-31,1700.0,1700.0,1700.0,1,5000
2025-08-03,1700.0,1700.0,1700.0,2,20000
2025-08-07,1700.0,1700.0,1700.0,2,5640
2025-08-08,1699.0,1700.0,1699.0,3,6800
2025-08-17,1001.0,1001.0,1001.0,1,5000
2025-08-21,1000.0,1000.0,1000.0,1,1
2025-08-22,3850.0,3850.0,3850.0,4,20000
2025-08-29,3800.0,3800.0,3800.0,1,25000
2025-09-02,1500.0,1500.0,1500.0,1,2400
2025-09-05,1510.0,1510.0,1510.0,1,1450
2025-09-08,2999.0,2999.0,2999.0,2,25000
2025-09-24,1515.0,1515.0,1515.0,2,2100
2025-09-26,1515.0,1515.0,1515.0,3,8340
2025-09-28,2637.0,2637.0,2637.0,3,16539
2025-09-29,2636.0,2636.0,2636.0,3,50000
2025-10-15,1511.0,1511.0,1511.0,2,2000
2025-10-18,2619.0,2619.0,2619.0,1,2465
2025-10-22,1511.0,1511.0,1511.0,1,251
2025-10-24,1511.0,1511.0,1511.0,2,3000
2025-10-30,2620.0,2637.0,2620.0,5,17468
