side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,72490000.0,1,2,30000142,60003760,14,2025-11-16T00:52:49Z,7184274319,1,station
buy,72470000.0,2,2,30000142,60003760,14,2025-11-15T23:39:50Z,7185678168,1,station
buy,72450000.0,2,2,30000142,60003760,14,2025-11-15T22:13:15Z,7184845745,1,station
buy,72440000.0,3,4,30000142,60003760,7,2025-11-15T22:02:23Z,7186042230,1,station
buy,72420000.0,9,10,30000142,60003760,90,2025-11-15T20:25:40Z,7183581344,1,station
buy,72390000.0,1,2,30000142,60003760,14,2025-11-15T18:13:44Z,7183252788,1,station
buy,72330000.0,2,3,30000144,1044752365771,90,2025-11-15T13:29:01Z,7186571229,1,1
buy,72060000.0,5,5,30000144,1042508032148,90,2025-11-14T20:59:11Z,7183840678,1,1
buy,70750000.0,1,4,30000142,60003760,90,2025-10-22T19:15:39Z,7168331873,1,station
buy,64700000.0,5,5,30000144,1044752365771,90,2025-09-17T19:33:11Z,7143734148,1,1
buy,64050000.0,5,5,30000142,60003760,90,2025-09-17T09:48:04Z,7141017634,1,station
buy,55020000.0,5,5,30000144,1044752365771,90,2025-09-12T15:05:55Z,7140237801,1,1
buy,150600.0,45,50,30000142,60003760,90,2025-11-16T00:55:47Z,6951580332,1,region
buy,150000.0,30,30,30000142,60003760,90,2025-09-24T20:24:52Z,7148358647,1,region
buy,106100.0,41,43,30000144,1044752365771,90,2025-09-10T19:24:59Z,6787986483,1,4
buy,106000.0,14,14,30000144,1044752365771,90,2025-09-06T15:01:45Z,7136379345,1,4
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:58:31Z,7139170362,1,5
sell,84320000.0,4,5,30000142,60003760,90,2025-11-16T07:38:41Z,7187351346,1,region
sell,84330000.0,1,1,30000142,60003760,90,2025-11-16T07:16:34Z,7138844923,1,region
sell,84340000.0,1,1,30000142,60003760,90,2025-11-16T05:52:38Z,7186854716,1,region
sell,84350000.0,12,20,30000142,60003760,90,2025-11-15T21:07:52Z,7180183296,1,region
sell,84350000.0,13,20,30000142,60003760,90,2025-11-15T21:08:03Z,7180201776,1,region
sell,84350000.0,20,20,30000142,60003760,90,2025-11-15T21:08:05Z,7180188667,1,region
sell,84350000.0,20,20,30000142,60003760,90,2025-11-15T21:08:07Z,7180193187,1,region
sell,84360000.0,6,20,30000142,60003760,90,2025-11-15T19:37:46Z,7182079318,1,region
sell,84370000.0,5,10,30000142,60003760,90,2025-11-15T18:41:31Z,7145599684,1,region
sell,84390000.0,6,11,30000142,60003760,90,2025-11-15T16:09:23Z,7186533942,1,region
sell,84390000.0,1,1,30000142,60003760,90,2025-11-15T17:19:00Z,7186792166,1,region
sell,84480000.0,10,10,30000142,60003760,90,2025-11-15T13:01:34Z,7184671555,1,region
sell,84670000.0,1,1,30000142,60003760,3,2025-11-14T10:56:42Z,7185647651,1,region
sell,84680000.0,4,4,30000142,60003760,90,2025-11-14T09:26:50Z,7185610783,1,region
sell,84770000.0,14,20,30000142,60003760,90,2025-11-14T02:05:47Z,7180622033,1,region
sell,84910000.0,3,3,30000142,60003760,90,2025-11-12T15:49:58Z,7184299438,1,region
sell,84980000.0,1,10,30000142,60003760,90,2025-11-10T19:17:41Z,7182899966,1,region
sell,85000000.0,9,10,30000142,60003760,90,2025-11-10T14:08:48Z,7182687610,1,region
sell,85000000.0,1,1,30000142,60003760,90,2025-11-15T13:37:52Z,7186611766,1,region
sell,85550000.0,5,9,30000142,60003760,30,2025-11-08T03:47:05Z,7180687388,1,region
sell,85600000.0,1,1,30000142,60003760,30,2025-11-08T03:44:46Z,7180686353,1,region
sell,85660000.0,8,10,30000142,60003760,90,2025-11-07T21:04:22Z,7180491985,1,region
sell,85800000.0,1,1,30000142,60003760,90,2025-09-26T10:44:07Z,7149269528,1,region
sell,86370000.0,2,2,30000142,60003760,90,2025-09-25T03:16:51Z,7139093954,1,region
sell,89000000.0,1,1,30000142,60003760,90,2025-09-19T13:54:04Z,7144743311,1,region
sell,89830000.0,4,5,30000142,60003760,90,2025-09-17T18:11:51Z,7143688026,1,region
sell,90500000.0,1,1,30000142,60003760,90,2025-09-13T02:44:07Z,7140623241,1,region
sell,93000000.0,1,1,30000142,60003760,90,2025-09-13T19:41:47Z,7141172263,1,region
sell,94990000.0,10,10,30000142,60003760,90,2025-09-14T15:15:47Z,7141761261,1,region
sell,95000000.0,1,1,30000142,60003760,90,2025-09-10T16:34:55Z,7139043086,1,region
