side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6000000.0,4,10,30000144,1042508032148,90,2025-11-08T08:49:56Z,7180818840,1,5
buy,6000000.0,10,10,30000144,1042508032148,90,2025-11-15T08:33:55Z,7186419054,1,5
buy,0.01,1000,1000,30000142,60003760,90,2025-09-15T06:14:31Z,7142210388,1,region
sell,10000000.0,11,11,30000136,60000397,365,2025-08-27T11:37:36Z,5975246844,1,region
sell,10000000.0,11,11,30000138,60000394,365,2025-11-13T20:26:39Z,5975246843,1,region
sell,10000000.0,11,11,30000139,60000367,365,2025-10-22T21:10:30Z,5975246829,1,region
sell,10000000.0,11,11,30000142,60000361,365,2025-11-15T05:45:14Z,5975246827,1,region
sell,10000000.0,11,11,30000142,60000364,365,2025-11-15T00:44:48Z,5975246828,1,region
sell,10000000.0,9,9,30000143,60006883,365,2025-11-04T11:04:28Z,5975246832,1,region
sell,10000000.0,9,9,30000143,60006886,365,2025-10-29T02:02:33Z,5975246833,1,region
sell,10000000.0,11,11,30000144,60000358,365,2025-10-13T18:18:10Z,5975246826,1,region
sell,10000000.0,9,9,30000144,60006880,365,2025-11-08T22:47:26Z,5975246842,1,region
sell,10000000.0,9,9,30000159,60006856,365,2025-10-24T21:20:10Z,5975246840,1,region
sell,10000000.0,9,9,30000162,60006853,365,2025-09-24T11:04:10Z,5975246839,1,region
sell,10000000.0,9,9,30000163,60006859,365,2025-11-05T17:09:23Z,5975246841,1,region
sell,10000000.0,20,20,30000165,60002422,365,2025-10-26T17:06:33Z,5975246837,1,region
sell,10000000.0,20,20,30000165,60002425,365,2025-10-29T11:04:16Z,5975246838,1,region
sell,10000000.0,9,9,30000189,60010822,365,2025-11-06T23:11:15Z,5975246836,1,region
sell,10000000.0,9,9,30000190,60010819,365,2025-09-18T11:04:01Z,5975246835,1,region
sell,10000000.0,9,9,30000193,60010816,365,2025-10-04T11:03:20Z,5975246834,1,region
sell,10000000.0,11,11,30000193,60000385,365,2025-10-01T11:14:04Z,5975246830,1,region
sell,10000000.0,11,11,30000193,60000388,365,2025-09-25T11:04:25Z,5975246831,1,region
sell,10000000.0,20,20,30000202,60002377,365,2025-11-07T05:17:12Z,5975246848,1,region
sell,10000000.0,20,20,30000203,60002374,365,2025-10-26T02:59:28Z,5975246847,1,region
sell,10000000.0,6,32,30000142,60003760,90,2025-11-15T13:09:30Z,7186588242,1,region
sell,10000000.0,11,11,30000138,60000403,365,2025-11-15T16:22:23Z,5975246846,1,region
sell,10000000.0,11,11,30000133,60000400,365,2025-11-16T05:35:30Z,5975246845,1,region
sell,10460000.0,10,10,30000142,60003760,90,2025-11-15T03:32:45Z,7186277522,1,region
sell,10470000.0,1,5,30000142,60003760,90,2025-11-14T02:56:24Z,7185453962,1,region
sell,10480000.0,40,82,30000142,60003760,90,2025-11-13T03:49:09Z,7184715033,1,region
sell,10490000.0,64,99,30000142,60003760,90,2025-09-28T12:57:57Z,7150802119,1,region
