date,average,highest,lowest,order_count,volume
2025-05-20,3211000.0,3212000.0,3210000.0,314,1356
2025-05-21,3238000.0,4167000.0,3220000.0,340,1668
2025-05-22,3257000.0,3327000.0,3250000.0,307,1138
2025-05-23,3256000.0,3257999.96,3238000.0,354,1666
2025-05-24,3215000.0,3220000.0,3213000.0,357,1393
2025-05-25,3500000.0,3500000.0,3500000.0,422,2096
2025-05-26,3238000.0,3510000.0,3236000.0,355,2247
2025-05-27,3403000.0,3796000.0,3263000.0,364,1950
2025-05-28,3563000.0,3895000.0,3520000.0,370,1883
2025-05-29,3644000.0,4147000.0,3600000.0,397,2556
2025-05-30,3707000.0,3709000.0,3666000.0,356,1387
2025-05-31,3722000.0,3897000.0,3712000.0,439,2278
2025-06-01,3824000.0,3991000.0,3764000.0,435,2790
2025-06-02,3845000.0,3850000.0,3838000.0,394,1971
2025-06-03,3876000.0,3986000.0,3867000.0,465,3106
2025-06-04,3865000.0,3987000.0,3719000.0,382,2404
2025-06-05,3720000.0,3989000.0,3717000.0,390,2339
2025-06-06,3574000.0,3985000.0,3573000.0,360,2444
2025-06-07,3574000.0,3960000.0,3573000.0,411,2272
2025-06-08,3433000.0,3898000.0,3429000.0,440,2282
2025-06-09,3423000.0,3438000.0,3300000.0,401,2373
2025-06-10,3236000.0,3987000.0,3233000.0,346,1424
2025-06-11,3257000.0,3300000.0,3242000.0,360,1652
2025-06-12,3276000.0,3771500.0,3265000.0,361,1657
2025-06-13,3306000.0,3788000.0,3294000.0,340,1379
2025-06-14,3675000.0,4000000.0,3356000.0,408,2358
2025-06-15,3353000.0,3403000.0,3316000.0,379,2525
2025-06-16,3320000.0,3578000.0,3314000.0,389,3027
2025-06-17,3339000.0,3341000.0,3337000.0,353,1810
2025-06-18,3412000.0,3719000.0,3367000.0,346,1681
2025-06-19,3466000.0,3980000.0,3435000.0,368,2025
2025-06-20,3500000.0,3595000.0,3496000.0,393,1776
2025-06-21,3493000.0,3751000.0,3367000.0,437,2705
2025-06-22,3404000.0,3800000.0,3388000.0,390,2357
2025-06-23,3418000.0,3420000.0,3417000.0,373,1595
2025-06-24,3355000.0,3355000.0,3350000.0,372,1922
2025-06-25,3335000.0,3340000.0,3332000.0,342,1854
2025-06-26,3334000.0,3692000.0,3320000.0,368,1868
2025-06-27,3215000.0,3695000.0,3020000.0,368,2532
2025-06-28,3031000.0,3387000.0,3019000.0,321,1637
2025-06-29,3103000.0,3410000.0,3033000.0,399,2033
2025-06-30,3109000.0,3110000.0,3108000.0,370,1876
2025-07-01,3199000.0,3310500.0,3105000.0,377,2402
2025-07-02,3112000.0,3113000.0,3112000.0,329,1535
2025-07-03,3200000.0,3393000.0,3114000.0,361,2065
2025-07-04,3204000.0,3206000.0,3201000.0,362,2087
2025-07-05,3116000.0,3118000.0,3109000.0,406,2482
2025-07-06,3053000.0,3450000.0,3017000.0,412,3233
2025-07-07,3055000.0,3060000.0,3054000.0,316,1455
2025-07-08,2912000.0,3200000.0,2886000.0,341,1644
2025-07-09,2942000.0,3326000.0,2937000.0,398,3080
2025-07-10,2990000.0,3349000.0,2972000.0,368,2426
2025-07-11,2998000.0,3300000.0,2993000.0,341,2165
2025-07-12,3002000.0,3004000.0,2929000.0,385,1886
2025-07-13,3092000.0,3479000.0,3082000.0,417,3246
2025-07-14,3132000.0,3500000.0,3103000.0,392,2583
2025-07-15,3187000.0,3400000.0,3171000.0,355,1668
2025-07-16,3239500.0,3784000.0,3236000.0,375,2510
2025-07-17,3256000.0,3646000.0,3252000.0,347,1783
2025-07-18,3738000.0,3824000.0,3270000.0,387,2628
2025-07-19,3786000.0,4290000.0,3296000.0,464,3514
2025-07-20,3603000.0,3605000.0,3601000.0,445,2778
2025-07-21,3520000.0,3900000.0,3515000.0,406,2756
2025-07-22,3522000.0,3600000.0,3521000.0,391,2062
2025-07-23,3897000.0,4097000.0,3525000.0,397,2683
2025-07-24,3551000.0,4164000.0,3539000.0,363,2667
2025-07-25,3561000.0,3600000.0,3542000.0,353,2440
2025-07-26,3610000.0,3892000.0,3543000.0,408,3625
2025-07-27,3546000.0,3873000.0,3543000.0,421,2106
2025-07-28,3540000.0,3810000.0,3529000.0,369,2174
2025-07-29,3564000.0,3855000.0,3555000.0,356,2004
2025-07-30,3571000.0,3574500.0,3568000.0,327,1510
2025-07-31,3611000.0,3955500.0,3601000.0,344,2049
2025-08-01,3633000.0,4113000.0,3627000.0,362,2532
2025-08-02,3681000.0,3692000.0,3642000.0,376,2520
2025-08-03,3744000.0,3989000.0,3725000.0,405,3400
2025-08-04,3846000.0,4011000.0,3816000.0,368,1922
2025-08-05,3853000.0,4133000.0,3848000.0,382,4590
2025-08-06,3761000.0,3850000.0,3713000.0,326,5345
