side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15700.0,41,50000,30000158,60004210,90,2025-09-28T13:55:59Z,7143275727,1,station
buy,14930.0,3000,3000,30000181,60002353,90,2025-11-10T17:14:37Z,7182812128,1,station
buy,14000.0,30000,30000,30000175,60002278,90,2025-10-27T03:33:27Z,7171675619,1,1
buy,13990.0,7445,7500,30000139,60003337,90,2025-11-15T06:20:21Z,7186356067,1,2
buy,13990.0,20000,20000,30000144,1042508032148,90,2025-11-15T08:12:39Z,7186408171,1,1
buy,13980.0,157111,200000,30000142,60003760,90,2025-11-14T14:37:15Z,7185776510,1,1
buy,13970.0,5000,5000,30000144,1044752365771,90,2025-11-09T11:27:36Z,7181780354,1,1
buy,13960.0,3000,3000,30000142,60003760,90,2025-10-26T22:23:18Z,7171540875,1,station
buy,13940.0,25000,25000,30000144,1044752365771,90,2025-10-26T22:15:46Z,7167160001,1,1
buy,13860.0,10000,10000,30000142,60003760,90,2025-10-26T17:42:17Z,7171320789,1,station
buy,13370.0,5000,5000,30000142,60003760,90,2025-10-20T16:49:48Z,7166884905,1,station
buy,13350.0,30000,30000,30000142,60003760,90,2025-10-20T16:03:35Z,7166853384,1,1
buy,13340.0,2000,2000,30000142,60003760,90,2025-10-20T14:51:55Z,7166805156,1,station
buy,13120.0,1074,9883,30000142,60003760,90,2025-10-10T20:16:35Z,6957425171,1,station
buy,13110.0,5000,5000,30000142,60003760,90,2025-09-20T19:22:51Z,7145659962,1,1
buy,13070.0,3500,3500,30000144,1044752365771,90,2025-09-20T14:07:32Z,7145414669,1,1
buy,1307.0,6388,6388,30000142,60003760,90,2025-10-19T15:49:30Z,7166088390,1,station
buy,17.44,9977,10000,30000144,1044752365771,90,2025-10-18T19:56:43Z,7013255138,1,20
buy,17.4,4999995,5000000,30000142,60003760,90,2025-10-04T02:32:09Z,7104061310,1,region
sell,14590.0,39794,50000,30000142,60003760,90,2025-11-16T02:35:38Z,7186448478,1,region
sell,14600.0,77000,80000,30000142,60003760,90,2025-11-15T23:32:24Z,7187093340,1,region
sell,14620.0,50000,50000,30000142,60003760,30,2025-11-15T23:27:05Z,7187089558,1,region
sell,14630.0,59185,200000,30000142,60003760,14,2025-11-15T21:23:39Z,7184976750,1,region
sell,14640.0,52771,75000,30000142,60003760,90,2025-11-15T20:32:23Z,7186850136,1,region
