side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,626500.0,82,100,30000142,60003760,90,2025-11-15T11:24:45Z,6762303785,1,station
buy,626300.0,20,20,30000142,60003760,90,2025-11-12T21:12:26Z,7152954427,1,station
buy,620800.0,4,27,30000144,1044752365771,90,2025-08-30T18:11:17Z,7051295395,1,1
buy,620500.0,25,25,30000142,60003760,90,2025-08-25T05:57:27Z,7128357494,1,station
buy,0.18,1000,1000,30000142,60003760,90,2025-09-15T18:22:11Z,6594212829,1,region
sell,1769000.0,5,5,30000142,60003760,90,2025-11-03T11:40:27Z,7177249588,1,region
sell,1770000.0,322,359,30000142,60003760,90,2025-08-28T14:22:09Z,7130422530,1,region
sell,2082000.0,1,12,30000142,60003760,90,2025-09-15T18:25:01Z,6398465622,1,region
