date,average,highest,lowest,order_count,volume
2025-06-06,2399000000.0,2399000000.0,2399000000.0,1,1
2025-06-15,2399000000.0,2399000000.0,2399000000.0,1,1
2025-06-17,2400000000.0,2400000000.0,2400000000.0,1,1
2025-06-18,2497500000.0,2498000000.0,2497000000.0,2,2
2025-06-21,2600000000.0,2600000000.0,2600000000.0,1,1
2025-06-29,2997000000.0,2997000000.0,2997000000.0,1,1
2025-07-09,3165000000.0,3297500000.0,2900000000.0,3,3
2025-07-10,2999000000.0,2999000000.0,2999000000.0,1,1
2025-07-14,2998500000.0,3000000000.0,2997000000.0,2,2
2025-07-16,3597000000.0,3597000000.0,3597000000.0,1,1
2025-07-30,3081500000.0,3093000000.0,3070000000.0,2,2
2025-09-13,2097000000.0,2097000000.0,2097000000.0,1,1
2025-11-02,1700000000.0,1700000000.0,1700000000.0,1,1
2025-11-04,1675000000.0,1675000000.0,1675000000.0,1,1
2025-11-06,1685000000.0,1685000000.0,1685000000.0,1,1
