side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1523000000.0,1,1,30000142,60003760,90,2025-11-15T21:22:41Z,7176586387,1,station
buy,1520000000.0,1,1,30000142,60003760,90,2025-11-15T14:59:13Z,7104018081,1,station
buy,1502000000.0,3,3,30000142,60003760,90,2025-11-14T15:08:02Z,7120552744,1,station
buy,2900000.0,3,3,30000142,60003760,90,2025-11-16T04:39:08Z,7187263728,1,40
buy,2888000.0,3,3,30000142,60003760,90,2025-09-11T20:27:29Z,7139795611,1,40
buy,0.01,1000,1000,30000142,60003760,90,2025-08-25T15:39:50Z,7128610496,1,region
sell,2682000000.0,1,1,30000142,60003760,90,2025-11-15T14:59:20Z,7171320955,1,region
sell,2683000000.0,1,1,30000142,60003760,90,2025-11-15T09:43:37Z,7143258148,1,region
sell,2698000000.0,1,1,30000142,60003760,90,2025-11-09T10:42:32Z,7160928571,1,region
sell,2702000000.0,1,1,30000142,60003760,90,2025-11-08T19:25:07Z,7107387089,1,region
sell,2740000000.0,1,1,30000142,60003760,90,2025-10-27T11:38:03Z,7171851515,1,region
sell,2836000000.0,1,1,30000142,60003760,90,2025-09-05T07:10:04Z,7114066151,1,region
sell,2999000000.0,1,1,30000142,60003760,90,2025-10-09T05:36:02Z,7101383668,1,region
