side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5402000.0,8,10,30000144,1044752365771,90,2025-11-09T12:03:47Z,7175344870,1,40
buy,5401000.0,12,12,30000144,1044752365771,90,2025-11-09T11:35:23Z,7181784431,1,1
buy,5350000.0,10,10,30000142,60003760,90,2025-11-08T19:21:13Z,7093443560,1,station
buy,0.01,1000,1000,30000142,60003760,90,2025-09-15T06:09:51Z,7142209296,1,region
sell,31000000.0,2,2,30000142,60003760,30,2025-11-15T23:52:55Z,7185584546,1,region
sell,31980000.0,3,5,30000142,60003760,90,2025-11-15T15:46:11Z,7163887902,1,region
sell,31990000.0,2,2,30000142,60003760,90,2025-11-15T13:29:25Z,7186577012,1,region
sell,36500000.0,1,1,30000142,60003760,90,2025-11-13T17:56:51Z,7185142614,1,region
sell,36600000.0,7,17,30000142,60003760,90,2025-11-10T19:49:00Z,7161762093,1,region
sell,36610000.0,2,6,30000142,60003760,90,2025-11-09T11:35:43Z,7181784595,1,region
sell,36700000.0,2,2,30000142,60003760,90,2025-10-30T19:06:02Z,7174314204,1,region
sell,37000000.0,1,1,30000142,60003760,90,2025-10-03T02:34:10Z,7153713154,1,region
sell,37500000.0,2,2,30000142,60003760,90,2025-09-30T19:47:58Z,7152339322,1,region
sell,39590000.0,1,1,30000142,60003760,90,2025-09-29T19:59:35Z,7147132451,1,region
sell,39630000.0,1,1,30000142,60003760,90,2025-09-26T21:06:21Z,7149612286,1,region
sell,44500000.0,1,1,30000142,60003760,90,2025-09-20T12:08:06Z,7145383599,1,region
sell,69990000.0,1,2,30000142,60003760,90,2025-09-08T09:41:12Z,7137631585,1,region
