date,average,highest,lowest,order_count,volume
2025-05-22,14131000.0,26990000.0,1272000.0,2,2
2025-05-27,26500000.0,26500000.0,26500000.0,1,1
2025-06-01,1275000.0,1275000.0,1275000.0,1,1
2025-06-04,26900000.0,26950000.0,26850000.0,2,2
2025-06-08,26850000.0,26850000.0,26850000.0,1,1
2025-06-09,1278000.0,1278000.0,1278000.0,1,1
2025-06-10,26850000.0,26850000.0,26850000.0,1,1
2025-06-11,26700000.0,26700000.0,26700000.0,1,1
2025-06-15,19280000.0,19280000.0,19280000.0,1,1
2025-06-18,19280000.0,19280000.0,19280000.0,1,1
2025-06-21,2668153.85,19280000.0,1284000.0,3,13
2025-06-23,13193500.0,25000000.0,1387000.0,2,2
2025-07-04,24920000.0,24920000.0,24920000.0,1,1
2025-07-08,13159000.0,24920000.0,1398000.0,2,2
2025-07-09,24920000.0,24920000.0,24920000.0,1,1
2025-07-15,1565500.0,1566000.0,1565000.0,2,2
2025-07-25,1516333.33,1575500.0,1398000.0,3,3
2025-08-03,17950000.0,17950000.0,17950000.0,1,1
2025-08-19,14983333.33,14990000.0,14980000.0,2,3
2025-08-21,15000000.0,15000000.0,15000000.0,1,1
2025-08-26,5083000.0,5083000.0,5083000.0,1,1
2025-08-28,16990000.0,16990000.0,16990000.0,1,1
2025-08-31,5083000.0,5083000.0,5083000.0,1,1
2025-09-16,15940000.0,15940000.0,15940000.0,1,1
2025-09-24,15950000.0,15950000.0,15950000.0,1,1
2025-09-25,15950000.0,15950000.0,15950000.0,1,1
2025-09-29,4691000.0,15450000.0,2001000.0,3,5
2025-09-30,15450000.0,15450000.0,15450000.0,1,1
2025-10-01,15500000.0,15500000.0,15500000.0,1,1
2025-10-02,1402000.0,1402000.0,1402000.0,1,1
2025-10-04,15500000.0,15500000.0,15500000.0,2,2
2025-10-05,16000000.0,16000000.0,16000000.0,2,2
2025-10-09,20945000.0,24890000.0,17000000.0,2,2
2025-10-18,29000000.0,29000000.0,29000000.0,1,1
2025-10-20,28980000.0,28980000.0,28980000.0,1,1
2025-10-27,19850000.0,19850000.0,19850000.0,1,1
2025-10-28,19850000.0,19850000.0,19850000.0,1,1
2025-10-29,19890000.0,19890000.0,19890000.0,1,1
2025-10-30,1621000.0,1621000.0,1621000.0,1,1
2025-11-03,10762500.0,19890000.0,1635000.0,2,2
2025-11-14,18990000.0,18990000.0,18990000.0,1,1
