side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,24410000.0,1,3,30000142,60003760,90,2025-11-16T04:31:12Z,7182383243,1,1
buy,24400000.0,10,20,30000142,60003760,90,2025-11-16T00:09:34Z,7184634451,1,station
buy,24390000.0,3,3,30000144,1044752365771,90,2025-11-16T00:03:15Z,7187010390,1,1
buy,24380000.0,1,2,30000144,1042508032148,90,2025-11-15T21:33:04Z,7180710351,1,2
buy,24360000.0,1,5,30000144,1042508032148,90,2025-11-15T10:10:27Z,7183342507,1,1
buy,24330000.0,7,7,30000142,60003760,14,2025-11-14T20:27:33Z,7185646472,1,station
buy,24320000.0,3,3,30000142,60003760,14,2025-11-14T19:54:50Z,7186008693,1,station
buy,24250000.0,1,1,30000142,60003760,90,2025-11-12T09:43:47Z,7142950848,1,station
buy,24020000.0,12,12,30000142,60003760,90,2025-11-06T19:30:48Z,7179744128,1,1
buy,23900000.0,1,1,30000142,60003760,90,2025-11-02T12:49:58Z,7176447037,1,station
buy,23880000.0,1,1,30000144,1042508032148,90,2025-11-02T09:58:38Z,7176336623,1,3
buy,21680000.0,9,10,30000144,1044752365771,90,2025-09-05T05:04:28Z,7135472416,1,1
buy,21440000.0,1,1,30000142,60003760,90,2025-10-26T16:43:02Z,7171271287,1,station
buy,17060000.0,16,17,30000142,60003760,90,2025-09-05T09:47:37Z,6953192252,1,solarsystem
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T11:36:46Z,7099543789,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T10:40:33Z,7133108743,1,40
sell,41750000.0,3,3,30000142,60003760,90,2025-11-16T07:09:15Z,7187336425,1,region
sell,41770000.0,2,5,30000142,60003760,90,2025-11-16T00:47:03Z,7187138484,1,region
sell,41780000.0,1,2,30000142,60003760,30,2025-11-15T23:33:38Z,7187094260,1,region
sell,41790000.0,1,1,30000142,60003760,90,2025-11-15T21:57:22Z,7187024869,1,region
sell,41800000.0,1,5,30000142,60003760,90,2025-08-23T21:35:11Z,7087382362,1,region
sell,80000000.0,7,7,30000142,60003760,90,2025-10-25T23:43:53Z,7170710330,1,region
