side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2500000.0,3,3,30000142,60003760,90,2025-11-16T04:16:00Z,7187252474,1,40
sell,2500000000.0,4,4,30000133,60000400,365,2025-10-15T11:04:30Z,4677313210,1,region
sell,2500000000.0,4,4,30000136,60000397,365,2025-10-15T11:04:30Z,4677313209,1,region
sell,2500000000.0,4,4,30000138,60000394,365,2025-10-05T11:21:17Z,4677313208,1,region
sell,2500000000.0,4,4,30000138,60000403,365,2025-10-15T11:04:30Z,4677313211,1,region
sell,2500000000.0,4,4,30000139,60000367,365,2025-10-15T11:04:30Z,4677313199,1,region
sell,2500000000.0,4,4,30000142,60000361,365,2025-11-14T11:03:45Z,4677313197,1,region
sell,2500000000.0,4,4,30000142,60000364,365,2025-10-15T11:04:30Z,4677313198,1,region
sell,2500000000.0,3,3,30000143,60006883,365,2025-11-11T11:26:33Z,4677312973,1,region
sell,2500000000.0,3,3,30000143,60006886,365,2025-09-25T11:04:25Z,4677312974,1,region
sell,2500000000.0,3,3,30000144,60006880,365,2025-11-14T11:03:45Z,4677312972,1,region
sell,2500000000.0,4,4,30000144,60000358,365,2025-10-15T11:04:30Z,4677313196,1,region
sell,2500000000.0,3,3,30000159,60006856,365,2025-10-15T11:04:30Z,4677312964,1,region
sell,2500000000.0,3,3,30000162,60006853,365,2025-10-27T11:04:33Z,4677312963,1,region
sell,2500000000.0,3,3,30000163,60006859,365,2025-10-05T11:21:17Z,4677312965,1,region
sell,2500000000.0,8,8,30000165,60002422,365,2025-10-15T11:04:30Z,4677313178,1,region
sell,2500000000.0,8,8,30000165,60002425,365,2025-10-15T11:04:30Z,4677313179,1,region
sell,2500000000.0,3,3,30000189,60010822,365,2025-08-27T11:37:36Z,4677313017,1,region
sell,2500000000.0,3,3,30000190,60010819,365,2025-10-15T11:04:30Z,4677313016,1,region
sell,2500000000.0,3,3,30000193,60010816,365,2025-10-15T11:04:30Z,4677313015,1,region
sell,2500000000.0,4,4,30000193,60000385,365,2025-10-15T11:04:30Z,4677313205,1,region
sell,2500000000.0,4,4,30000193,60000388,365,2025-10-15T11:04:30Z,4677313206,1,region
sell,2500000000.0,8,8,30000202,60002377,365,2025-10-15T11:04:30Z,4677313163,1,region
sell,2500000000.0,8,8,30000203,60002374,365,2025-10-15T11:04:30Z,4677313162,1,region
