date,average,highest,lowest,order_count,volume
2025-05-20,20.0,20.0,20.0,1,6000
2025-05-21,20.0,20.0,20.0,1,500
2025-05-22,857.5,857.6,857.0,3,2500
2025-05-23,20.01,20.01,20.01,1,500
2025-05-25,20.0,20.0,20.0,2,2000
2025-05-26,20.0,20.0,20.0,1,1000
2025-05-27,20.0,20.0,20.0,1,6000
2025-05-28,20.0,20.0,20.0,1,4000
2025-05-29,862.0,862.0,862.0,9,18061
2025-05-30,20.0,20.0,20.0,3,7408
2025-05-31,21.0,21.0,21.0,3,12000
2025-06-01,21.0,21.0,21.0,2,1001
2025-06-02,21.0,21.0,21.0,4,3500
2025-06-04,21.0,21.0,21.0,1,500
2025-06-05,21.01,21.01,21.01,2,5000
2025-06-06,21.01,21.01,21.01,1,500
2025-06-07,862.8,862.8,862.8,7,15320
2025-06-08,21.01,21.01,21.01,1,1000
2025-06-09,21.01,21.01,21.01,2,2000
2025-06-10,21.01,21.01,21.01,1,1834
2025-06-11,862.8,862.8,862.8,1,2000
2025-06-13,21.01,21.01,21.01,2,1960
2025-06-14,21.0,21.0,21.0,3,2000
2025-06-15,21.0,21.0,21.0,2,2500
2025-06-16,21.0,21.0,21.0,1,1000
2025-06-17,599.0,599.0,599.0,4,5500
2025-06-19,22.0,22.0,22.0,1,1000
2025-06-20,862.8,862.8,862.8,5,21000
2025-06-21,22.0,22.0,22.0,4,4000
2025-06-22,22.01,22.01,22.01,1,1000
2025-06-23,22.01,22.01,22.01,1,500
2025-06-24,22.01,22.01,22.01,2,13000
2025-06-25,22.01,22.01,22.01,2,7500
2025-06-27,22.01,22.01,22.01,2,4544
2025-06-28,22.02,22.02,22.02,2,3000
2025-06-29,22.01,22.01,22.01,1,500
2025-06-30,859.9,859.9,859.9,3,7500
2025-07-02,20.0,20.0,20.0,5,9500
2025-07-06,20.0,20.0,20.0,1,1000
2025-07-07,20.0,20.0,20.0,2,5000
2025-07-08,859.0,859.0,859.0,3,9000
2025-07-09,20.0,20.0,20.0,1,1000
2025-07-12,20.0,20.0,20.0,1,2000
2025-07-13,20.0,20.0,20.0,1,1000
2025-07-14,20.0,20.0,20.0,2,1001
2025-07-15,20.0,20.0,20.0,1,1000
2025-07-17,20.0,20.0,20.0,3,5578
2025-07-18,20.0,20.0,20.0,2,2000
2025-07-19,20.0,20.0,20.0,1,1000
2025-07-27,40.01,40.01,40.01,1,1000
2025-07-28,50.05,50.05,50.05,1,500
2025-07-30,400.0,400.0,400.0,3,20000
2025-07-31,50.05,50.05,50.05,1,500
2025-08-02,50.05,50.05,50.05,1,1000
2025-08-03,50.05,50.05,50.05,1,1000
2025-08-05,50.05,50.05,50.05,2,3500
2025-08-06,50.09,50.13,50.05,2,2000
2025-08-07,50.33,50.33,50.33,1,1000
2025-08-08,50.35,50.35,50.35,1,1000
2025-08-09,50.35,50.35,50.35,1,1000
2025-08-11,50.33,50.33,50.33,1,3000
2025-08-12,50.33,50.33,50.33,1,2000
2025-08-13,50.33,50.33,50.33,1,1000
2025-08-21,50.04,50.04,50.04,1,1000
2025-08-23,300.0,300.0,300.0,3,16500
2025-08-24,50.04,50.04,50.04,2,3000
2025-08-25,50.04,50.04,50.04,2,2000
2025-08-28,50.04,50.04,50.04,2,3000
2025-08-29,50.04,50.04,50.04,2,501
2025-08-30,50.04,50.04,50.04,2,2000
2025-08-31,50.04,50.04,50.04,1,1000
2025-09-01,172.57,295.1,50.04,2,2000
2025-09-02,50.04,50.04,50.04,3,8000
2025-09-03,50.04,50.04,50.04,1,1000
2025-09-04,50.04,50.04,50.04,4,8500
2025-09-05,50.04,50.04,50.04,2,3000
2025-09-07,599.8,599.8,599.8,1,1000
2025-09-10,50.04,50.04,50.04,2,2000
2025-09-11,50.04,50.04,50.04,1,1000
2025-09-13,50.04,50.04,50.04,1,1000
2025-09-14,50.04,50.04,50.04,1,1000
2025-09-15,50.05,50.05,50.04,2,2000
2025-09-17,50.04,50.04,50.04,2,3000
2025-09-20,50.05,50.05,50.05,1,1000
2025-09-21,675.0,690.0,50.05,5,11000
2025-09-24,50.1,50.1,50.1,1,1000
2025-09-25,50.1,50.1,50.1,1,5000
2025-09-26,50.11,50.11,50.11,1,1000
2025-09-27,697.0,697.0,697.0,3,11500
2025-09-28,50.11,50.11,50.11,1,1000
2025-09-29,50.11,50.11,50.11,1,1000
2025-10-05,50.1,50.1,50.1,3,14000
2025-10-06,50.1,50.1,50.1,4,8000
2025-10-07,50.11,50.11,50.11,1,3000
2025-10-08,50.1,50.1,50.1,3,2194
2025-10-12,611.5,612.0,611.0,4,3000
2025-10-15,50.1,50.1,50.1,1,1000
2025-10-18,50.1,50.1,50.1,2,5000
2025-10-21,50.1,50.1,50.1,1,1000
2025-10-24,50.1,50.1,50.1,1,2000
2025-10-25,50.1,50.1,50.1,3,13000
2025-10-26,690.0,690.0,690.0,3,18000
2025-10-27,50.11,50.11,50.11,2,8000
2025-10-29,50.11,50.11,50.11,2,2000
2025-11-01,55.01,55.01,55.01,1,1000
2025-11-02,55.01,55.01,55.01,2,1000
2025-11-03,55.01,55.01,55.01,1,3000
2025-11-06,55.01,55.01,55.01,1,5000
2025-11-07,55.01,55.01,55.01,1,1000
2025-11-08,366.91,678.8,55.01,2,4000
2025-11-09,55.01,55.01,55.01,2,1500
2025-11-10,55.01,55.01,55.01,1,1000
2025-11-12,55.12,55.12,55.12,3,7280
2025-11-13,55.12,55.12,55.12,1,3000
