side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16600000.0,1,1,30000142,60003760,90,2025-11-15T22:46:46Z,7171533705,1,region
buy,16510000.0,1,1,30000144,1044752365771,90,2025-11-12T10:07:50Z,7184115611,1,1
buy,16020000.0,1,1,30000142,60003760,90,2025-11-05T16:04:34Z,7178877413,1,station
buy,16010000.0,1,1,30000144,1042508032148,90,2025-11-01T14:09:15Z,7175622325,1,region
buy,16000000.0,5,5,30000144,1042508032148,90,2025-10-29T09:08:43Z,7173227292,1,40
buy,15300000.0,1,1,30000142,60003760,90,2025-08-19T16:49:00Z,7083751940,1,1
sell,25000000.0,75,75,30000165,60014686,365,2025-10-20T11:03:33Z,6964004671,1,region
sell,25000000.0,75,75,30000167,60004435,365,2025-11-04T17:04:08Z,6964002043,1,region
sell,25000000.0,69,69,30000180,60004459,365,2025-09-26T11:20:54Z,6964002593,1,region
sell,25000000.0,69,69,30000188,60004474,365,2025-11-14T11:03:45Z,6964003697,1,region
sell,25000000.0,69,69,30000195,60004468,365,2025-09-28T11:03:15Z,6964003421,1,region
sell,25000000.0,75,75,30000201,60004426,365,2025-11-11T11:26:33Z,6964001769,1,region
sell,25000000.0,69,69,30000201,60004465,365,2025-08-22T17:26:53Z,6964003145,1,region
sell,25000000.0,75,75,30021407,60015002,365,2025-10-26T20:39:50Z,6964004994,1,region
sell,25000000.0,75,75,30030141,60015027,365,2025-11-05T11:03:33Z,6964005289,1,region
sell,25000000.0,75,75,30000141,60014659,365,2025-11-15T15:42:24Z,6964004376,1,region
sell,25000000.0,75,75,30000181,60004444,365,2025-11-15T17:48:01Z,6964002317,1,region
sell,25000000.0,69,69,30000119,60004462,365,2025-11-15T22:48:32Z,6964002869,1,region
sell,26150000.0,2,2,30000142,60003760,90,2025-11-15T00:17:16Z,7186181032,1,region
sell,26160000.0,15,49,30000142,60003760,90,2025-10-27T23:40:02Z,7172283581,1,region
sell,26170000.0,48,50,30000142,60003760,90,2025-10-11T05:29:08Z,7087183314,1,region
