date,average,highest,lowest,order_count,volume
2025-05-20,500.1,500.1,500.1,25,224
2025-05-21,24516.06,49990.0,500.0,29,34
2025-05-22,24032.26,40000.0,251.0,21,31
2025-05-23,28812.45,49990.0,251.0,22,22
2025-05-24,37417.63,49990.0,260.5,16,16
2025-05-25,22361.44,39990.0,270.0,25,25
2025-05-26,16807.46,39965.0,270.0,19,39
2025-05-27,99880.0,99880.0,99880.0,46,1134
2025-05-28,43058.01,99865.0,252.0,19,19
2025-05-29,28666.57,50000.0,300.1,31,35
2025-05-30,19555.28,50000.0,300.0,37,43
2025-05-31,40694.29,50000.0,302.0,34,34
2025-06-01,37884.81,100000.0,300.0,33,36
2025-06-02,25971.18,49990.0,300.0,43,55
2025-06-03,8473.0,8473.0,8473.0,33,102
2025-06-04,37420.41,50000.0,300.0,29,49
2025-06-05,41982.35,50000.0,300.0,26,68
2025-06-06,50000.0,50000.0,50000.0,30,240
2025-06-07,44393.41,97000.0,300.0,44,44
2025-06-08,52293.9,99870.0,300.0,34,41
2025-06-09,34342.34,100000.0,300.0,41,50
2025-06-10,51585.81,99810.0,251.0,22,27
2025-06-11,50235.16,60000.0,300.0,31,31
2025-06-12,56888.86,60000.0,300.0,33,35
2025-06-13,31548.63,60000.0,300.0,33,36
2025-06-14,46228.53,60000.0,300.0,46,54
2025-06-15,32030.78,59945.0,300.0,25,26
2025-06-16,25170.82,59985.0,300.0,25,25
2025-06-17,251.0,251.0,251.0,33,381
2025-06-18,43778.31,99810.0,311.0,36,38
2025-06-19,84033.6,99790.0,311.0,23,32
2025-06-20,43723.76,99790.0,311.0,17,25
2025-06-21,69153.95,99780.0,311.0,17,19
2025-06-22,28374.31,99790.0,311.0,18,39
2025-06-23,15123.68,99790.0,311.0,22,74
2025-06-24,51709.54,99790.0,311.0,19,24
2025-06-25,52045.39,99790.0,311.0,16,18
2025-06-26,61879.49,100000.0,50000.0,19,39
2025-06-27,27254.17,50000.0,400.0,24,24
2025-06-28,26180.96,50000.0,400.0,20,21
2025-06-29,20238.0,44950.0,400.0,20,20
2025-06-30,34292.0,45000.0,400.0,36,40
2025-07-01,33662.73,45000.0,400.0,22,22
2025-07-02,26200.0,100000.0,25000.0,19,23
2025-07-03,23755.17,25000.0,400.0,28,29
2025-07-04,29823.53,100000.0,25000.0,17,17
2025-07-05,25000.0,25000.0,25000.0,27,102
2025-07-06,42112.0,100000.0,25000.0,24,25
2025-07-07,35281.43,44990.0,4000.0,14,14
2025-07-08,311.0,311.0,311.0,15,160
2025-07-09,13672.76,44985.0,4000.0,15,17
2025-07-10,37268.55,44990.0,4000.0,20,20
2025-07-11,22023.13,49990.0,311.0,38,74
2025-07-12,27136.98,100000.0,24990.0,26,43
2025-07-13,4000.0,24970.0,311.0,25,123
2025-07-14,25079.23,100000.0,24935.0,18,18
2025-07-15,27416.71,100000.0,24000.0,24,24
2025-07-16,4906.56,24000.0,311.0,21,79
2025-07-17,31725.63,100000.0,23990.0,23,24
2025-07-18,10071.11,23990.0,311.0,12,19
2025-07-19,22187.73,23980.0,311.0,22,22
2025-07-20,22158.32,23980.0,311.0,24,25
2025-07-21,27195.11,100000.0,23465.0,19,19
2025-07-22,21071.67,23940.0,311.0,15,15
2025-07-23,24386.94,100000.0,22990.0,36,49
2025-07-24,20964.32,23000.0,2000.0,27,28
2025-07-25,67554.72,100000.0,23000.0,18,54
2025-07-26,21745.45,23000.0,400.0,21,22
2025-07-27,27761.22,100000.0,15000.0,25,33
2025-07-28,10200.0,19500.0,500.0,19,20
2025-07-29,7923.08,20000.0,500.0,13,13
2025-07-30,27833.04,100000.0,20000.0,20,23
2025-07-31,27192.97,100000.0,500.2,17,17
2025-08-01,25070.53,100000.0,22990.0,17,20
2025-08-02,29698.13,100000.0,505.0,21,24
2025-08-03,19868.5,23000.0,505.0,28,30
2025-08-04,18626.05,23000.0,505.0,23,24
2025-08-05,23611.11,100000.0,23000.0,17,36
2025-08-06,14905.24,23000.0,1000.0,20,21
2025-08-07,24000.03,100000.0,23000.0,22,36
2025-08-08,42963.0,100000.0,23000.0,22,27
2025-08-09,22521.74,23000.0,1000.0,22,23
2025-08-10,23421.05,100000.0,1000.0,19,19
2025-08-11,18875.03,23000.0,1000.0,31,32
2025-08-12,10789.53,23000.0,1000.0,16,19
2025-08-13,100000.0,100000.0,100000.0,23,625
2025-08-14,60603.81,99790.0,20000.0,18,21
2025-08-15,59160.56,99790.0,1000.0,15,18
2025-08-16,78136.43,99790.0,1000.0,25,28
2025-08-17,48831.05,75000.0,1000.0,19,19
2025-08-18,48971.01,70000.0,1000.0,13,20
2025-08-19,56971.81,70000.0,500.1,25,35
2025-08-20,64984.17,70000.0,311.0,23,30
2025-08-21,311.0,311.0,311.0,15,315
2025-08-22,100000.0,100000.0,100000.0,24,530
2025-08-23,57035.94,70000.0,311.0,22,35
2025-08-24,34759.63,52990.0,311.0,23,26
2025-08-25,60452.92,100000.0,50000.0,26,26
2025-08-26,38804.12,50000.0,315.0,25,34
2025-08-27,45190.3,52990.0,315.0,32,50
2025-08-28,47467.22,49900.0,315.0,26,36
2025-08-29,38527.7,50000.0,315.0,18,26
2025-08-30,35658.95,50000.0,315.0,18,19
2025-08-31,65164.57,100000.0,315.0,24,90
2025-09-01,26453.27,50000.0,311.0,12,15
2025-09-02,42354.69,50000.0,311.1,15,22
2025-09-03,31380.85,49990.0,311.1,16,23
2025-09-04,76006.35,100000.0,35000.0,25,82
