side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,86000000.0,1,1,30000142,60003760,90,2025-11-15T23:54:53Z,7187109784,1,40
buy,85390000.0,1,1,30000142,60003760,90,2025-10-31T18:09:14Z,7122980093,1,region
buy,85380000.0,1,1,30000142,60003760,90,2025-10-31T08:16:05Z,7174677521,1,station
buy,80370000.0,1,1,30000142,60003760,90,2025-10-08T07:19:53Z,7115702342,1,40
sell,70000000000.0,14,14,30000140,60003763,365,2025-11-11T11:26:33Z,911258394,1,region
sell,70000000000.0,14,14,30000142,60003757,365,2025-09-18T11:04:01Z,911258392,1,region
sell,70000000000.0,14,14,30000142,60003760,365,2025-08-29T11:03:15Z,911258393,1,region
sell,70000000000.0,14,14,30000143,60003766,365,2025-09-18T11:04:01Z,911258395,1,region
sell,70000000000.0,14,14,30000143,60003769,365,2025-09-05T11:05:37Z,911258396,1,region
sell,70000000000.0,14,14,30000144,60003754,365,2025-08-27T11:37:36Z,911258391,1,region
