side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,3199000.0,2,3,30000142,60003760,90,2025-11-15T08:12:58Z,7186408352,1,region
sell,3200000.0,29,33,30000142,60003760,90,2025-10-21T05:47:45Z,7167274001,1,region
