side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20000.0,281,281,30000140,60003763,365,2025-10-30T11:18:47Z,911261944,1,station
buy,20000.0,281,281,30000142,60003757,365,2025-09-08T11:11:58Z,911261942,1,station
buy,20000.0,281,281,30000143,60003766,365,2025-10-18T17:43:16Z,911261945,1,station
buy,20000.0,281,281,30000143,60003769,365,2025-11-05T11:03:33Z,911261946,1,station
buy,20000.0,281,281,30000144,60003754,365,2025-11-13T08:53:57Z,911261941,1,station
buy,20000.0,281,281,30000142,60003760,365,2025-11-15T23:27:15Z,911261943,1,station
buy,1200.0,1000,1000,30000142,60003760,90,2025-11-04T10:37:13Z,7177980644,1,region
buy,1011.0,870,1000,30000142,60003760,90,2025-10-11T21:58:33Z,7052350296,1,1
buy,1009.0,80,99,30000144,1029209158478,90,2025-10-10T21:18:00Z,7141142331,1,10
sell,20010.0,6,7,30000142,60003760,90,2025-10-11T16:29:09Z,7160049827,1,region
sell,20010.0,7,7,30000142,60003760,90,2025-11-02T19:22:28Z,7176767990,1,region
sell,20010.0,2,2,30000142,60003760,90,2025-11-02T15:59:46Z,7176601192,1,region
sell,20010.0,12,12,30000142,60003760,90,2025-11-10T20:30:33Z,7182950034,1,region
sell,20190.0,7,7,30000142,60003760,90,2025-10-03T18:01:09Z,7114893757,1,region
sell,20400.0,12,12,30000142,60003760,90,2025-10-03T16:57:48Z,7145426695,1,region
sell,28440.0,5,5,30000142,60003760,90,2025-09-24T18:37:14Z,7148294849,1,region
sell,36940.0,2,2,30000142,60003760,90,2025-09-21T20:29:11Z,7146474825,1,region
sell,128900.0,30,30,30000142,60003760,90,2025-11-02T12:50:22Z,7130649928,1,region
sell,129000.0,8,8,30000142,60003760,90,2025-10-29T03:14:13Z,7173108069,1,region
sell,129400.0,6,6,30000142,60003760,90,2025-09-15T15:10:21Z,7142430655,1,region
sell,143800.0,8,8,30000142,60003760,90,2025-09-11T20:16:33Z,7139789261,1,region
sell,149300.0,1,1,30000142,60003760,90,2025-09-04T18:44:23Z,7083422539,1,region
sell,150000.0,7,7,30000142,60003760,90,2025-08-30T22:09:00Z,7132049467,1,region
