date,average,highest,lowest,order_count,volume
2025-05-29,250.0,250.0,250.0,1,1
2025-06-10,250.0,250.0,250.0,1,1
2025-06-12,250.0,250.0,250.0,2,2
2025-06-17,250.0,250.0,250.0,1,1
2025-06-22,250.0,250.0,250.0,1,1
2025-07-11,1900000.0,1900000.0,1900000.0,1,1
2025-07-28,5000000.0,5000000.0,5000000.0,1,1
2025-08-07,7500000.0,7500000.0,7500000.0,1,1
2025-08-30,4445000.0,4445000.0,4445000.0,1,1
2025-09-03,4446000.0,4446000.0,4446000.0,1,1
2025-10-12,1.01,1.01,1.01,1,1
2025-11-01,3000000.0,3000000.0,3000000.0,1,1
2025-11-08,5000000.0,5000000.0,5000000.0,1,1
