side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10.21,2884,100000,30000142,60003760,90,2025-11-03T14:46:08Z,7177354676,1,station
buy,10.2,644529,1000000,30000142,60003760,90,2025-10-04T07:26:58Z,7120016796,1,station
sell,38.97,920,920,30000142,60003760,90,2025-11-14T06:39:17Z,7185543770,1,region
sell,38.98,200,1000,30000142,60003760,90,2025-11-09T16:12:02Z,7181990358,1,region
sell,39.0,3000,3000,30000142,60003760,90,2025-11-03T15:51:27Z,7177395109,1,region
sell,40.0,1900,2000,30000142,60003760,90,2025-10-26T14:45:03Z,7171183475,1,region
sell,58.0,9000,9000,30000142,60003760,90,2025-11-02T03:15:29Z,7176154214,1,region
sell,58.9,3000,3000,30000142,60003760,90,2025-11-11T21:00:42Z,7102440155,1,region
sell,58.91,11000,24000,30000142,60003760,90,2025-10-24T17:56:42Z,7158085588,1,region
sell,58.92,3534593,3556594,30000142,60003760,90,2025-10-12T17:05:18Z,7160975890,1,region
sell,58.95,2000,2000,30000142,60003760,90,2025-10-11T14:04:11Z,7159927883,1,region
sell,59.0,1000,1000,30000142,60003760,90,2025-10-06T09:18:26Z,7156037015,1,region
sell,59.99,26840,52000,30000142,60003760,90,2025-10-03T09:14:25Z,7146624533,1,region
sell,60.0,2720,3000,30000142,60003760,90,2025-10-02T19:36:22Z,7096258826,1,region
sell,60.13,5000,5000,30000142,60003760,90,2025-09-27T15:44:39Z,7150135585,1,region
sell,63.94,1000,1000,30000142,60003760,90,2025-09-28T01:08:24Z,7150479378,1,region
sell,63.95,14,13000,30000142,60003760,90,2025-09-11T15:32:05Z,7121599535,1,region
sell,66.0,17000,17000,30000142,60003760,90,2025-09-09T10:22:04Z,7138246944,1,region
