date,average,highest,lowest,order_count,volume
2025-05-20,11370.0,11370.0,11350.0,28,125931
2025-05-21,11240.0,11260.0,10380.0,48,377207
2025-05-22,11290.0,11330.0,10540.0,61,620279
2025-05-23,10440.0,10580.0,10430.0,36,413686
2025-05-24,11240.0,11250.0,11220.0,47,318220
2025-05-25,11270.0,11300.0,11270.0,57,810503
2025-05-26,12920.0,12930.0,12200.0,31,252807
2025-05-27,11800.0,12790.0,11430.0,39,236701
2025-05-28,12800.0,12830.0,12490.0,44,297348
2025-05-29,12810.0,12820.0,12800.0,34,165580
2025-05-30,12850.0,12930.0,11810.0,42,344254
2025-05-31,12940.0,12950.0,12890.0,40,259802
2025-06-01,12380.0,12380.0,12110.0,47,649726
2025-06-02,12870.0,12880.0,12860.0,31,416294
2025-06-03,12790.0,12940.0,12250.0,31,281441
2025-06-04,12440.0,12450.0,12440.0,27,173623
2025-06-05,12940.0,12940.0,12940.0,31,233534
2025-06-06,12560.0,12560.0,12460.0,36,227706
2025-06-07,12920.0,12950.0,12260.0,42,326199
2025-06-08,12300.0,12950.0,11960.0,59,560078
2025-06-09,11680.0,11720.0,11660.0,51,228284
2025-06-10,11520.0,11520.0,11520.0,17,90385
2025-06-11,12230.0,12230.0,12230.0,37,388915
2025-06-12,11660.0,11810.0,11510.0,54,633502
2025-06-13,12200.0,12220.0,12200.0,26,121475
2025-06-14,11690.0,14090.0,11680.0,23,67420
2025-06-15,11920.0,13920.0,11770.0,38,207631
2025-06-16,12030.0,12680.0,12000.0,42,264041
2025-06-17,12040.0,12950.0,11990.0,50,357750
2025-06-18,11950.0,11950.0,11950.0,24,159521
2025-06-19,11960.0,12660.0,11740.0,41,356008
2025-06-20,12440.0,12500.0,11150.0,36,145860
2025-06-21,12410.0,12420.0,12370.0,37,234946
2025-06-22,11510.0,12580.0,11480.0,36,232843
2025-06-23,12570.0,12610.0,11610.0,47,318972
2025-06-24,11780.0,12450.0,11740.0,39,228742
2025-06-25,12490.0,12560.0,12470.0,49,260196
2025-06-26,12520.0,12570.0,12470.0,20,89596
2025-06-27,12530.0,12550.0,12450.0,39,336100
2025-06-28,11950.0,12430.0,11830.0,40,287805
2025-06-29,11890.0,12390.0,11580.0,45,318701
2025-06-30,12390.0,12390.0,12390.0,27,262180
2025-07-01,12360.0,12390.0,11780.0,37,472108
2025-07-02,12350.0,12350.0,12350.0,27,158060
2025-07-03,12070.0,12100.0,12000.0,26,159837
2025-07-04,12350.0,12380.0,12080.0,55,220030
2025-07-05,12040.0,12370.0,11400.0,100,719295
2025-07-06,11070.0,12330.0,11070.0,21,119365
2025-07-07,12330.0,12330.0,12310.0,71,276002
2025-07-08,12260.0,12300.0,12220.0,33,150582
2025-07-09,12280.0,12330.0,12150.0,30,212914
2025-07-10,11850.0,12290.0,11830.0,57,304095
2025-07-11,12300.0,12310.0,11860.0,56,222514
2025-07-12,12260.0,12270.0,12250.0,25,173254
2025-07-13,11780.0,12050.0,11730.0,43,449845
2025-07-14,12140.0,12200.0,12120.0,28,236578
2025-07-15,12110.0,12120.0,12060.0,37,165059
2025-07-16,12090.0,12110.0,11900.0,34,188618
2025-07-17,12140.0,12240.0,12080.0,52,244648
2025-07-18,12250.0,12260.0,12250.0,37,212475
2025-07-19,11840.0,12270.0,11820.0,57,383072
2025-07-20,12340.0,12360.0,12000.0,47,276643
2025-07-21,12600.0,12620.0,11950.0,52,354958
2025-07-22,12980.0,12990.0,12940.0,45,375417
2025-07-23,12920.0,13000.0,12000.0,55,265960
2025-07-24,13870.0,13870.0,13870.0,30,224193
2025-07-25,12730.0,12800.0,11660.0,53,287028
2025-07-26,11790.0,14100.0,11760.0,37,178150
2025-07-27,13860.0,14180.0,12150.0,61,338799
2025-07-28,13070.0,13090.0,12480.0,34,128827
2025-07-29,13940.0,13970.0,13930.0,51,335296
2025-07-30,14640.0,14650.0,13130.0,18,66089
2025-07-31,13370.0,13380.0,13360.0,51,425921
2025-08-01,13090.0,13420.0,12000.0,41,377736
2025-08-02,12080.0,14110.0,12050.0,35,268241
2025-08-03,14150.0,14730.0,14110.0,80,366336
2025-08-04,14990.0,15910.0,14880.0,26,98500
2025-08-05,15870.0,15900.0,13870.0,53,264193
2025-08-06,14110.0,15880.0,14010.0,45,199399
2025-08-07,14020.0,14130.0,14000.0,28,146309
2025-08-08,14200.0,14200.0,14190.0,36,286922
2025-08-09,15720.0,15740.0,14540.0,30,182784
2025-08-10,16200.0,16290.0,15810.0,73,493404
2025-08-11,17590.0,17590.0,17590.0,32,88674
2025-08-12,17790.0,17850.0,17520.0,35,220245
2025-08-13,17000.0,17640.0,15540.0,30,151095
2025-08-14,15360.0,17630.0,15350.0,34,116795
2025-08-15,15300.0,15350.0,15270.0,26,104267
2025-08-16,15120.0,15270.0,14990.0,57,336103
2025-08-17,14160.0,14180.0,14150.0,42,305242
2025-08-18,14160.0,14170.0,13780.0,49,332405
2025-08-19,14700.0,14700.0,14700.0,30,164980
2025-08-20,12780.0,13990.0,12760.0,38,143832
2025-08-21,13730.0,13750.0,13720.0,36,170165
2025-08-22,13250.0,13270.0,13250.0,40,260117
2025-08-23,12200.0,13300.0,11940.0,44,241219
2025-08-24,12010.0,13370.0,11590.0,58,535077
2025-08-25,11790.0,11790.0,11780.0,33,223807
2025-08-26,13230.0,13300.0,13170.0,55,393450
2025-08-27,13280.0,13320.0,13250.0,41,306134
2025-08-28,13180.0,13220.0,12900.0,34,154427
2025-08-29,13140.0,13180.0,13000.0,42,291426
2025-08-30,13030.0,13040.0,11850.0,27,242311
2025-08-31,12450.0,12480.0,12040.0,36,339799
2025-09-01,12930.0,12940.0,12130.0,40,332521
2025-09-02,13050.0,13050.0,13050.0,31,249638
2025-09-03,12220.0,12500.0,12150.0,45,136680
2025-09-04,12770.0,12780.0,11910.0,30,104097
2025-09-05,11930.0,12470.0,11900.0,47,281518
2025-09-06,11890.0,12310.0,11880.0,25,56534
2025-09-07,11840.0,12350.0,10390.0,63,499296
2025-09-08,11000.0,11960.0,10870.0,24,218724
2025-09-09,11070.0,11740.0,11050.0,25,158820
2025-09-10,11090.0,11100.0,11090.0,38,301583
2025-09-11,10350.0,11180.0,10250.0,48,372722
2025-09-12,10000.0,10000.0,10000.0,33,224574
2025-09-13,11060.0,11200.0,9064.0,75,601714
2025-09-14,9081.0,10970.0,9076.0,41,227903
2025-09-15,10980.0,11470.0,10270.0,71,694986
2025-09-16,11470.0,11480.0,11450.0,50,280722
2025-09-17,11570.0,11590.0,11560.0,38,311204
2025-09-18,11750.0,11860.0,11600.0,64,429938
2025-09-19,12360.0,12600.0,11000.0,44,336638
2025-09-20,11760.0,11780.0,11000.0,47,278242
2025-09-21,12390.0,12400.0,11300.0,50,306864
2025-09-22,12590.0,12600.0,10890.0,38,246315
2025-09-23,12600.0,12810.0,12580.0,43,315465
2025-09-24,12300.0,12650.0,11070.0,48,225802
2025-09-25,12450.0,12680.0,11130.0,26,170736
2025-09-26,12540.0,12550.0,12190.0,32,186899
2025-09-27,11190.0,12500.0,11140.0,46,296725
2025-09-28,11150.0,12410.0,11120.0,47,280873
2025-09-29,11260.0,12270.0,11250.0,27,183054
2025-09-30,11280.0,12410.0,11260.0,27,135293
2025-10-01,12450.0,12460.0,12000.0,49,241707
2025-10-02,12140.0,12160.0,11300.0,32,286143
2025-10-03,12170.0,12510.0,12130.0,38,334372
2025-10-04,12520.0,12530.0,11830.0,54,330236
2025-10-05,12690.0,12690.0,12690.0,32,181618
2025-10-06,12100.0,12140.0,11820.0,46,464526
2025-10-07,11510.0,11510.0,11510.0,18,74600
2025-10-08,11790.0,11990.0,11430.0,51,398977
2025-10-09,12270.0,12290.0,11140.0,36,284384
2025-10-10,9373.0,9380.0,9370.0,13,35260
2025-10-11,11810.0,11830.0,9915.0,39,228698
2025-10-12,11740.0,11790.0,11100.0,29,246939
2025-10-13,11340.0,11360.0,10070.0,30,188697
2025-10-14,9996.0,11710.0,9991.0,28,239218
2025-10-15,11680.0,11680.0,11630.0,30,201950
2025-10-16,11640.0,11660.0,11630.0,18,90565
2025-10-17,10970.0,10990.0,10970.0,28,145522
2025-10-18,10720.0,11830.0,10710.0,55,380648
2025-10-19,11840.0,11850.0,11490.0,47,251178
2025-10-20,10990.0,11790.0,10830.0,26,210716
2025-10-21,10910.0,11880.0,10890.0,29,277983
2025-10-22,11500.0,11880.0,11000.0,15,126633
2025-10-23,11200.0,11400.0,10790.0,44,263133
2025-10-24,9910.0,11220.0,9907.0,33,247892
2025-10-25,10990.0,11100.0,9912.0,31,142728
2025-10-26,11880.0,12000.0,11700.0,60,486262
2025-10-27,9935.0,11890.0,9929.0,43,275178
2025-10-28,11900.0,11920.0,11850.0,22,183865
2025-10-29,11920.0,11920.0,11920.0,19,113443
2025-10-30,11720.0,11720.0,10870.0,13,56133
2025-10-31,10920.0,11230.0,10910.0,39,128221
2025-11-01,11400.0,11420.0,10860.0,31,131331
2025-11-02,10710.0,10710.0,10710.0,18,73755
2025-11-03,10700.0,11110.0,9913.0,50,378160
2025-11-04,9152.0,10680.0,9140.0,41,369677
2025-11-05,9151.0,9500.0,9081.0,51,470651
2025-11-06,9892.0,9892.0,9890.0,30,224464
2025-11-07,9500.0,9500.0,9500.0,25,186233
2025-11-08,8508.0,9789.0,8501.0,50,405370
2025-11-09,9690.0,9785.0,8609.0,46,259777
2025-11-10,9984.0,10000.0,8806.0,66,713886
2025-11-11,10730.0,11420.0,10560.0,82,407214
2025-11-12,9998.0,10000.0,8872.0,37,337752
2025-11-13,9016.0,10860.0,9008.0,56,445721
2025-11-14,10570.0,10630.0,9025.0,58,374353
