date,average,highest,lowest,order_count,volume
2025-05-20,69900.0,70160.0,56100.0,1246,2604
2025-05-21,56000.0,69820.0,55460.0,1133,3473
2025-05-22,55330.0,63910.0,55330.0,1066,3664
2025-05-23,55020.0,61930.0,55000.0,1084,3141
2025-05-24,61720.0,61750.0,55000.0,1319,3095
2025-05-25,59960.0,59980.0,58000.0,1466,2684
2025-05-26,59860.0,59910.0,59780.0,1315,3546
2025-05-27,59790.0,59900.0,59780.0,1246,2524
2025-05-28,59540.0,59570.0,47140.0,1322,3193
2025-05-29,47180.0,47180.0,47180.0,1382,7570
2025-05-30,55340.0,55850.0,47120.0,1358,3507
2025-05-31,47130.0,53770.0,33180.0,1469,4333
2025-06-01,52930.0,53570.0,52000.0,1737,3896
2025-06-02,52820.0,52850.0,52650.0,1329,3401
2025-06-03,52750.0,52790.0,36870.0,1320,3211
2025-06-04,52460.0,52740.0,52390.0,1250,2039
2025-06-05,52340.0,52355.0,50000.0,1265,2833
2025-06-06,48770.0,49970.0,37010.0,1296,3599
2025-06-07,48740.0,48750.0,37030.0,1360,3989
2025-06-08,48610.0,48620.0,48000.0,1437,2530
2025-06-09,48680.0,48680.0,48670.0,1238,4184
2025-06-10,48600.0,48670.0,47900.0,1129,3357
2025-06-11,48670.0,48670.0,48660.0,981,1898
2025-06-12,48220.0,48260.0,47900.0,1087,1983
2025-06-13,46880.0,46900.0,46850.0,1104,2200
2025-06-14,46900.0,46900.0,46900.0,1199,2972
2025-06-15,46800.0,46830.0,37010.0,1156,2742
2025-06-16,46590.0,46790.0,37010.0,1077,2337
2025-06-17,44480.0,46480.0,42030.0,1041,2979
2025-06-18,38010.0,44980.0,33180.0,956,3333
2025-06-19,44540.0,44700.0,39000.0,1094,2055
2025-06-20,42470.0,44540.0,40000.0,1100,3448
2025-06-21,42320.0,42360.0,40000.0,1262,1889
2025-06-22,42300.0,42320.0,39890.0,1266,2833
2025-06-23,42120.0,42280.0,26030.0,1063,3705
2025-06-24,42110.0,42140.0,42000.0,1058,2334
2025-06-25,40660.0,40920.0,29030.0,984,2545
2025-06-26,40560.0,40570.0,40500.0,1018,1734
2025-06-27,40440.0,40470.0,40390.0,1079,1925
2025-06-28,40300.0,40340.0,40000.0,1080,2140
2025-06-29,39940.0,40000.0,39930.0,1177,1885
2025-06-30,39660.0,39690.0,39600.0,1024,2407
2025-07-01,30750.0,38880.0,30670.0,1113,3253
2025-07-02,38700.0,38730.0,38680.0,1003,2293
2025-07-03,38640.0,38670.0,38490.0,949,1692
2025-07-04,38600.0,38620.0,38590.0,961,3230
2025-07-05,37190.0,37200.0,37180.0,1096,2226
2025-07-06,38000.0,38070.0,37190.0,1162,2321
2025-07-07,38000.0,38010.0,31050.0,1023,1902
