side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,942400.0,222,320,30000142,60003760,7,2025-11-15T16:31:42Z,7184073996,1,station
buy,942300.0,10,10,30000142,60003760,90,2025-11-15T15:59:21Z,7186723213,1,station
buy,941800.0,53,100,30000144,1044752365771,7,2025-11-15T11:37:56Z,7184084492,1,1
buy,941500.0,97,100,30000142,60003760,90,2025-11-14T23:43:37Z,7185946388,1,station
buy,940900.0,1,1,30000142,60003760,30,2025-11-14T20:21:33Z,7185278871,1,station
buy,940300.0,1,1,30000142,60003760,30,2025-11-14T18:40:55Z,7185955040,1,station
buy,940000.0,100,100,30000142,60003760,3,2025-11-15T01:39:15Z,7186222837,1,station
buy,939100.0,10,10,30000142,60003760,90,2025-11-14T16:40:17Z,7185860982,1,station
buy,936700.0,40,60,30000142,60003760,90,2025-11-14T06:55:01Z,7183923066,1,station
buy,925000.0,1,1,30000142,60003760,14,2025-11-12T09:43:12Z,7184104881,1,station
buy,923400.0,2,10,30000142,60003760,90,2025-10-25T21:56:34Z,7169508996,1,station
buy,903000.0,4,10,30000144,1042508032148,90,2025-10-25T03:54:21Z,7134530273,1,1
buy,851300.0,12,100,30000144,1044752365771,90,2025-10-05T07:51:10Z,7146753282,1,1
buy,827800.0,22,49,30000142,60003760,90,2025-09-17T16:06:19Z,7123707058,1,1
buy,809200.0,20,40,30000144,1044752365771,90,2025-09-10T05:01:36Z,7127095304,1,1
buy,808900.0,395,502,30000144,1044752365771,90,2025-09-09T18:59:47Z,7123928826,1,1
buy,502600.0,6,10,30000142,60003760,90,2025-08-23T21:08:35Z,7125937396,1,station
buy,485600.0,76,80,30000142,60003760,90,2025-08-23T05:00:37Z,7125477156,1,station
buy,484700.0,200,200,30000144,1044752365771,90,2025-08-22T23:39:26Z,7124613680,1,1
buy,460900.0,38,40,30000142,60003760,90,2025-08-21T05:28:37Z,7124862943,1,station
buy,75260.0,88,100,30000144,1044752365771,90,2025-10-18T06:44:32Z,7147312885,1,region
buy,75250.0,47,50,30000142,60003760,90,2025-10-13T01:05:50Z,7152432365,1,region
buy,2.08,88,100,30000144,1044752365771,90,2025-10-18T20:30:19Z,7041028914,1,20
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-29T13:44:40Z,7173364448,1,40
sell,1217000.0,22,30,30000142,60003760,90,2025-11-16T04:16:16Z,7187252742,1,region
sell,1218000.0,2,2,30000142,60003760,90,2025-11-16T04:13:38Z,7187251256,1,region
sell,1219000.0,3,50,30000142,60003760,90,2025-11-15T22:41:34Z,7187057869,1,region
sell,1220000.0,770,770,30000142,60003760,90,2025-11-15T20:01:03Z,7186928974,1,region
sell,1289000.0,1,2,30000142,60003760,90,2025-11-15T18:40:59Z,7181524041,1,region
sell,1290000.0,25,50,30000142,60003760,90,2025-11-13T10:07:53Z,7184266350,1,region
sell,1299000.0,30,30,30000142,60003760,90,2025-11-13T05:40:45Z,7184761849,1,region
sell,1329000.0,11,11,30000142,60003760,90,2025-11-12T19:00:23Z,7184351733,1,region
sell,1335000.0,34,50,30000142,60003760,90,2025-11-12T17:08:08Z,7184349426,1,region
sell,1335000.0,40,40,30000142,60003760,90,2025-11-12T17:13:08Z,7184353265,1,region
sell,1335000.0,50,50,30000142,60003760,90,2025-11-12T17:13:08Z,7184353266,1,region
sell,1335000.0,50,50,30000142,60003760,90,2025-11-12T17:13:08Z,7184353267,1,region
sell,1335000.0,50,50,30000142,60003760,90,2025-11-12T17:13:08Z,7184353268,1,region
sell,1335000.0,50,50,30000142,60003760,90,2025-11-12T17:13:08Z,7184353269,1,region
sell,1335000.0,50,50,30000142,60003760,90,2025-11-12T17:13:08Z,7184353270,1,region
sell,1335000.0,50,50,30000142,60003760,90,2025-11-12T17:13:08Z,7184353271,1,region
sell,1335000.0,59,59,30000142,60003760,90,2025-11-12T17:13:08Z,7184353272,1,region
sell,1335000.0,20,20,30000142,60003760,90,2025-11-12T17:13:08Z,7184353273,1,region
sell,1335000.0,20,20,30000142,60003760,90,2025-11-12T17:13:08Z,7184353274,1,region
sell,1335000.0,20,20,30000142,60003760,90,2025-11-12T17:13:08Z,7184353275,1,region
sell,1335000.0,30,30,30000142,60003760,90,2025-11-12T17:13:08Z,7184353276,1,region
sell,1338000.0,113,118,30000142,60003760,90,2025-11-12T15:46:28Z,7184297183,1,region
sell,1339000.0,170,170,30000142,60003760,90,2025-11-12T15:07:43Z,7184272131,1,region
sell,1370000.0,8,9,30000142,60003760,90,2025-11-12T04:12:02Z,7183972945,1,region
sell,1371000.0,3,6,30000142,60003760,90,2025-11-12T03:05:29Z,7183944082,1,region
sell,1374000.0,21,23,30000142,60003760,90,2025-11-11T22:14:02Z,7183805603,1,region
sell,1376000.0,14,15,30000142,60003760,90,2025-11-11T21:54:11Z,7183793793,1,region
sell,1378000.0,86,200,30000142,60003760,90,2025-11-12T01:11:41Z,7178743906,1,region
sell,1392000.0,10,15,30000142,60003760,90,2025-11-11T17:44:50Z,7183605719,1,region
sell,1497000.0,14,22,30000142,60003760,90,2025-11-11T08:58:11Z,7183317169,1,region
sell,1500000.0,18,20,30000142,60003760,90,2025-11-11T08:14:36Z,7182893553,1,region
sell,1517000.0,399,400,30000142,60003760,90,2025-11-10T20:20:57Z,7182943314,1,region
sell,1519000.0,145,150,30000142,60003760,90,2025-11-10T19:30:51Z,7182907689,1,region
sell,1520000.0,100,100,30000142,60003760,90,2025-11-10T19:18:26Z,7182900437,1,region
sell,1542000.0,11,20,30000142,60003760,90,2025-11-10T16:33:22Z,7182784380,1,region
sell,1543000.0,2,2,30000142,60003760,90,2025-11-10T17:31:01Z,7182822046,1,region
sell,1557000.0,1,1,30000142,60003760,90,2025-11-09T13:44:59Z,7181874157,1,region
