date,average,highest,lowest,order_count,volume
2025-06-19,1379000000.0,1379000000.0,1379000000.0,1,1
2025-07-25,1379000000.0,1390000000.0,1374500000.0,5,6
2025-08-01,702233333.33,702450000.0,701800000.0,3,3
2025-08-13,1995500000.0,1996000000.0,1995000000.0,2,2
2025-09-13,2662333333.33,2993500000.0,2000000000.0,3,3
2025-09-19,2995000000.0,2995000000.0,2995000000.0,1,2
2025-09-20,2995000000.0,2995000000.0,2995000000.0,1,2
2025-10-25,2885142857.14,2990000000.0,2250000000.0,3,7
2025-10-28,1308000000.0,1308000000.0,1308000000.0,1,1
2025-10-30,1308000000.0,1308000000.0,1308000000.0,1,1
2025-11-06,1308000000.0,1308000000.0,1308000000.0,1,3
