date,average,highest,lowest,order_count,volume
2025-05-20,4593000000.0,4786000000.0,4400000000.0,2,2
2025-05-21,4259000000.0,4259000000.0,4259000000.0,1,1
2025-05-22,4784000000.0,4784000000.0,4784000000.0,1,1
2025-05-23,4784000000.0,4784000000.0,4784000000.0,1,1
2025-05-25,4785500000.0,4786000000.0,4785000000.0,2,2
2025-05-26,4647400000.0,4791000000.0,4432500000.0,5,5
2025-05-27,4789333333.33,4792000000.0,4784000000.0,3,3
2025-05-28,4581200000.0,4793000000.0,4440000000.0,5,5
2025-05-29,4616000000.0,4794000000.0,4438000000.0,2,2
2025-05-30,4586166666.67,4880500000.0,4439500000.0,6,6
2025-06-01,4882000000.0,4882000000.0,4882000000.0,1,1
2025-06-02,4554333333.33,4789000000.0,4437000000.0,3,3
2025-06-03,4264000000.0,4264000000.0,4264000000.0,1,1
2025-06-04,4667250000.0,4789000000.0,4303000000.0,4,4
2025-06-06,4599666666.67,4649500000.0,4500000000.0,3,3
2025-06-07,4379000000.0,4682000000.0,4303000000.0,5,5
2025-06-08,4533600000.0,4682000000.0,4302500000.0,5,5
2025-06-09,4253750000.0,4300000000.0,4151000000.0,4,4
2025-06-11,4006000000.0,4006000000.0,4006000000.0,1,1
2025-06-13,4427000000.0,4751000000.0,4103000000.0,2,2
2025-06-14,4602500000.0,4749000000.0,4165000000.0,4,4
2025-06-15,4555666666.67,4745500000.0,4175500000.0,6,6
2025-06-16,4179500000.0,4180000000.0,4179000000.0,2,2
2025-06-17,4460500000.0,4739000000.0,4182000000.0,2,2
2025-06-18,4734000000.0,4734000000.0,4734000000.0,1,1
2025-06-19,4472000000.0,4733000000.0,4211000000.0,2,2
2025-06-20,4400000000.0,4400000000.0,4400000000.0,1,1
2025-06-21,4649000000.0,4698500000.0,4451000000.0,5,5
2025-06-23,4575000000.0,4700000000.0,4450000000.0,2,2
2025-06-24,4471500000.0,4728000000.0,4215000000.0,2,2
2025-06-25,4730666666.67,4736000000.0,4728000000.0,3,3
2025-06-26,4485750000.0,4751000000.0,4220500000.0,4,4
2025-06-27,4302000000.0,4302000000.0,4302000000.0,1,1
2025-06-28,4768000000.0,4768000000.0,4768000000.0,1,1
2025-06-29,4705833333.33,4775000000.0,4350000000.0,6,6
