date,average,highest,lowest,order_count,volume
2025-05-20,1063.0,1065.0,1062.0,45,2032300
2025-05-21,974.6,1058.0,974.0,24,683888
2025-05-22,972.0,972.8,971.9,62,6438423
2025-05-23,958.5,958.8,844.2,60,3482991
2025-05-24,958.0,958.4,844.1,33,2833452
2025-05-25,843.4,958.0,842.9,53,5182514
2025-05-26,791.1,850.2,790.7,43,2241586
2025-05-27,811.0,944.2,790.4,32,1591812
2025-05-28,878.8,895.0,715.0,47,2740694
2025-05-29,830.7,830.8,829.5,35,2152694
2025-05-30,798.5,798.5,796.0,41,2363344
2025-05-31,729.4,795.3,725.1,60,2971375
2025-06-01,725.1,786.8,724.1,39,1684465
2025-06-02,773.0,774.4,772.7,43,3147465
2025-06-03,728.1,769.5,726.3,47,1990265
2025-06-04,766.9,766.9,760.0,54,2531506
2025-06-05,725.0,753.9,710.1,44,2583120
2025-06-06,753.5,753.6,750.2,44,3208937
2025-06-07,711.0,749.0,710.3,43,1648633
2025-06-08,739.3,739.5,715.1,59,4130677
2025-06-09,739.5,749.6,715.1,53,2950317
2025-06-10,715.0,715.2,710.0,40,2485022
2025-06-11,746.8,746.9,713.2,35,2587404
2025-06-12,740.0,748.5,713.1,55,2975471
2025-06-13,749.2,749.8,749.1,37,3715603
2025-06-14,749.7,749.8,747.0,53,9198158
2025-06-15,711.1,734.9,710.0,40,4153734
2025-06-16,710.0,710.0,710.0,35,3177612
2025-06-17,719.9,753.5,687.2,33,2347696
2025-06-18,767.8,768.3,679.1,20,868706
2025-06-19,754.7,754.9,753.0,28,1995018
2025-06-20,746.9,755.7,700.2,39,2395974
2025-06-21,705.0,746.0,704.0,48,3795528
2025-06-22,690.1,690.1,690.1,35,3822743
2025-06-23,690.0,690.0,690.0,36,3710648
2025-06-24,726.9,727.5,621.0,34,1178801
2025-06-25,680.0,691.0,621.0,31,2416607
2025-06-26,725.0,725.0,723.6,31,1534605
2025-06-27,699.9,710.0,620.8,32,1834998
2025-06-28,671.0,671.0,671.0,24,738492
2025-06-29,670.0,671.0,670.0,51,7990385
2025-06-30,641.2,642.0,641.2,40,2296251
2025-07-01,642.0,688.4,641.1,48,2144520
2025-07-02,651.0,688.3,647.0,33,3363416
2025-07-03,646.2,655.0,641.0,55,3862100
2025-07-04,640.0,640.0,640.0,36,4132881
2025-07-05,640.0,640.0,640.0,21,3886143
2025-07-06,644.7,682.3,620.0,51,4835744
2025-07-07,555.0,643.4,530.1,36,2572180
2025-07-08,642.8,643.2,610.0,70,5660447
2025-07-09,596.0,596.0,596.0,27,1335642
2025-07-10,599.0,600.0,599.0,21,1619564
2025-07-11,600.0,601.0,599.0,35,2159160
2025-07-12,638.0,638.7,637.9,36,2125852
2025-07-13,602.3,603.1,601.9,50,4086909
2025-07-14,638.7,638.7,638.7,25,2214929
2025-07-15,637.0,639.4,605.2,25,1789674
2025-07-16,638.9,639.1,606.7,38,2550943
2025-07-17,609.0,630.0,607.0,29,1579880
