side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45270000.0,2,5,30000144,1042508032148,90,2025-11-16T07:27:30Z,7186393574,1,1
buy,45240000.0,2,3,30000142,60003760,90,2025-11-16T07:41:45Z,7178475857,1,station
buy,45230000.0,4,4,30000142,60003760,14,2025-11-16T06:58:33Z,7186043867,1,station
buy,45220000.0,10,10,30000144,1044752365771,3,2025-11-16T05:59:11Z,7187302611,1,1
buy,45210000.0,9,10,30000142,60003760,90,2025-11-15T23:29:15Z,7184741951,1,station
buy,45200000.0,5,5,30000144,1042508032148,7,2025-11-15T20:22:01Z,7184303076,1,1
buy,45060000.0,8,10,30000144,1044752365771,90,2025-11-15T13:57:48Z,7184190808,1,1
buy,43000000.0,10,10,30000142,60003760,90,2025-11-15T08:27:45Z,7186415962,1,station
buy,42640000.0,4,5,30000142,60003760,90,2025-11-15T06:41:46Z,7185492130,1,station
buy,42620000.0,2,3,30000142,60003760,14,2025-11-15T01:08:48Z,7183030889,1,station
buy,42530000.0,5,5,30000142,60003760,90,2025-11-14T11:46:22Z,7184914533,1,station
buy,42520000.0,1,1,30000142,60003760,90,2025-11-14T11:26:32Z,7185666763,1,station
buy,42250000.0,1,3,30000142,60003760,90,2025-11-12T16:12:44Z,7183529248,1,station
buy,42210000.0,7,7,30000142,60003760,90,2025-11-12T08:28:26Z,7184072196,1,station
buy,42060000.0,1,1,30000144,1044752365771,90,2025-11-11T17:28:08Z,7183594045,1,1
buy,42010000.0,8,10,30000144,1044752365771,90,2025-11-08T16:47:20Z,7170153604,1,3
buy,39610000.0,1,1,30000142,60003760,90,2025-10-30T13:45:48Z,7174107514,1,station
buy,39370000.0,20,20,30000144,1044752365771,90,2025-10-29T14:35:22Z,7173394355,1,1
buy,33090000.0,1,1,30000142,60003760,90,2025-10-26T18:26:34Z,7171357490,1,station
buy,33000000.0,3,3,30000142,60003760,90,2025-10-26T16:43:17Z,7171271435,1,station
buy,30330000.0,5,5,30000144,1044752365771,90,2025-10-25T13:26:28Z,7169940662,1,1
buy,30010000.0,6,6,30000144,1042508032148,90,2025-10-25T02:27:21Z,7169932171,1,1
buy,4239000.0,2,2,30000144,1044752365771,90,2025-11-13T16:18:14Z,7185078149,1,1
buy,125200.0,10,10,30000142,60003760,90,2025-10-24T07:35:50Z,7169332428,1,1
buy,125100.0,4,4,30000142,60003760,90,2025-10-23T13:34:39Z,7110815099,1,region
buy,125000.0,15,15,30000142,60003760,90,2025-10-16T20:11:10Z,7163962326,1,region
sell,51730000.0,1,2,30000142,60003760,90,2025-11-16T07:04:49Z,7187334275,1,region
sell,51750000.0,3,7,30000142,60003760,90,2025-10-14T08:55:36Z,7162206402,1,region
sell,51790000.0,10,10,30000142,60003760,90,2025-11-15T08:30:42Z,7186417824,1,region
sell,51800000.0,8,8,30000142,60003760,90,2025-10-13T17:01:45Z,7161752615,1,region
sell,51940000.0,2,5,30000142,60003760,90,2025-10-12T12:22:16Z,7112494171,1,region
sell,52000000.0,2,36,30000142,60003760,90,2025-10-03T20:23:03Z,7154201737,1,region
sell,52970000.0,1,9,30000142,60003760,90,2025-09-29T13:24:35Z,7151520287,1,region
sell,52980000.0,54,56,30000142,60003760,90,2025-09-29T13:18:59Z,7150105769,1,region
sell,52990000.0,5,6,30000142,60003760,90,2025-09-29T12:23:22Z,7151492858,1,region
sell,54990000.0,10,10,30000142,60003760,90,2025-10-25T00:38:09Z,7169890562,1,region
sell,56260000.0,9,10,30000142,60003760,90,2025-09-29T10:21:05Z,7151439385,1,region
sell,57940000.0,1,6,30000142,60003760,90,2025-09-12T23:08:31Z,7140529252,1,region
sell,57980000.0,1,2,30000142,60003760,90,2025-09-07T17:23:28Z,7137216152,1,region
sell,58970000.0,18,18,30000142,60003760,90,2025-09-07T04:40:02Z,7136808744,1,region
sell,89990000.0,6,6,30000142,60003760,90,2025-09-12T11:43:55Z,7081751619,1,region
sell,92010000.0,5,5,30000142,60003760,90,2025-09-01T16:02:19Z,7071927196,1,region
