side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,270600.0,9,11,30000142,60003760,3,2025-11-16T07:34:49Z,7187208168,1,station
buy,270500.0,109,159,30000142,60003760,90,2025-11-16T06:03:46Z,7121115465,1,station
buy,270300.0,245,250,30000142,60003760,90,2025-11-15T21:42:13Z,7172932011,1,station
buy,270200.0,13,25,30000142,60003760,90,2025-11-14T17:45:57Z,7185911114,1,1
buy,270100.0,1,16,30000142,60003760,90,2025-11-14T11:35:49Z,7183295151,1,station
buy,270000.0,13,20,30000142,60003760,90,2025-11-13T21:29:42Z,7185292135,1,1
buy,252700.0,2,50,30000144,1044752365771,90,2025-10-23T09:41:54Z,7164262883,1,1
buy,250900.0,59,60,30000142,60003760,30,2025-10-20T09:56:01Z,7166649681,1,station
buy,225000.0,19,100,30000142,60003760,90,2025-10-06T14:38:51Z,7156220610,1,5
buy,222200.0,77,111,30000142,60003760,90,2025-09-26T04:18:26Z,7149139643,1,1
buy,17200.0,1000,1000,30000142,60003760,90,2025-10-25T12:30:37Z,7137634267,1,station
buy,17100.0,10,10,30000142,60003760,90,2025-09-25T17:41:40Z,7145922765,1,station
buy,17080.0,5,7,30000142,60003760,90,2025-09-25T13:58:48Z,7147528261,1,solarsystem
buy,17020.0,456,456,30000142,60003760,90,2025-09-24T12:02:35Z,7148088293,1,station
buy,16040.0,57,100,30000142,60003760,90,2025-09-23T12:35:24Z,7124141079,1,station
buy,15220.0,100,100,30000142,60003760,90,2025-09-06T16:16:13Z,7136423603,1,station
buy,0.02,99992,100000,30000142,60003760,90,2025-09-10T13:36:15Z,7084587503,1,region
sell,750000.0,1,1,30000142,60003760,7,2025-11-15T22:50:14Z,7187064362,1,region
sell,761800.0,1,5,30000142,60003760,90,2025-11-14T11:36:05Z,7174443097,1,region
sell,761900.0,33,40,30000142,60003760,90,2025-11-13T21:12:20Z,7178903532,1,region
sell,762000.0,1,1,30000142,60003760,30,2025-11-13T12:28:50Z,7184939014,1,region
sell,762100.0,2,2,30000142,60003760,90,2025-11-13T10:36:11Z,7184881093,1,region
sell,762300.0,1,1,30000142,60003760,14,2025-11-12T20:12:57Z,7184480557,1,region
sell,777400.0,18,18,30000142,60003760,90,2025-11-13T02:29:46Z,7184679217,1,region
sell,777800.0,1,1,30000142,60003760,90,2025-11-12T12:47:26Z,7184193953,1,region
sell,778300.0,13,15,30000142,60003760,90,2025-11-10T17:33:45Z,7179839063,1,region
sell,779100.0,2,2,30000142,60003760,90,2025-11-08T09:41:02Z,7180844032,1,region
sell,780000.0,1,1,30000142,60003760,90,2025-11-07T01:24:30Z,7179924788,1,region
sell,789200.0,2,2,30000142,60003760,90,2025-11-06T07:00:51Z,7179330794,1,region
sell,870000.0,1,1,30000142,60003760,90,2025-10-30T21:06:00Z,7174398071,1,region
sell,879800.0,26,29,30000142,60003760,90,2025-10-29T18:30:09Z,7173545611,1,region
sell,898000.0,1,1,30000142,60003760,30,2025-10-20T05:16:52Z,7166544841,1,region
sell,999600.0,20,20,30000142,60003760,90,2025-10-19T01:48:14Z,7108121501,1,region
sell,1118000.0,1,1,30000142,60003760,90,2025-10-17T13:08:00Z,7164371982,1,region
