date,average,highest,lowest,order_count,volume
2025-05-23,1250000.0,1250000.0,1250000.0,1,1
2025-05-24,2150000.0,2150000.0,2150000.0,1,1
2025-05-25,1250000.0,1250000.0,1250000.0,1,1
2025-05-26,1550000.0,1550000.0,1550000.0,1,1
2025-05-27,1250000.0,1250000.0,1250000.0,1,1
2025-05-30,1700000.0,2150000.0,1250000.0,2,2
2025-05-31,1475000.0,2150000.0,1250000.0,4,4
2025-06-01,1250000.0,1250000.0,1250000.0,2,2
2025-06-03,1250000.0,1250000.0,1250000.0,1,1
2025-06-04,2150000.0,2150000.0,2150000.0,1,1
2025-06-05,1250000.0,1250000.0,1250000.0,1,1
2025-06-06,2150000.0,2150000.0,2150000.0,2,2
2025-06-07,2150000.0,2150000.0,2150000.0,1,1
2025-06-08,1250000.0,1250000.0,1250000.0,2,2
2025-06-09,1240000.0,1240000.0,1240000.0,1,1
2025-06-11,1250000.0,1250000.0,1250000.0,2,2
2025-06-14,1250000.0,1250000.0,1250000.0,1,1
2025-06-16,1250000.0,1250000.0,1250000.0,1,1
2025-06-23,1250000.0,1250000.0,1250000.0,1,1
2025-06-25,1250000.0,1250000.0,1250000.0,1,1
2025-06-26,2150000.0,2150000.0,2150000.0,1,1
2025-06-27,1250000.0,1250000.0,1250000.0,1,1
2025-06-28,1250000.0,1250000.0,1250000.0,2,2
2025-06-29,1250000.0,1250000.0,1250000.0,1,1
2025-06-30,1250000.0,1250000.0,1250000.0,1,1
2025-07-06,1250000.0,1250000.0,1250000.0,1,1
2025-07-07,1250000.0,1250000.0,1250000.0,2,2
2025-07-12,1250000.0,1250000.0,1250000.0,2,2
2025-07-15,1250000.0,1250000.0,1250000.0,1,1
2025-07-16,1250000.0,1250000.0,1250000.0,1,1
2025-07-18,1249000.0,1249000.0,1249000.0,1,1
2025-07-20,1249500.0,1250000.0,1249000.0,2,2
2025-07-23,1250000.0,1250000.0,1250000.0,1,1
2025-07-25,1250000.0,1250000.0,1250000.0,1,1
2025-07-26,1250000.0,1250000.0,1250000.0,1,1
2025-07-27,1250000.0,1250000.0,1250000.0,1,1
2025-07-29,1250000.0,1250000.0,1250000.0,2,4
2025-07-30,1250000.0,1250000.0,1250000.0,1,1
2025-07-31,1250000.0,1250000.0,1250000.0,4,4
2025-08-02,1250000.0,1250000.0,1250000.0,1,1
2025-08-05,1250000.0,1250000.0,1250000.0,1,1
2025-08-06,1250000.0,1250000.0,1250000.0,2,2
2025-08-09,1250000.0,1250000.0,1250000.0,3,26
2025-08-10,1250000.0,1250000.0,1250000.0,1,1
2025-08-11,1250000.0,1250000.0,1250000.0,1,5
2025-08-12,1250000.0,1250000.0,1250000.0,2,2
2025-08-13,1250000.0,1250000.0,1250000.0,2,2
2025-08-14,3070000.0,3980000.0,1250000.0,3,3
2025-08-15,1250000.0,1250000.0,1250000.0,1,1
2025-08-16,2615000.0,3980000.0,1250000.0,2,2
2025-08-17,3980000.0,3980000.0,3980000.0,1,1
2025-08-19,1250000.0,1250000.0,1250000.0,1,1
2025-08-25,1250000.0,1250000.0,1250000.0,2,2
2025-08-26,1250000.0,1250000.0,1250000.0,1,1
2025-08-28,1250000.0,1250000.0,1250000.0,1,1
2025-08-30,1249666.67,1250000.0,1249000.0,3,3
2025-08-31,2525000.0,3800000.0,1250000.0,2,2
2025-09-01,3980000.0,3980000.0,3980000.0,2,2
2025-09-04,1250000.0,1250000.0,1250000.0,3,3
2025-09-05,1250000.0,1250000.0,1250000.0,1,1
2025-09-06,1250000.0,1250000.0,1250000.0,2,2
2025-09-07,1250000.0,1250000.0,1250000.0,1,3
2025-09-08,1250000.0,1250000.0,1250000.0,3,3
2025-09-09,1250000.0,1250000.0,1250000.0,2,2
2025-09-12,1250000.0,1250000.0,1250000.0,1,1
2025-09-15,1250000.0,1250000.0,1250000.0,2,2
2025-09-16,1250000.0,1250000.0,1250000.0,1,1
2025-09-24,1250000.0,1250000.0,1250000.0,1,1
2025-10-03,1250000.0,1250000.0,1250000.0,1,1
2025-10-04,1250000.0,1250000.0,1250000.0,1,1
2025-10-05,2612000.0,3974000.0,1250000.0,2,2
2025-10-06,1250000.0,1250000.0,1250000.0,3,3
2025-10-09,3066000.0,3974000.0,1250000.0,3,3
2025-10-10,2612500.0,3975000.0,1250000.0,2,2
2025-10-11,1250000.0,1250000.0,1250000.0,1,1
2025-10-12,1250000.0,1250000.0,1250000.0,3,7
2025-10-14,1250000.0,1250000.0,1250000.0,1,2
2025-10-15,2158000.0,3974000.0,1250000.0,3,3
2025-10-16,1250000.0,1250000.0,1250000.0,1,1
2025-10-17,2612000.0,3974000.0,1250000.0,2,2
2025-10-18,1639142.86,3974000.0,1250000.0,4,14
2025-10-21,1250000.0,1250000.0,1250000.0,1,2
2025-10-22,1931000.0,3974000.0,1250000.0,3,4
2025-10-24,1250000.0,1250000.0,1250000.0,1,1
2025-10-27,1250000.0,1250000.0,1250000.0,2,2
2025-10-31,2158000.0,3974000.0,1250000.0,3,3
2025-11-01,2612000.0,3974000.0,1250000.0,2,2
2025-11-02,2612000.0,3974000.0,1250000.0,2,2
2025-11-03,2612000.0,3974000.0,1250000.0,2,2
2025-11-04,1250000.0,1250000.0,1250000.0,1,1
2025-11-08,1250000.0,1250000.0,1250000.0,2,2
2025-11-09,2612000.0,3974000.0,1250000.0,2,2
2025-11-10,3974000.0,3974000.0,3974000.0,1,2
2025-11-12,1250000.0,1250000.0,1250000.0,1,1
