side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1635000.0,4,5,30000142,60003760,90,2025-11-02T18:38:42Z,7173796456,1,region
buy,1630000.0,5,5,30000142,60003760,90,2025-11-02T18:37:43Z,7152206674,1,3
buy,1620000.0,10,10,30000142,60003760,90,2025-10-27T19:22:03Z,7159418077,1,station
buy,1605000.0,5,5,30000142,60003760,90,2025-10-20T13:21:04Z,7166750075,1,station
sell,19000000.0,1,1,30000142,60003760,90,2025-11-03T14:56:51Z,7177361333,1,region
sell,28970000.0,10,10,30000142,60003760,90,2025-10-28T09:25:51Z,7172493111,1,region
sell,28980000.0,2,3,30000142,60003760,90,2025-10-20T13:21:18Z,7166750159,1,region
sell,29000000.0,1,2,30000142,60003760,90,2025-10-17T18:50:56Z,7164585742,1,region
sell,77300000.0,2,2,30000142,60003760,90,2025-10-11T16:32:20Z,7160052518,1,region
sell,77500000.0,4,4,30000142,60003760,90,2025-10-06T14:44:12Z,7156224266,1,region
sell,120000000.0,1,1,30000142,60003760,90,2025-09-02T22:27:39Z,7134151149,1,region
