side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,205800.0,18,25,30000142,60003760,90,2025-11-13T18:38:41Z,7160835497,1,station
buy,205700.0,4,5,30000142,60003760,90,2025-11-11T23:51:07Z,7179582867,1,solarsystem
buy,205000.0,1,1,30000142,60003760,90,2025-11-08T02:27:03Z,7177529438,1,station
buy,182900.0,2,10,30000142,60003760,90,2025-10-25T19:06:56Z,7141157868,1,3
buy,182400.0,29,30,30000142,60003760,90,2025-10-20T15:48:26Z,7098632296,1,station
sell,2951000.0,7,8,30000142,60003760,90,2025-11-16T02:45:45Z,7168780709,1,region
sell,2952000.0,7,15,30000142,60003760,7,2025-11-15T16:10:48Z,7177916396,1,region
sell,2996000.0,1,1,30000142,60003760,90,2025-10-30T13:32:55Z,7174099539,1,region
sell,2998000.0,6,7,30000142,60003760,90,2025-10-23T18:36:42Z,7141157802,1,region
sell,4000000.0,1,1,30000142,60003760,30,2025-10-22T01:11:09Z,7167852896,1,region
sell,4434000.0,3,3,30000142,60003760,90,2025-10-21T14:03:45Z,7162338303,1,region
sell,4440000.0,1,1,30000142,60003760,90,2025-10-05T21:19:38Z,7155766223,1,region
sell,4444000.0,1,1,30000142,60003760,90,2025-10-02T18:14:32Z,7153487970,1,region
