side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,129600.0,1,2,30000142,60003760,90,2025-11-16T08:12:44Z,7187370680,1,1
buy,129500.0,52,77,30000142,60003760,90,2025-11-11T08:44:38Z,7183311312,1,region
buy,129300.0,12,15,30000142,60003760,90,2025-10-29T20:39:16Z,7173640216,1,station
buy,74000.0,1,4,30000142,60003760,90,2025-10-29T04:54:14Z,7173140667,1,station
buy,1696.0,86,100,30000142,60003760,90,2025-10-04T09:10:31Z,7151097573,1,station
buy,1694.0,14,30,30000142,60003760,90,2025-10-01T23:12:58Z,7096487374,1,1
buy,1692.0,56,100,30000142,60003760,90,2025-09-29T23:12:09Z,7086204017,1,region
buy,1633.0,36,40,30000142,60003760,90,2025-09-15T03:07:27Z,7142153161,1,station
sell,285000.0,1,1,30000142,60003760,7,2025-11-15T21:00:05Z,7184422674,1,region
sell,285900.0,1,1,30000142,60003760,90,2025-11-15T20:45:55Z,7186966079,1,region
sell,286000.0,1,1,30000142,60003760,90,2025-11-15T18:58:53Z,7186872130,1,region
sell,287000.0,1,1,30000142,60003760,7,2025-11-15T18:01:05Z,7186827936,1,region
sell,295000.0,1,1,30000142,60003760,7,2025-11-15T11:33:47Z,7186518613,1,region
sell,300000.0,1,1,30000142,60003760,3,2025-11-15T09:59:27Z,7186467788,1,region
sell,300000.0,1,1,30000142,60003760,30,2025-11-15T08:30:14Z,7184368646,1,region
sell,305000.0,1,1,30000142,60003760,14,2025-11-14T12:24:32Z,7185694801,1,region
sell,684000.0,1,1,30000142,60003760,90,2025-11-14T06:33:58Z,7185541949,1,region
sell,688000.0,1,1,30000142,60003760,3,2025-11-13T12:13:34Z,7182634880,1,region
sell,849800.0,1,1,30000142,60003760,14,2025-11-11T19:58:22Z,7183710864,1,region
sell,850000.0,1,1,30000142,60003760,90,2025-11-11T05:54:09Z,7183240004,1,region
sell,899800.0,4,4,30000142,60003760,90,2025-11-10T05:46:45Z,7176869218,1,region
sell,900000.0,1,1,30000142,60003760,90,2025-11-09T23:03:56Z,7182297707,1,region
sell,930000.0,1,1,30000142,60003760,90,2025-11-09T12:32:25Z,7181823030,1,region
sell,930600.0,1,1,30000142,60003760,90,2025-11-09T05:12:26Z,7181587222,1,region
sell,950000.0,1,1,30000142,60003760,14,2025-11-07T17:53:42Z,7180367947,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-07T13:10:46Z,7180204601,1,region
sell,1299000.0,1,1,30000142,60003760,90,2025-11-06T12:51:12Z,7179479589,1,region
sell,1300000.0,1,1,30000142,60003760,90,2025-11-05T23:43:33Z,7179157587,1,region
sell,3000000.0,1,1,30000142,60003760,90,2025-11-03T22:33:09Z,7177665097,1,region
sell,6450000.0,1,1,30000142,60003760,90,2025-11-03T07:28:10Z,7177135177,1,region
sell,6490000.0,1,1,30000142,60003760,90,2025-11-01T17:28:12Z,7175784497,1,region
sell,6497000.0,1,1,30000142,60003760,90,2025-10-31T03:57:19Z,7174594949,1,region
sell,6498000.0,2,2,30000142,60003760,90,2025-10-30T23:18:53Z,7174473703,1,region
sell,48980000.0,1,1,30000142,60003760,90,2025-10-28T08:59:21Z,7171819242,1,region
