side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1440000.0,38,100,30000142,60003760,90,2025-11-16T06:23:50Z,7184424038,1,station
buy,1439000.0,102,140,30000142,60003760,90,2025-11-15T18:00:19Z,7186827386,1,1
buy,1438000.0,250,250,30000142,60003760,90,2025-11-15T17:06:31Z,7186781580,1,station
buy,1436000.0,249,292,30000144,1042508032148,30,2025-11-03T12:23:21Z,7167364454,1,20
buy,1371000.0,6,10,30000142,60003760,90,2025-11-03T07:03:09Z,7168450207,1,station
buy,1250000.0,42,50,30000144,1042508032148,90,2025-10-16T18:28:38Z,7163894950,1,1
buy,1219000.0,33,100,30000142,60003760,90,2025-10-07T20:18:46Z,7155410953,1,station
buy,750000.0,20,20,30000142,60003760,90,2025-09-18T08:11:37Z,7143998783,1,station
sell,1657000.0,48,100,30000142,60003760,90,2025-11-07T23:17:22Z,7180568888,1,region
sell,1660000.0,151,155,30000142,60003760,90,2025-11-06T13:57:59Z,7179514220,1,region
sell,1665000.0,290,423,30000142,60003760,90,2025-10-29T16:26:20Z,7173463545,1,region
sell,1670000.0,877,877,30000142,60003760,90,2025-10-28T20:18:21Z,7126233921,1,region
sell,1689000.0,1,1,30000142,60003760,90,2025-10-24T15:40:02Z,7169563705,1,region
sell,1691000.0,1,1,30000142,60003760,90,2025-10-24T06:47:19Z,7169314689,1,region
sell,1700000.0,173,200,30000142,60003760,90,2025-10-22T10:35:08Z,7165954205,1,region
sell,1734000.0,625,625,30000142,60003760,90,2025-10-23T12:28:11Z,7168762250,1,region
sell,1750000.0,78,119,30000142,60003760,90,2025-10-19T13:02:23Z,7165957195,1,region
sell,1869000.0,33,123,30000142,60003760,90,2025-10-12T06:03:16Z,7160520698,1,region
sell,16970000.0,1,1,30000142,60003760,90,2025-10-22T22:07:11Z,7168432887,1,region
