side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,35570000.0,3,3,30000144,1044752365771,90,2025-11-16T00:28:33Z,7186047330,1,1
buy,35560000.0,1,1,30000142,60003760,30,2025-11-16T00:23:14Z,7186868851,1,station
buy,35530000.0,1,1,30000142,60003760,90,2025-11-15T21:30:56Z,7186390581,1,station
buy,35500000.0,1,3,30000144,1044752365771,90,2025-11-15T19:41:31Z,7186911637,1,2
buy,2122000.0,5,5,30000142,60003760,90,2025-11-11T17:18:15Z,7183164178,1,region
buy,2102000.0,5,5,30000142,60003760,90,2025-11-11T09:07:38Z,7182992298,1,station
buy,2000000.0,3,5,30000142,60003760,90,2025-09-19T18:56:17Z,7144915245,1,region
sell,207800000.0,1,1,30000142,60003760,90,2025-11-16T00:29:02Z,7184846203,1,region
sell,207900000.0,1,1,30000142,60003760,90,2025-11-15T22:00:29Z,7186111775,1,region
sell,208000000.0,1,1,30000142,60003760,90,2025-11-15T21:57:56Z,7186138191,1,region
sell,209300000.0,1,1,30000142,60003760,90,2025-11-15T20:18:30Z,7186694606,1,region
sell,209500000.0,1,1,30000142,60003760,7,2025-11-15T19:57:38Z,7186911481,1,region
sell,216000000.0,1,1,30000142,60003760,90,2025-10-28T19:21:14Z,7172843603,1,region
sell,220100000.0,1,1,30000142,60003760,90,2025-10-26T21:49:29Z,7163994531,1,region
sell,220400000.0,1,1,30000142,60003760,90,2025-10-26T20:12:09Z,7159654473,1,region
sell,229000000.0,1,1,30000142,60003760,30,2025-10-22T17:33:38Z,7168266215,1,region
sell,242400000.0,1,1,30000142,60003760,90,2025-10-09T12:19:01Z,7158345176,1,region
sell,242700000.0,1,1,30000142,60003760,90,2025-10-08T21:36:59Z,7158003981,1,region
sell,283700000.0,1,1,30000142,60003760,90,2025-09-27T21:41:16Z,7150385056,1,region
sell,549800000.0,1,1,30000142,60003760,90,2025-09-22T18:38:26Z,7147055740,1,region
sell,600000000.0,1,1,30000142,60003469,90,2025-09-22T15:35:13Z,7146938474,1,region
sell,900000000.0,1,1,30000142,60003760,90,2025-09-20T19:30:38Z,7145665034,1,region
sell,1046000000.0,1,1,30000142,60003760,90,2025-09-20T14:46:29Z,7145480142,1,region
sell,1747000000.0,1,1,30000142,60003760,90,2025-09-23T13:38:12Z,7147513484,1,region
sell,1748000000.0,1,1,30000142,60003760,90,2025-09-20T03:57:25Z,7145103274,1,region
sell,2250000000.0,1,1,30000142,60003760,90,2025-09-21T01:17:41Z,7145845370,1,region
sell,2636000000.0,1,1,30000142,60003760,90,2025-09-19T20:32:39Z,7144971706,1,region
