date,average,highest,lowest,order_count,volume
2025-05-21,126923924.99,500000000.0,3197000.0,4,4
2025-05-25,701400.0,701400.0,701400.0,2,2
2025-05-29,3099000.0,3099000.0,3099000.0,1,1
2025-05-30,3001000.0,3003000.0,2999000.0,2,2
2025-05-31,3002000.0,3004000.0,3000000.0,2,2
2025-06-01,3098000.0,3098000.0,3098000.0,1,1
2025-06-02,2500200.0,3099000.0,703800.0,4,4
2025-06-04,2705000.0,2705000.0,2705000.0,1,1
2025-06-05,704100.0,704100.0,704100.0,1,1
2025-06-06,3000000.0,3000000.0,3000000.0,1,1
2025-06-07,1902000.0,3100000.0,704000.0,2,2
2025-06-08,3197000.0,3200000.0,3195500.0,3,3
2025-06-09,704000.0,704000.0,704000.0,1,1
2025-06-11,2999500.0,3000000.0,2999000.0,2,2
2025-06-14,1949550.0,3193000.0,706100.0,2,2
2025-06-17,706900.0,706900.0,706900.0,1,1
2025-06-21,1990000.0,1990000.0,1990000.0,1,1
2025-06-22,2572750.0,3145500.0,2000000.0,3,4
2025-06-24,3197000.0,3197000.0,3197000.0,1,1
2025-06-25,706650.0,707300.0,706000.0,2,2
2025-06-26,706025.0,706100.0,706000.0,2,4
2025-06-28,3195000.0,3195000.0,3195000.0,1,1
2025-06-29,3196000.0,3196000.0,3196000.0,1,1
2025-07-01,706000.0,706000.0,706000.0,1,1
2025-07-02,2000000.0,2000000.0,2000000.0,1,1
2025-07-06,2951000.0,3198000.0,2704000.0,2,2
2025-07-09,3000000.0,3000000.0,3000000.0,1,1
2025-07-10,3000500.0,3001000.0,3000000.0,2,2
2025-07-12,1001000.0,1001000.0,1001000.0,1,1
2025-07-14,3000000.0,3000000.0,3000000.0,1,1
2025-07-16,3001000.0,3001000.0,3001000.0,1,1
2025-07-19,3200000.0,3200000.0,3200000.0,1,1
2025-07-21,2713000.0,3200000.0,1495500.0,4,7
2025-07-23,1001000.0,1001000.0,1001000.0,1,1
2025-07-24,2100500.0,3200000.0,1001000.0,2,2
2025-07-28,5123000.0,6879000.0,3367000.0,2,2
2025-07-31,1001000.0,1001000.0,1001000.0,1,1
2025-08-02,44800000.0,44800000.0,44800000.0,1,1
2025-08-05,19800000.0,19800000.0,19800000.0,1,1
2025-08-06,1201000.0,1201000.0,1201000.0,1,1
2025-08-07,19800000.0,19800000.0,19800000.0,1,1
2025-08-10,9999000.0,9999000.0,9999000.0,1,1
2025-08-12,15000000.0,15000000.0,15000000.0,1,1
2025-08-19,1841000.0,1841000.0,1841000.0,1,3
2025-08-20,1841000.0,1841000.0,1841000.0,1,1
2025-08-21,1840250.0,1841000.0,1840000.0,2,4
2025-08-22,7900000.0,7900000.0,7900000.0,1,1
2025-08-23,1840000.0,1840000.0,1840000.0,1,1
2025-08-24,5725250.0,7000000.0,1001000.0,4,4
2025-08-25,8000000.0,8000000.0,8000000.0,1,1
2025-08-26,10000000.0,10000000.0,10000000.0,1,1
2025-08-29,1001000.0,1001000.0,1001000.0,1,1
2025-08-31,5500500.0,10000000.0,1001000.0,2,2
2025-09-01,1001000.0,1001000.0,1001000.0,1,1
2025-09-02,19000000.0,19000000.0,19000000.0,1,1
2025-09-10,8998000.0,8998000.0,8998000.0,1,1
2025-09-11,5000000.0,9000000.0,1000000.0,2,2
2025-09-12,9000000.0,9000000.0,9000000.0,1,1
2025-09-14,9000000.0,17000000.0,1000000.0,2,2
2025-09-18,1001000.0,1001000.0,1001000.0,1,1
2025-09-20,7002000.0,7002000.0,7002000.0,1,1
2025-09-21,15000000.0,15000000.0,15000000.0,1,1
2025-09-26,12010000.0,12010000.0,12010000.0,1,1
2025-10-02,727335333.33,2170000000.0,6003000.0,3,3
2025-10-07,2014000.0,2014000.0,2014000.0,1,1
2025-10-13,4009500.0,5997000.0,2022000.0,2,2
2025-10-16,2024000.0,2024000.0,2024000.0,1,1
2025-10-17,2025000.0,2025000.0,2025000.0,1,1
2025-10-18,5997000.0,5997000.0,5997000.0,2,2
2025-10-20,3763000.0,5500000.0,2026000.0,2,2
2025-10-23,2031000.0,2031000.0,2031000.0,1,1
2025-10-24,2031000.0,2031000.0,2031000.0,1,2
2025-10-25,4013000.0,5994000.0,2032000.0,2,2
2025-10-28,5995000.0,5995000.0,5995000.0,1,1
2025-10-29,6141555.56,6498000.0,5996000.0,8,9
2025-10-30,2044000.0,2044000.0,2044000.0,1,1
2025-11-01,2044000.0,2044000.0,2044000.0,1,1
2025-11-04,2046000.0,2046000.0,2046000.0,1,1
2025-11-11,6000000.0,6000000.0,6000000.0,1,1
2025-11-14,3763428.57,6046000.0,2051000.0,5,7
