side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11000000.0,1,1,30000142,60003760,90,2025-11-10T21:03:22Z,7170556015,1,station
buy,10990000.0,1,1,30000142,60003760,90,2025-11-10T20:37:20Z,7136635012,1,station
buy,10970000.0,1,1,30000142,60003760,90,2025-11-10T01:12:40Z,7124256751,1,1
buy,10950000.0,5,5,30000142,60003760,90,2025-11-05T04:53:57Z,7175340444,1,station
sell,110100000.0,1,1,30000142,60003760,90,2025-11-13T03:44:48Z,7184712989,1,region
sell,178900000.0,1,2,30000142,60003760,90,2025-11-15T09:59:42Z,7127945642,1,region
sell,179000000.0,1,1,30000142,60003760,90,2025-11-10T10:51:15Z,7129350583,1,region
sell,182900000.0,3,3,30000142,60003760,90,2025-10-28T09:53:12Z,7172503923,1,region
sell,185000000.0,4,5,30000142,60003760,90,2025-09-21T15:31:07Z,7146265936,1,region
sell,191000000.0,1,1,30000142,60003760,90,2025-09-07T15:01:54Z,7137120355,1,region
sell,191200000.0,1,1,30000142,60003760,90,2025-08-30T00:47:35Z,7131411224,1,region
sell,191400000.0,1,1,30000142,60003760,90,2025-08-26T13:44:54Z,7129199597,1,region
