side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3064000.0,6,20,30000142,60003760,90,2025-11-16T07:34:54Z,7182726583,1,station
buy,3063000.0,3,8,30000142,60003760,3,2025-11-16T05:31:45Z,7182913046,1,station
buy,3062000.0,2,4,30000142,60003760,90,2025-11-15T23:54:23Z,7186782586,1,solarsystem
buy,3059000.0,1,10,30000142,60003760,90,2025-11-15T21:30:17Z,7174307561,1,station
buy,3057000.0,2,2,30000144,1044752365771,90,2025-11-15T20:47:50Z,7186876930,1,1
buy,3053000.0,2,2,30000142,60003760,90,2025-11-15T17:18:07Z,7186791517,1,station
buy,3044000.0,86,100,30000142,60003760,90,2025-11-14T23:37:50Z,7172715157,1,station
buy,3012000.0,2,10,30000142,60003760,90,2025-11-14T07:10:34Z,7174149384,1,station
buy,2986000.0,10,10,30000144,1042508032148,90,2025-11-12T16:26:12Z,7184323567,1,1
buy,2985000.0,50,50,30000142,60003760,90,2025-11-12T15:58:12Z,7184305296,1,station
sell,5969000.0,1,1,30000142,60003760,90,2025-11-16T06:17:31Z,7186847744,1,region
sell,5970000.0,5,7,30000142,60003760,90,2025-11-16T01:36:58Z,7187164279,1,region
sell,5972000.0,7,7,30000142,60003760,90,2025-11-16T00:22:04Z,7187125552,1,region
sell,5973000.0,1,1,30000142,60003760,90,2025-11-16T00:08:42Z,7187117889,1,region
sell,5974000.0,9,9,30000142,60003760,90,2025-11-15T21:30:10Z,7187002164,1,region
sell,5976000.0,2,5,30000142,60003760,90,2025-11-14T22:57:11Z,7186134250,1,region
sell,5977000.0,12,84,30000142,60003760,90,2025-11-09T19:51:56Z,7151022939,1,region
sell,5980000.0,2,2,30000142,60003760,90,2025-11-09T02:27:56Z,7181513208,1,region
sell,6000000.0,45,200,30000142,60003760,90,2025-11-08T02:48:55Z,7150922325,1,region
sell,6000000.0,200,200,30000142,60003760,90,2025-11-08T02:48:47Z,7151716280,1,region
sell,6795000.0,2,2,30000142,60003760,90,2025-08-30T16:12:28Z,7131833855,1,region
sell,6868000.0,1,1,30000142,60003760,90,2025-08-29T21:26:17Z,7131317692,1,region
sell,6879000.0,1,1,30000142,60003760,90,2025-08-29T18:21:48Z,7131205638,1,region
sell,6980000.0,2,2,30000142,60003760,90,2025-08-28T05:28:15Z,7130215400,1,region
sell,6990000.0,1,1,30000142,60003760,90,2025-08-27T16:16:51Z,7129871688,1,region
sell,7880000.0,6,6,30000142,60003760,90,2025-08-27T05:58:08Z,7129628807,1,region
sell,7890000.0,12,12,30000142,60003760,90,2025-08-26T18:57:27Z,7129371672,1,region
sell,7900000.0,6,12,30000142,60003760,90,2025-08-25T05:21:33Z,7128344469,1,region
sell,7900000.0,3,3,30000142,60003760,90,2025-08-26T02:21:26Z,7128942247,1,region
sell,7990000.0,3,5,30000142,60003760,90,2025-08-24T04:49:38Z,7127538532,1,region
sell,7990000.0,3,3,30000142,60003760,90,2025-08-24T10:02:36Z,7127685234,1,region
sell,7990000.0,6,6,30000142,60003760,90,2025-08-24T04:49:44Z,7126733189,1,region
sell,7992000.0,4,4,30000142,60003760,90,2025-08-24T01:54:46Z,7127468769,1,region
sell,12500000.0,1,1,30000142,60003760,90,2025-08-22T09:31:21Z,7126220558,1,region
sell,14420000.0,1,3,30000142,60003760,90,2025-08-22T06:14:07Z,7126150764,1,region
sell,14500000.0,2,2,30000142,60003760,90,2025-08-20T22:28:22Z,7125389593,1,region
