date,average,highest,lowest,order_count,volume
2025-05-21,10.07,10.07,10.07,4,118
2025-05-24,10.07,10.07,10.07,1,62
2025-05-26,10.07,10.07,10.07,1,48
2025-05-29,10.07,10.07,10.07,1,34
2025-06-02,10.07,10.07,10.07,1,34
2025-06-07,10.07,10.07,10.07,1,7
2025-06-08,60900.0,60900.0,60900.0,1,50
2025-06-09,10.07,10.07,10.07,1,5
2025-06-10,10.07,10.07,10.07,1,10
2025-06-13,10.07,10.07,10.07,1,10
2025-06-16,10.07,10.07,10.07,1,24
2025-06-17,10.07,10.07,10.07,1,36
2025-06-22,548.38,35000.0,10.07,3,65
2025-07-10,50.0,50.0,50.0,1,38
2025-07-12,10.07,10.07,10.07,2,18
2025-07-13,10.07,10.07,10.07,3,38
2025-07-15,10.07,10.07,10.07,1,78
2025-07-16,10.07,10.07,10.07,1,1904
2025-07-19,34420.0,34420.0,34420.0,1,10
2025-08-04,50.01,50.01,50.01,1,1
2025-08-10,50.01,50.01,50.01,1,9
2025-08-12,65243260.87,250000000.0,35000.0,2,23
2025-08-13,50.0,50.0,50.0,1,5
2025-08-15,10000.0,10000.0,10000.0,1,4
2025-08-17,10000.0,10000.0,10000.0,1,20
2025-08-18,10000.0,10000.0,10000.0,1,76
2025-08-20,1.01,1.01,1.01,1,53
2025-08-21,1.01,1.01,1.01,1,19
2025-08-23,500000.0,500000.0,500000.0,1,10
2025-08-24,1.01,1.01,1.01,2,62
2025-08-25,1.01,1.01,1.01,3,268
2025-08-30,1.01,1.01,1.01,1,134
2025-08-31,50.0,50.0,50.0,1,1
2025-09-02,1.01,1.01,1.01,1,34
2025-09-06,100.0,100.0,100.0,1,173
2025-09-07,1.01,1.01,1.01,1,23
2025-09-09,100.0,100.0,100.0,1,3102
2025-09-15,1.02,1.02,1.02,1,20
2025-09-20,1.01,1.01,1.01,1,12
2025-09-25,1.01,1.01,1.01,1,17
2025-09-26,1.01,1.01,1.01,1,28
2025-09-29,1.01,1.01,1.01,1,9
2025-10-02,1.01,1.01,1.01,1,46
2025-10-03,1.01,1.01,1.01,2,15
2025-10-05,50.0,50.0,50.0,1,96
2025-10-07,1.01,1.01,1.01,1,12
2025-10-09,1.01,1.01,1.01,1,18
2025-10-11,1.01,1.01,1.01,1,12
2025-10-13,1.01,1.01,1.01,1,15
2025-10-14,1.01,1.01,1.01,1,20
2025-10-17,1.01,1.01,1.01,2,13
2025-10-23,1.01,1.01,1.01,2,117
2025-11-07,50.01,50.01,50.01,1,5
2025-11-09,50.01,50.01,50.01,1,6
2025-11-11,50.01,50.01,50.01,1,9
2025-11-12,50.01,50.01,50.01,1,2
2025-11-14,50.01,50.01,50.01,2,16
