date,average,highest,lowest,order_count,volume
2025-05-22,4000000.0,4000000.0,4000000.0,1,1
2025-06-04,38180000.0,38180000.0,38180000.0,1,1
2025-06-09,36920000.0,36920000.0,36920000.0,1,1
2025-06-12,36912500.0,37000000.0,36900000.0,3,4
2025-06-15,38210000.0,38210000.0,38210000.0,1,1
2025-06-16,38210000.0,38210000.0,38210000.0,1,1
2025-06-18,38290000.0,38290000.0,38290000.0,1,1
2025-06-22,38175000.0,38180000.0,38170000.0,2,2
2025-06-26,38190000.0,38190000.0,38190000.0,1,1
2025-07-03,4070500.0,4073000.0,4068000.0,2,2
2025-07-14,4235000.0,4235000.0,4235000.0,1,1
2025-07-18,37200000.0,37200000.0,37200000.0,1,1
2025-07-27,36720000.0,36720000.0,36720000.0,1,1
2025-08-01,36750000.0,36750000.0,36750000.0,1,1
2025-08-23,33970000.0,33970000.0,33970000.0,1,1
2025-08-25,33970000.0,33970000.0,33970000.0,1,1
2025-08-30,33576000.0,34455000.0,32990000.0,5,5
2025-08-31,37556666.67,38200000.0,37235000.0,3,3
2025-09-26,41000000.0,41000000.0,41000000.0,1,1
2025-10-05,34590000.0,34590000.0,34590000.0,1,1
2025-10-08,34580000.0,34580000.0,34580000.0,1,1
2025-10-12,4806000.0,4806000.0,4806000.0,1,1
2025-10-26,20600000.0,20600000.0,20600000.0,1,1
2025-11-04,4926000.0,4926000.0,4926000.0,2,2
2025-11-11,19040000.0,19040000.0,19040000.0,1,1
