side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1738000.0,11,20,30000144,1042508032148,90,2025-11-16T04:45:39Z,7187266552,1,1
buy,1737000.0,141,200,30000144,1044752365771,90,2025-11-13T21:13:32Z,7185280563,1,1
buy,1735000.0,98,100,30000142,60003760,90,2025-10-18T01:54:49Z,7164806255,1,station
buy,1415000.0,7,8,30000142,60003760,90,2025-10-13T22:51:07Z,7161983465,1,station
buy,1739.0,184,200,30000142,60003760,90,2025-11-16T00:57:39Z,6986731046,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T18:11:10Z,7149508054,1,40
sell,2073000.0,2,9,30000142,60003760,90,2025-11-16T08:21:47Z,7187375430,1,region
sell,2074000.0,274,450,30000142,60003760,90,2025-11-15T06:18:34Z,7174537150,1,region
sell,2081000.0,31,80,30000142,60003760,90,2025-11-14T16:01:42Z,7184977954,1,region
sell,2089000.0,20,20,30000142,60003760,90,2025-11-14T09:25:38Z,7185610321,1,region
sell,2091000.0,1,3,30000142,60003760,90,2025-11-14T06:18:55Z,7185535912,1,region
sell,2095000.0,56,56,30000142,60003760,90,2025-11-14T01:04:55Z,7180728312,1,region
sell,2097000.0,121,220,30000142,60003760,90,2025-11-13T22:34:28Z,7180462277,1,region
sell,2124000.0,10,10,30000142,60003760,14,2025-11-14T11:28:55Z,7185667696,1,region
sell,2164000.0,4,6,30000142,60003760,90,2025-11-12T23:04:24Z,7184590282,1,region
sell,2168000.0,371,530,30000142,60003760,90,2025-11-12T21:25:03Z,7161135591,1,region
sell,2172000.0,2,2,30000142,60003760,14,2025-11-12T21:33:32Z,7184534585,1,region
sell,2174000.0,13,16,30000142,60003760,90,2025-11-12T17:24:21Z,7184360607,1,region
sell,2178000.0,6,6,30000142,60003760,90,2025-11-13T07:17:50Z,7184797085,1,region
sell,2179000.0,1,1,30000142,60003760,90,2025-11-12T17:10:28Z,7184351144,1,region
sell,2180000.0,4,8,30000142,60003760,90,2025-11-12T13:42:37Z,7184223709,1,region
sell,2190000.0,1,1,30000142,60003760,90,2025-11-12T13:19:53Z,7184211750,1,region
sell,2206000.0,84,96,30000142,60003760,90,2025-11-11T22:07:08Z,7183801022,1,region
sell,2208000.0,19,202,30000142,60003760,90,2025-11-11T18:42:00Z,7145464618,1,region
sell,2224000.0,68,97,30000142,60003760,90,2025-11-08T13:04:57Z,7180966811,1,region
sell,2242000.0,4,4,30000142,60003760,14,2025-11-07T09:49:18Z,7180113388,1,region
sell,2250000.0,4,4,30000142,60003760,14,2025-11-03T22:11:37Z,7177653317,1,region
sell,2250000.0,10,10,30000142,60003760,14,2025-11-04T09:42:39Z,7177954553,1,region
sell,2256000.0,6,6,30000142,60003760,30,2025-10-31T20:48:53Z,7175113839,1,region
sell,2257000.0,7,32,30000142,60003760,90,2025-10-31T19:16:26Z,7159121088,1,region
sell,2271000.0,3,8,30000142,60003760,90,2025-10-30T18:49:00Z,7174302785,1,region
sell,2276000.0,6,21,30000142,60003760,90,2025-10-30T07:42:47Z,7173939556,1,region
sell,2289000.0,1,5,30000142,60003760,90,2025-10-31T10:48:27Z,7174000486,1,region
sell,2300000.0,14,14,30000142,60003760,90,2025-10-27T22:12:38Z,7172237727,1,region
sell,2310000.0,12,12,30000142,60003760,90,2025-10-26T22:52:10Z,7171557271,1,region
