date,average,highest,lowest,order_count,volume
2025-05-20,42522500.0,48675000.0,36370000.0,3,4
2025-05-21,38204285.71,48670000.0,36480000.0,5,7
2025-05-22,41960000.0,47430000.0,36490000.0,4,4
2025-05-23,47520526.32,48700000.0,47330000.0,16,19
2025-05-24,51133333.33,52950000.0,42050000.0,5,6
2025-05-25,43763695.65,54040000.0,42040000.0,20,46
2025-05-26,38477058.82,42990000.0,36580000.0,12,17
2025-05-27,41790000.0,42740000.0,36570000.0,11,19
2025-05-28,40062000.0,42380000.0,36585000.0,4,5
2025-05-29,42520625.0,42860000.0,42340000.0,14,16
2025-05-30,40813333.33,42905000.0,36630000.0,3,3
2025-05-31,38494285.71,42920000.0,36720000.0,5,7
2025-06-01,36760000.0,36790000.0,36745000.0,3,3
2025-06-02,36806666.67,36810000.0,36800000.0,3,3
2025-06-03,40995000.0,41000000.0,40990000.0,4,4
2025-06-04,40965000.0,40990000.0,40940000.0,2,2
2025-06-05,39180000.0,40935000.0,36840000.0,5,7
2025-06-06,38568888.89,40705000.0,36860000.0,7,9
2025-06-07,38318571.43,40950000.0,36850000.0,17,28
2025-06-08,35086666.67,38415000.0,28000000.0,5,6
2025-06-09,37944000.0,40495000.0,27260000.0,5,5
2025-06-10,36937142.86,40500000.0,28035000.0,6,7
2025-06-11,36280000.0,40395000.0,28050000.0,3,3
2025-06-12,40300000.0,40500000.0,39900000.0,2,3
2025-06-13,39795000.0,39800000.0,39790000.0,2,2
2025-06-14,35595555.56,40500000.0,29040000.0,9,9
2025-06-15,40748333.33,40750000.0,40740000.0,5,6
2025-06-16,31779090.91,39000000.0,31050000.0,6,11
2025-06-17,34313333.33,40720000.0,31110000.0,3,3
2025-06-18,35715000.0,40300000.0,31130000.0,2,2
2025-06-19,38027500.0,40290000.0,31240000.0,4,4
2025-06-20,36842857.14,40260000.0,31310000.0,7,7
2025-06-21,39028571.43,39995000.0,33020000.0,7,7
2025-06-22,35170000.0,37990000.0,33055000.0,7,7
2025-06-23,35054000.0,37990000.0,33080000.0,4,5
2025-06-24,37402222.22,37990000.0,33150000.0,9,9
2025-06-25,38470833.33,40220000.0,33220000.0,7,12
2025-06-26,36705000.0,40190000.0,33220000.0,2,2
2025-06-27,40061666.67,40075000.0,40030000.0,6,6
2025-06-28,39476666.67,40290000.0,33290000.0,8,9
2025-06-29,38100000.0,40395000.0,33310000.0,13,15
2025-06-30,38516666.67,40700000.0,34145000.0,5,6
2025-07-01,39292500.0,40745000.0,35055000.0,8,8
2025-07-02,39195454.55,40750000.0,36485000.0,10,11
2025-07-03,37600000.0,40100000.0,35100000.0,2,2
2025-07-04,36948333.33,40605000.0,35120000.0,5,6
2025-07-05,37255000.0,40740000.0,35170000.0,6,8
2025-07-06,40002500.0,40670000.0,37990000.0,4,4
2025-07-07,40355000.0,40560000.0,40150000.0,2,2
2025-07-08,36916000.0,39285000.0,35330000.0,5,5
2025-07-09,39770714.29,40480000.0,38890000.0,8,14
2025-07-10,38174000.0,38880000.0,35360000.0,5,5
2025-07-11,37971666.67,38900000.0,35400000.0,6,6
2025-07-12,36535000.0,40320000.0,35410000.0,3,4
2025-07-13,37456666.67,40320000.0,35420000.0,12,12
2025-07-14,39492857.14,40180000.0,35420000.0,6,7
2025-07-15,28215714.29,39000000.0,120000.0,6,7
2025-07-16,37806666.67,40330000.0,35230000.0,6,6
2025-07-17,38231666.67,40350000.0,35270000.0,9,12
2025-07-18,39680000.0,40400000.0,35285000.0,12,13
2025-07-19,39262500.0,40550000.0,35400000.0,4,4
2025-07-20,38628750.0,40560000.0,35420000.0,8,8
2025-07-21,35440000.0,35440000.0,35440000.0,3,3
2025-07-22,37985000.0,40530000.0,35440000.0,8,8
2025-07-23,39502000.0,40520000.0,35440000.0,5,5
2025-07-25,38927692.31,40540000.0,35510000.0,13,13
2025-07-26,44055384.62,44970000.0,43020000.0,11,13
2025-07-27,35700000.0,35700000.0,35700000.0,2,2
2025-07-28,40955000.0,46140000.0,35770000.0,2,2
2025-07-29,41770000.0,45980000.0,37560000.0,2,2
2025-07-30,41806666.67,45960000.0,37650000.0,4,6
2025-07-31,43795000.0,45800000.0,37770000.0,4,4
2025-08-01,44102000.0,45670000.0,37820000.0,5,5
2025-08-02,44569444.44,45700000.0,37900000.0,15,18
2025-08-03,42695925.93,46500000.0,37950000.0,17,27
2025-08-04,44938181.82,46440000.0,38050000.0,9,11
2025-08-05,46992500.0,49930000.0,38170000.0,4,4
2025-08-06,61420625.0,76480000.0,49960000.0,14,16
2025-08-07,87000000.0,87000000.0,87000000.0,1,1
2025-08-08,60125000.0,79765000.0,40485000.0,4,4
2025-08-09,40870000.0,41050000.0,40690000.0,2,2
2025-08-10,58045000.0,74880000.0,41210000.0,2,2
2025-08-11,53095000.0,64860000.0,41330000.0,2,2
2025-08-12,60108000.0,64785000.0,41460000.0,5,5
2025-08-13,41775263.16,41800000.0,41760000.0,6,19
2025-08-14,41805000.0,41810000.0,41800000.0,2,2
2025-08-15,59974000.0,59980000.0,59960000.0,4,5
2025-08-16,42113333.33,42140000.0,42100000.0,3,6
2025-08-17,46451250.0,49965000.0,42245000.0,8,8
