date,average,highest,lowest,order_count,volume
2025-05-20,42.99,43.28,42.99,251,3417448
2025-05-21,41.98,41.99,41.97,245,1686400
2025-05-22,43.28,43.28,43.28,255,3432222
2025-05-23,43.27,43.28,43.0,249,1743201
2025-05-24,43.28,43.28,43.28,325,2818973
2025-05-25,43.27,43.27,43.27,315,2368574
2025-05-26,43.24,43.25,43.23,250,1327094
2025-05-27,43.25,43.25,43.25,247,1655672
2025-05-28,43.27,43.27,43.27,265,3366973
2025-05-29,43.25,43.27,43.24,266,2981572
2025-05-30,43.26,43.26,43.26,280,2214244
2025-05-31,43.28,43.28,43.28,296,2942617
2025-06-01,43.28,43.28,43.28,413,6218682
2025-06-02,43.28,43.28,43.28,305,2174822
2025-06-03,43.14,43.15,43.14,253,972551
2025-06-04,43.14,43.14,43.13,270,1271320
2025-06-05,43.0,43.04,42.99,270,1265779
2025-06-06,42.92,42.93,42.9,267,2184763
2025-06-07,42.88,42.88,42.88,305,1333470
2025-06-08,40.01,40.01,40.01,353,3195209
2025-06-09,42.76,42.76,42.76,267,1692281
2025-06-10,42.76,42.76,42.76,279,2343267
2025-06-11,42.76,42.76,42.76,232,10631985
2025-06-12,42.7,42.78,42.69,225,1817390
2025-06-13,42.77,42.78,42.75,290,1860307
2025-06-14,42.74,42.74,42.74,277,2064853
2025-06-15,42.73,42.73,42.73,324,2494996
2025-06-16,42.73,42.73,42.73,214,1693012
2025-06-17,42.72,42.72,42.72,253,2916780
2025-06-18,42.73,42.73,42.73,210,6140004
2025-06-19,42.72,42.72,40.14,298,3258182
2025-06-20,42.75,42.75,42.75,300,2893380
2025-06-21,42.8,42.8,42.8,283,4638625
2025-06-22,40.14,40.14,40.14,318,12107137
2025-06-23,42.83,42.83,42.82,233,1389757
2025-06-24,42.84,42.84,42.84,217,1226008
2025-06-25,42.83,42.84,42.82,216,1007059
2025-06-26,42.84,42.84,42.84,244,3556925
2025-06-27,42.82,42.83,42.79,292,2495198
2025-06-28,42.83,42.84,38.5,234,2297271
2025-06-29,42.82,42.84,42.7,267,1785190
2025-06-30,42.84,42.84,42.84,252,1765305
2025-07-01,42.84,42.84,42.84,225,3729066
2025-07-02,42.77,42.78,42.76,251,2692644
2025-07-03,42.77,42.77,42.77,231,1824957
2025-07-04,42.78,42.78,42.78,222,1811108
2025-07-05,42.0,42.76,41.99,258,1281583
2025-07-06,42.66,42.66,42.66,280,1973503
2025-07-07,42.65,42.66,38.73,234,2639042
2025-07-08,42.58,42.58,42.58,276,3801166
2025-07-09,42.58,42.58,42.58,194,1879344
2025-07-10,42.57,42.57,42.57,217,2556054
