date,average,highest,lowest,order_count,volume
2025-05-20,189300000.0,189300000.0,189300000.0,1,1
2025-05-21,214900000.0,214900000.0,214900000.0,1,1
2025-05-22,189400000.0,189400000.0,189400000.0,1,1
2025-05-23,195200000.0,201000000.0,189400000.0,2,2
2025-05-24,214900000.0,214900000.0,214900000.0,1,1
2025-05-25,214000000.0,214000000.0,214000000.0,1,1
2025-05-27,215900000.0,217700000.0,215000000.0,3,3
2025-05-29,189400000.0,189400000.0,189400000.0,1,1
2025-05-30,208166666.67,217600000.0,189300000.0,3,3
2025-05-31,217833333.33,218100000.0,217300000.0,3,3
2025-06-01,218000000.0,218000000.0,218000000.0,2,2
2025-06-03,218000000.0,218000000.0,218000000.0,2,2
2025-06-07,217800000.0,217800000.0,217800000.0,1,1
2025-06-08,190000000.0,190000000.0,190000000.0,1,1
2025-06-09,189300000.0,189300000.0,189300000.0,1,1
2025-06-15,189300000.0,189300000.0,189300000.0,1,1
2025-06-16,217300000.0,217300000.0,217300000.0,1,1
2025-06-18,217300000.0,217300000.0,217300000.0,1,1
2025-06-19,217300000.0,217300000.0,217300000.0,1,1
2025-06-20,217400000.0,217400000.0,217400000.0,1,1
2025-06-22,203400000.0,217500000.0,189300000.0,2,2
2025-06-27,207900000.0,207900000.0,207900000.0,1,1
2025-06-28,208000000.0,208000000.0,208000000.0,1,1
2025-06-30,209000000.0,209000000.0,209000000.0,1,1
2025-07-01,209200000.0,209300000.0,209100000.0,2,2
2025-07-02,189300000.0,189300000.0,189300000.0,1,1
2025-07-03,217500000.0,217500000.0,217500000.0,1,1
2025-07-04,196325000.0,217700000.0,189200000.0,3,4
2025-07-05,217700000.0,217700000.0,217700000.0,1,1
2025-07-06,217850000.0,217900000.0,217800000.0,2,2
2025-07-08,198500000.0,198500000.0,198500000.0,1,1
2025-07-12,217000000.0,217000000.0,217000000.0,1,1
2025-07-17,199000000.0,199000000.0,199000000.0,1,1
2025-07-22,210850000.0,210900000.0,210800000.0,2,2
2025-07-24,192700000.0,210400000.0,175000000.0,2,2
2025-07-26,177500000.0,195000000.0,125000000.0,4,4
2025-07-27,207800000.0,210500000.0,205100000.0,2,2
2025-07-28,210900000.0,210900000.0,210900000.0,1,1
2025-07-29,210800000.0,210800000.0,210800000.0,1,1
2025-07-30,210000000.0,210000000.0,210000000.0,1,1
2025-07-31,125000000.0,125000000.0,125000000.0,1,1
2025-08-03,205000000.0,205000000.0,205000000.0,2,2
2025-08-05,203000000.0,203000000.0,203000000.0,1,1
2025-08-06,203700000.0,203700000.0,203700000.0,1,1
2025-08-07,159350000.0,203700000.0,115000000.0,2,2
2025-08-08,203800000.0,203800000.0,203800000.0,1,1
2025-08-09,206100000.0,210250000.0,201950000.0,4,4
2025-08-14,115000000.0,115000000.0,115000000.0,1,1
2025-08-16,100000000.0,100000000.0,100000000.0,1,1
2025-08-17,150000000.0,150000000.0,150000000.0,1,1
2025-08-18,179100000.0,179100000.0,179100000.0,1,1
2025-08-19,100000000.0,100000000.0,100000000.0,1,1
2025-08-20,129250000.0,178500000.0,80000000.0,2,2
2025-08-21,178400000.0,178400000.0,178400000.0,1,1
2025-08-22,174850000.0,175000000.0,174700000.0,2,2
2025-08-23,178950000.0,179400000.0,178500000.0,2,2
2025-08-24,198625000.0,207200000.0,190050000.0,4,4
2025-08-25,209500000.0,209500000.0,209500000.0,1,1
2025-08-26,210000000.0,210000000.0,210000000.0,1,1
2025-08-27,80200000.0,80200000.0,80200000.0,1,1
2025-08-28,165943333.33,208800000.0,80230000.0,3,3
2025-08-30,208500000.0,209000000.0,208000000.0,2,2
2025-09-01,165000000.0,165000000.0,165000000.0,1,1
2025-09-04,203800000.0,203800000.0,203800000.0,1,1
2025-09-07,203700000.0,203700000.0,203700000.0,1,1
2025-09-08,191100000.0,191100000.0,191100000.0,1,1
2025-09-09,198000000.0,198000000.0,198000000.0,1,1
2025-09-11,195000000.0,195000000.0,195000000.0,1,1
2025-09-12,198750000.0,198800000.0,198700000.0,2,2
2025-09-13,195400000.0,195400000.0,195400000.0,1,1
2025-09-15,198850000.0,198900000.0,198800000.0,2,2
2025-09-16,199000000.0,199000000.0,199000000.0,1,1
2025-09-18,195300000.0,199000000.0,193450000.0,3,3
2025-09-19,200000000.0,200000000.0,200000000.0,1,1
2025-09-21,202000000.0,202000000.0,202000000.0,1,1
2025-09-24,146000000.0,199000000.0,93000000.0,2,2
2025-09-26,196400000.0,197800000.0,195000000.0,2,2
2025-09-28,197100000.0,197250000.0,197000000.0,4,4
2025-09-30,185000000.0,185000000.0,185000000.0,1,1
2025-10-01,163363333.33,198700000.0,92690000.0,3,3
2025-10-02,92840000.0,92840000.0,92840000.0,1,1
2025-10-04,159200000.0,159200000.0,159200000.0,1,1
2025-10-06,194950000.0,195000000.0,194900000.0,2,2
2025-10-07,173400000.0,173400000.0,173400000.0,1,1
2025-10-08,173500000.0,173500000.0,173500000.0,1,1
2025-10-10,197400000.0,197800000.0,197000000.0,2,2
2025-10-11,198800000.0,198850000.0,198750000.0,3,3
2025-10-16,190000000.0,190000000.0,190000000.0,1,1
2025-10-17,198900000.0,198900000.0,198900000.0,1,1
2025-10-19,199000000.0,199000000.0,199000000.0,2,2
2025-10-20,198900000.0,198900000.0,198900000.0,1,1
2025-10-21,195000000.0,195000000.0,195000000.0,1,1
2025-10-24,197900000.0,197900000.0,197900000.0,1,1
2025-10-25,171300000.0,190800000.0,106300000.0,4,4
2025-10-26,197700000.0,197900000.0,197500000.0,2,2
2025-10-27,138850000.0,170500000.0,107200000.0,2,2
2025-10-28,184333333.33,199000000.0,177000000.0,3,3
2025-10-30,190300000.0,190400000.0,190200000.0,2,2
2025-10-31,199000000.0,199000000.0,199000000.0,2,2
2025-11-01,199000000.0,199000000.0,199000000.0,1,1
2025-11-02,210600000.0,210600000.0,210600000.0,1,1
2025-11-03,210700000.0,210700000.0,210700000.0,1,1
2025-11-04,300000000.0,300000000.0,300000000.0,1,1
2025-11-05,299900000.0,299900000.0,299900000.0,1,1
2025-11-08,248133333.33,249500000.0,245400000.0,3,3
2025-11-09,300000000.0,300000000.0,300000000.0,1,1
2025-11-10,200000000.0,200000000.0,200000000.0,2,2
2025-11-11,119000000.0,119000000.0,119000000.0,1,1
2025-11-12,195200000.0,200000000.0,121100000.0,4,4
2025-11-14,233500000.0,233600000.0,233400000.0,2,2
